,gene_contribution
ENSG00000175445,6.869062901155328
ENSG00000175482,6.768484731802553e-06
ENSG00000175536,2.0502645502645502
ENSG00000175548,0.21818181818181817
ENSG00000175564,0.029850746268656712
ENSG00000175567,0.30845771144278605
ENSG00000175592,1.0
ENSG00000175711,0.5597483164159225
ENSG00000175806,1.0
ENSG00000175893,0.05547937981225612
ENSG00000175931,0.003431295510503432
ENSG00000176022,1.0
ENSG00000176095,0.2567703109327984
ENSG00000176170,1.1720430107526882
ENSG00000176340,2.0
ENSG00000176393,0.14929577464788732
ENSG00000176463,4.827899409910247
ENSG00000176485,4.067471590909091
ENSG00000176597,2.0331468821214003
ENSG00000176641,0.00024883440725024896
ENSG00000176715,0.030789190628481507
ENSG00000176920,16.0
ENSG00000176928,1.3333333333333333
ENSG00000176974,1.0
ENSG00000177000,2.0
ENSG00000177054,0.0818479063389938
ENSG00000177084,0.001267962806424345
ENSG00000177156,1.0
ENSG00000177192,1.0
ENSG00000177239,0.9636238846945778
ENSG00000177542,0.2727272727272727
ENSG00000177646,0.9850455774023092
ENSG00000177666,1.840865955838104
ENSG00000177700,2.0
ENSG00000177889,0.014759809314264757
ENSG00000178035,1.0
ENSG00000178127,1.0
ENSG00000178234,0.4083289615029104
ENSG00000178537,100.4638777918312
ENSG00000178685,0.0006234413965087283
ENSG00000178700,0.9629629629629631
ENSG00000178741,2.0
ENSG00000178802,1.0
ENSG00000178814,1.0
ENSG00000178921,1.0
ENSG00000178922,1.0
ENSG00000178952,0.08725063058931438
ENSG00000179085,1.4745098039215687
ENSG00000179091,1.0
ENSG00000179115,1.0
ENSG00000179163,0.9315068493150684
ENSG00000179593,6.0
ENSG00000179598,0.9230769230769231
ENSG00000179918,0.7946026986506747
ENSG00000179958,1.0
ENSG00000180011,3.826852775008309
ENSG00000180185,2.0
ENSG00000180233,0.0004976688145004978
ENSG00000180773,3.5918367346938775
ENSG00000180776,0.015399219491614812
ENSG00000180817,2.2374227714033537
ENSG00000181019,3.133627019089574
ENSG00000181035,0.4533333333333333
ENSG00000181045,0.23529411764705882
ENSG00000181090,0.17945973120574096
ENSG00000181191,0.0010084341767510091
ENSG00000181192,1.1837524177949708
ENSG00000181222,2.0
ENSG00000181523,4.0
ENSG00000181555,0.8827175528682385
ENSG00000181788,0.002710985384252712
ENSG00000181789,0.3495592180912227
ENSG00000181830,1.0
ENSG00000181852,0.003431295510503433
ENSG00000181856,2.294438388966818
ENSG00000181915,1.0
ENSG00000182022,0.22099447513812154
ENSG00000182054,1.0
ENSG00000182179,0.0005893446487505895
ENSG00000182197,5.069767441860465
ENSG00000182199,3.0
ENSG00000182224,0.014035087719298246
ENSG00000182247,0.005945832678505949
ENSG00000182551,2.0
ENSG00000182621,2.814031971580817
ENSG00000182670,0.023691654879773708
ENSG00000182858,0.12265331664580725
ENSG00000182890,0.005649717514124295
ENSG00000182902,0.7272727272727273
ENSG00000183010,0.012189076487912984
ENSG00000183023,1.0
ENSG00000183032,2.0
ENSG00000183044,5.0
ENSG00000183048,19.0
ENSG00000183077,3.0
ENSG00000183549,5.6923076923076925
ENSG00000183648,1.0
ENSG00000183665,0.008422664624808576
ENSG00000183696,2.0
ENSG00000183828,0.8135593220338984
ENSG00000183955,0.11889207192380336
ENSG00000184005,0.1728395061728395
ENSG00000184076,1.0
ENSG00000184154,0.715338481439379
ENSG00000184182,0.00646969458850647
ENSG00000184207,1.0
ENSG00000184254,12.789954477023443
ENSG00000184304,0.003952569169960475
ENSG00000184307,0.0010547410610695078
ENSG00000184381,0.008522727272727274
ENSG00000184432,1.7033346109620544
ENSG00000184470,1.3710751665080876
ENSG00000184588,0.29564741308513554
ENSG00000184752,1.0
ENSG00000184787,0.00975692807375976
ENSG00000184979,0.00026222630129802023
ENSG00000184983,1.0
ENSG00000185000,2.80077190693629
ENSG00000185015,0.237326482092185
ENSG00000185100,0.9343832020997376
ENSG00000185344,0.034429968995977805
ENSG00000185345,0.00261930955000262
ENSG00000185420,0.055568799420766674
ENSG00000185624,0.3925368039612088
ENSG00000185651,0.01400020954476401
ENSG00000185803,1.0
ENSG00000185808,1.7567084078711988
ENSG00000185813,2.0
ENSG00000185825,1.8725761772853182
ENSG00000185875,1.0
ENSG00000185973,1.0
ENSG00000186010,1.0
ENSG00000186104,1.0
ENSG00000186111,0.43362831858407075
ENSG00000186141,2.0
ENSG00000186153,0.08987603305785119
ENSG00000186184,2.0
ENSG00000186187,0.002593116454502594
ENSG00000186204,2.1471761428390526
ENSG00000186377,1.4227027141108444
ENSG00000186591,0.018178008277018185
ENSG00000186642,0.052012044894607166
ENSG00000186815,0.6785714285714285
ENSG00000186908,0.05273705305347539
ENSG00000187024,0.06728778467908902
ENSG00000187091,0.18915265729678735
ENSG00000187097,0.6806296277119038
ENSG00000187134,4.743523681502872
ENSG00000187210,1.6666666666666665
ENSG00000187486,0.019978143569428314
ENSG00000187531,0.041452442159383034
ENSG00000187555,0.046501464096848924
ENSG00000187566,0.00036670333700036686
ENSG00000187630,1.1793103448275861
ENSG00000187676,0.2510876320696085
ENSG00000188257,0.07457386363636365
ENSG00000188266,1.0
ENSG00000188338,4.0
ENSG00000188611,0.00034176249754429473
ENSG00000188641,4.0
ENSG00000188690,1.0
ENSG00000188706,0.005906549941989244
ENSG00000188818,0.012024048096192392
ENSG00000188921,0.17667679364337469
ENSG00000189043,3.0
ENSG00000189221,7.156248032091954
ENSG00000189283,1.0
ENSG00000196139,9.80661584783601
ENSG00000196177,3.9763841615193054
ENSG00000196262,0.08239078551416418
ENSG00000196296,5.040068544932212e-05
ENSG00000196305,1.0
ENSG00000196313,1.0
ENSG00000196371,11.003314688212143
ENSG00000196470,0.0017680339462517688
ENSG00000196502,8.55223880597015
ENSG00000196511,2.0
ENSG00000196547,0.6486486486486487
ENSG00000196616,2.6999360907555316
ENSG00000196620,44.0
ENSG00000196743,3.333956285811862
ENSG00000196839,2.2556818181818183
ENSG00000196950,0.04525386313465783
ENSG00000196968,0.12098611974311167
ENSG00000197119,0.537109375
ENSG00000197121,2.0
ENSG00000197142,1.3663173299982283
ENSG00000197217,3.2395844199828367
ENSG00000197296,0.29411764705882354
ENSG00000197323,0.004334957305254339
ENSG00000197375,72.78654572436187
ENSG00000197417,1.0
ENSG00000197448,18.650594483472627
ENSG00000197496,0.04090167278661771
ENSG00000197530,0.0009298548902509303
ENSG00000197563,5.0
ENSG00000197579,0.0033658127717533675
ENSG00000197580,7.0
ENSG00000197586,0.9171426211823557
ENSG00000197594,4.404983724323717
ENSG00000197601,5.0
ENSG00000197713,1.0
ENSG00000197746,2.7465753424657535
ENSG00000197763,0.14184722476189887
ENSG00000197818,0.7733333333333333
ENSG00000197858,5.0
ENSG00000197894,21.431812167709673
ENSG00000197943,0.18915265729678735
ENSG00000197977,0.1361049754738891
ENSG00000198060,0.005395777673005398
ENSG00000198074,0.021606679187450052
ENSG00000198088,0.002496878901373283
ENSG00000198108,0.08220073482556109
ENSG00000198130,3.0
ENSG00000198162,15.590940288263553
ENSG00000198189,0.17206849656692544
ENSG00000198203,3.0798407422611245
ENSG00000198246,8.0
ENSG00000198276,2.694214876033058
ENSG00000198363,0.8585313174946004
ENSG00000198373,0.0007726963172507732
ENSG00000198380,1.0
ENSG00000198408,0.2563513707478111
ENSG00000198431,5.487077608730013
ENSG00000198668,0.5199141170155663
ENSG00000198682,0.9487179487179487
ENSG00000198695,1.0
ENSG00000198712,2.0
ENSG00000198721,60.27704900880525
ENSG00000198727,1.0
ENSG00000198742,0.00032741369375032756
ENSG00000198743,2.0
ENSG00000198756,0.14356435643564358
ENSG00000198763,1.0
ENSG00000198786,1.0
ENSG00000198804,2.0
ENSG00000198805,9.0
ENSG00000198814,0.8323699421965318
ENSG00000198825,0.01724995853375353
ENSG00000198833,0.0014930064435014938
ENSG00000198840,1.0
ENSG00000198848,0.21685774375606337
ENSG00000198886,1.0
ENSG00000198888,1.0
ENSG00000198899,1.0
ENSG00000198919,0.007936507936507941
ENSG00000198931,2.0
ENSG00000198938,2.0
ENSG00000198951,4.0
ENSG00000198959,0.9648192771084336
ENSG00000198961,0.021006862591021018
ENSG00000198964,1.2784313725490197
ENSG00000203797,1.2292161520190024
ENSG00000204084,0.07633587786259541
ENSG00000204160,0.008226980276342163
ENSG00000204227,0.0014537168002514548
ENSG00000204228,3.499772880680611
ENSG00000204308,0.011524962020011532
ENSG00000204310,0.28771602055114437
ENSG00000204370,1.0
ENSG00000204371,0.04486493280143524
ENSG00000204386,37.948713005242695
ENSG00000204394,1.0
ENSG00000205060,1.4841269841269842
ENSG00000205268,0.7856556255132767
ENSG00000205309,2.2255598475676663
ENSG00000205560,35.88832487309654
ENSG00000205808,0.0033172997180295244
ENSG00000206077,0.018141546250395536
ENSG00000206190,1.1085691944567204
ENSG00000206527,1.0867533285777276
ENSG00000211445,3.7264424242914216
ENSG00000211448,10.0
ENSG00000211456,0.052413335544866484
ENSG00000212907,1.0
ENSG00000213024,1.0402621722846441
ENSG00000213160,0.9182058047493403
ENSG00000213316,3.0
ENSG00000213339,0.5735294117647058
ENSG00000213366,1.018384985428829
ENSG00000213398,2.0
ENSG00000213614,19.139801517695492
ENSG00000213619,1.0
ENSG00000213722,0.8066037735849056
ENSG00000213760,1.5063474725915603e-12
ENSG00000213920,0.01658649859014762
ENSG00000213930,3.0
ENSG00000214013,2.6550601899461617
ENSG00000214160,1.9361702127659575
ENSG00000214357,0.0009298548902509302
ENSG00000214530,0.11004126547455295
ENSG00000215218,0.0038634815862538655
ENSG00000215883,0.008670520231213872
ENSG00000221968,2.347736625514403
ENSG00000221988,0.358019801980198
ENSG00000225697,7.0
ENSG00000228253,1.0
ENSG00000228716,5.037037037037037
ENSG00000233276,0.6488486308008448
ENSG00000235863,8.0
ENSG00000239305,0.006928073759756932
ENSG00000239672,17.14680680584839
ENSG00000239900,0.2912810521188504
ENSG00000240038,15.397590361445783
ENSG00000240344,0.010065373041402929
ENSG00000240583,0.29875246224556795
ENSG00000240857,1.1852966149666022
ENSG00000240891,0.19668049792531123
ENSG00000240972,2.0
ENSG00000241343,0.9269466316710412
ENSG00000241468,1.0
ENSG00000241644,3.0962199312714778
ENSG00000241837,1.0
ENSG00000241878,3.0
ENSG00000241935,1.0
ENSG00000241973,2.531285714285714
ENSG00000242612,5.1456733411857085
ENSG00000243477,0.0018985339099251142
ENSG00000243678,3.1901035917857476
ENSG00000243989,3.0
ENSG00000244038,0.25
ENSG00000244486,1.6346153846153848
ENSG00000247626,0.05223880597014926
ENSG00000247746,0.005288230409510074
ENSG00000248144,0.03365077359401593
ENSG00000249222,1.0
ENSG00000250565,7.929422234583817e-15
ENSG00000251287,0.0033146882121400456
ENSG00000253710,2.0
ENSG00000254685,1.0
ENSG00000256043,0.11849632252792155
ENSG00000256269,1.0
ENSG00000256525,0.07227387996618766
ENSG00000257365,1.0
ENSG00000261052,4.468551214819872
ENSG00000265491,0.023940489287023956
ENSG00000267855,1.0
ENSG00000272325,0.0166270783847981
ENSG00000272333,0.06841902252218872
ENSG00000273841,0.24845659569106715
ENSG00000276043,0.00022264131175022276
ENSG00000276293,2.4313725490196076
ENSG00000277161,2.0
ENSG00000277494,0.010554842390529166
ENSG00000278540,2.0
