,gene_contribution
ENSG00000105851,0.4792682971176678
ENSG00000145675,0.048346778322300624
ENSG00000105647,0.23590505551081709
ENSG00000117461,0.2137258384883756
ENSG00000141506,0.47016405893800695
ENSG00000115020,1.0
ENSG00000127445,0.025182029128097007
ENSG00000102309,0.03356745263340077
ENSG00000150867,1.2187407428299841
ENSG00000276293,1.5408232865941442
ENSG00000166908,1.2404359705758714
ENSG00000143398,4.380522745614272
ENSG00000107242,3.4934556145439224
ENSG00000186111,1.4280791324432829
ENSG00000167103,4.6979425073985235
ENSG00000179761,1.890770370988595
ENSG00000241878,3.0
ENSG00000181191,0.01770913341607545
ENSG00000198961,0.004943086030101652
ENSG00000143627,3.1884371715701305
ENSG00000067225,3.811562828429871
ENSG00000069764,0.8451749961847925
ENSG00000123739,0.13758892661890834
ENSG00000103066,0.23226828697830346
ENSG00000170890,1.2672945540208365
ENSG00000188257,0.45834028240234553
ENSG00000117215,0.13178956646194828
ENSG00000188784,0.9546648723863436
ENSG00000158786,0.17894628272503638
ENSG00000100078,0.23788709310647102
ENSG00000116711,0.5845337405019891
ENSG00000243708,0.42408264268666324
ENSG00000105499,0.20356598528452247
ENSG00000159337,0.09171406025154161
ENSG00000188089,0.10932746158647419
ENSG00000168907,0.054985367290036544
ENSG00000127472,0.30384688401829196
ENSG00000184381,0.2134927241585811
ENSG00000146070,2.0
ENSG00000163803,0.2044052889766006
ENSG00000182621,2.129992378885381
ENSG00000137841,0.33612292128717725
ENSG00000149782,0.2151364704759515
ENSG00000101333,0.19413642241718107
ENSG00000187091,0.8788822878344236
ENSG00000161714,0.292291888059376
ENSG00000115556,0.4456213171710532
ENSG00000138193,0.1573905128218987
ENSG00000124181,0.2144276369567253
ENSG00000197943,0.18633296856855874
ENSG00000114805,0.17493525878746394
ENSG00000149527,0.13470768550016338
ENSG00000240891,0.28001707249979974
ENSG00000139151,0.360005178734847
ENSG00000075651,6.860418899034496
ENSG00000129219,4.6592762418832
ENSG00000179598,0.4803048590823049
ENSG00000122194,1.0
ENSG00000166819,0.09050894886637458
ENSG00000147872,0.17545223722645878
ENSG00000105355,0.1186257730484679
ENSG00000167676,0.07520469260946944
ENSG00000083444,0.49344802334134585
ENSG00000152952,0.5342274214897675
ENSG00000106397,2.5610371380190973
ENSG00000100417,0.7066117887152467
ENSG00000140650,0.14229218521705955
ENSG00000165688,0.12192629332207355
ENSG00000163344,2.0
ENSG00000130822,1.0970434468065247
ENSG00000039650,1.0
ENSG00000175535,1.0044428272508836
ENSG00000187021,0.4670951239392286
ENSG00000203837,0.9108282207701361
ENSG00000141744,1.0
ENSG00000198805,9.0
ENSG00000177666,0.6125388467993558
ENSG00000100344,0.8203386841045361
ENSG00000006757,0.8362342766572025
ENSG00000032444,0.15918346712573433
ENSG00000130653,0.11214182648618316
ENSG00000135241,0.052178425133753946
ENSG00000108439,4.0
ENSG00000101868,0.0007865113228054883
ENSG00000014138,0.0007865113228054883
ENSG00000070501,0.16188460261161428
ENSG00000062822,0.0035884603628531875
ENSG00000106628,0.0035884603628531875
ENSG00000077514,0.0035884603628531875
ENSG00000175482,0.0035884603628531875
ENSG00000177084,0.01329568053782753
ENSG00000100479,0.01329568053782753
ENSG00000148229,0.00813419752936336
ENSG00000115350,0.00813419752936336
ENSG00000140521,0.06187920537416862
ENSG00000256525,0.011279461413961673
ENSG00000170734,0.020570842465216434
ENSG00000101751,0.059864290145431515
ENSG00000166169,0.10998601662659195
ENSG00000122678,0.047395807684588835
ENSG00000130997,0.07965350541005192
ENSG00000051341,0.024448922786145726
ENSG00000068654,2.0
ENSG00000125630,2.0
ENSG00000171453,2.0
ENSG00000186184,2.0
ENSG00000137054,2.0
ENSG00000047315,2.0
ENSG00000102978,2.0
ENSG00000144231,2.0
ENSG00000099817,2.0
ENSG00000100142,2.0
ENSG00000168002,2.0
ENSG00000163882,2.0
ENSG00000105258,2.0
ENSG00000005075,2.0
ENSG00000147669,2.0
ENSG00000177700,2.0
ENSG00000148606,2.0
ENSG00000013503,2.0
ENSG00000186141,2.0
ENSG00000168495,2.0
ENSG00000058600,2.0
ENSG00000132664,2.0
ENSG00000113356,0.2401870521107168
ENSG00000121851,1.759812947889283
ENSG00000100413,2.1510960260676937
ENSG00000161980,2.0
ENSG00000099821,2.0
ENSG00000196313,1.0
ENSG00000085998,0.07944565546685768
ENSG00000130714,0.45975894530684086
ENSG00000009830,0.5402410546931592
ENSG00000005421,0.3617128450918949
ENSG00000105854,0.5493195635279576
ENSG00000105852,14.088967591380147
ENSG00000127948,1.0
ENSG00000102312,0.020243125055791126
ENSG00000180817,1.0157624835774217
ENSG00000138777,1.5072711777532213
ENSG00000128059,1.0
ENSG00000138621,2.0
ENSG00000127125,2.0
ENSG00000196262,0.02421503505545396
ENSG00000271567,0.14431727148417442
ENSG00000236334,0.05202344455941558
ENSG00000166794,0.014760583766251362
ENSG00000168938,0.08204134339551263
ENSG00000171497,0.02112575231226519
ENSG00000084072,0.014827439233424356
ENSG00000108179,0.027766452950925294
ENSG00000138398,0.019736926643536407
ENSG00000171960,0.0375167179670967
ENSG00000137168,0.014827439233424356
ENSG00000100023,0.011501985168379433
ENSG00000240344,0.014827439233424356
ENSG00000131013,0.036513797479762945
ENSG00000168781,1.3610261755757496
ENSG00000145725,0.3657727071439336
ENSG00000163590,0.056939109094942646
ENSG00000143224,3.0
ENSG00000173281,0.11540292767253053
ENSG00000119938,0.5597266052545443
ENSG00000131238,0.5713895085898941
ENSG00000221988,0.5037231899422567
ENSG00000113593,0.014827439233424356
ENSG00000117450,0.1638740160331547
ENSG00000167815,0.12525487602059793
ENSG00000165672,0.07992353476025088
ENSG00000126432,0.2910586224150242
ENSG00000117592,13.203747767817784
ENSG00000085377,1.0
ENSG00000184304,0.403680580638268
ENSG00000100033,0.5683736300154594
ENSG00000250799,1.831881926208377
ENSG00000147224,0.19534274152968753
ENSG00000229937,0.6519025077194827
ENSG00000101911,0.15275475075082978
ENSG00000197746,1.5301112151342964
ENSG00000135069,1.0
ENSG00000146733,0.41268271314580707
ENSG00000156471,1.0
ENSG00000174915,1.0
ENSG00000171862,2.7237004161512623
ENSG00000107317,1.2430708070060916
ENSG00000148344,1.7627916902441567
ENSG00000148334,1.843714098061025
ENSG00000110958,2.7001651242157347
ENSG00000124212,1.0
ENSG00000106853,1.0428221093531238
ENSG00000095303,11.047085514053961
ENSG00000073756,8.629312091773945
ENSG00000110536,1.0
ENSG00000139304,0.12536723941065425
ENSG00000187024,0.36327627317403904
ENSG00000141378,0.6367237268259609
ENSG00000150787,2.0
ENSG00000177192,1.0
ENSG00000130508,0.3500580547005619
ENSG00000183010,3.598435780328189
ENSG00000143811,4.40156421967181
ENSG00000100994,0.5187518895185537
ENSG00000100504,1.032280400828586
ENSG00000068976,0.44896770965286037
ENSG00000145337,0.6104636980332722
ENSG00000151552,2.0
ENSG00000115828,1.0
ENSG00000103485,1.0
ENSG00000213339,1.0
ENSG00000113456,0.322238508575312
ENSG00000070950,0.001920422800300768
ENSG00000172613,0.322238508575312
ENSG00000101146,1.0
ENSG00000166349,0.0035539693539357914
ENSG00000017797,1.3153196015231206
ENSG00000153201,1.016240327291209
ENSG00000146587,0.657825802793155
ENSG00000122257,0.0025099232961693888
ENSG00000171174,3.0
ENSG00000114115,1.5820035472769516
ENSG00000114113,4.597334430120458
ENSG00000265203,0.17856150613329766
ENSG00000138207,0.31744773916662844
ENSG00000163743,0.007939747949504151
ENSG00000121039,0.5975783822349074
ENSG00000072042,0.3421659834666416
ENSG00000139988,0.6257002644520585
ENSG00000160439,0.27770887204235795
ENSG00000240857,0.4005960600857743
ENSG00000139547,0.2982704554225557
ENSG00000135437,1.4788782432428198
ENSG00000080511,0.7584873835338151
ENSG00000102032,1.0
ENSG00000009413,0.03393609432224522
ENSG00000111445,0.1643427310494174
ENSG00000135002,1.0
ENSG00000168411,0.008510135132262035
ENSG00000130988,1.0
ENSG00000112077,3.6515741053257873
ENSG00000140519,1.348425894674213
ENSG00000204227,0.011866401480463513
ENSG00000140522,0.38781044428482203
ENSG00000239305,0.00887221058947394
ENSG00000265491,0.0034469143167603984
ENSG00000164068,0.7173427322098567
ENSG00000101695,0.006274069907348849
ENSG00000070423,0.012378882156333683
ENSG00000133135,0.0053988440423495335
ENSG00000082996,0.009396777963284572
ENSG00000113269,0.003314463348111907
ENSG00000188050,0.008793490114464652
ENSG00000134758,0.007897141742691363
ENSG00000170881,0.0033397585616620033
ENSG00000013561,0.0069618864534536275
ENSG00000151692,0.0036692376915426384
ENSG00000137393,0.002370881410262941
ENSG00000118518,0.00785018120076378
ENSG00000163162,0.008996943652133105
ENSG00000176641,0.004679190786673271
ENSG00000108523,0.009548684523415167
ENSG00000164197,0.007355739654255492
ENSG00000180537,0.006875206289375277
ENSG00000138942,0.013084506512394222
ENSG00000168159,0.0027547823337911344
ENSG00000034677,0.0024553330616448586
ENSG00000116514,0.005599508627349425
ENSG00000121481,0.011866401480463513
ENSG00000155827,0.003538173908782563
ENSG00000011275,0.004208375948676611
ENSG00000146373,0.0030794646155355436
ENSG00000163481,0.015701673487174165
ENSG00000092098,0.006738127344946318
ENSG00000103549,0.003538173908782563
ENSG00000181852,0.005102451425587549
ENSG00000204308,0.010223699524441843
ENSG00000112130,0.0012640195678037828
ENSG00000111880,2.0
ENSG00000101654,1.0
ENSG00000176393,0.6655218890859864
ENSG00000197713,1.0
ENSG00000116745,1.0
ENSG00000153574,2.0
ENSG00000241343,0.4021622605906093
ENSG00000163902,0.21205784070146877
ENSG00000118705,0.21205784070146877
ENSG00000163684,1.022000855772408
ENSG00000165526,1.0
ENSG00000167325,3.5
ENSG00000171848,3.5
ENSG00000048392,3.5
ENSG00000137996,1.0
ENSG00000013392,0.4351655346968513
ENSG00000211456,0.10279494193895253
ENSG00000142230,0.0032866226278161666
ENSG00000228727,1.0
ENSG00000123453,1.974110948805293
ENSG00000130066,3.5161142333198327
ENSG00000141504,1.4838857666801673
ENSG00000184788,0.03635941306553658
ENSG00000109929,4.287972180190466
ENSG00000073060,2.4534150452925796
ENSG00000244486,1.9779991442275917
ENSG00000143653,0.8348053604871304
ENSG00000099194,12.850763818482605
ENSG00000145284,5.149236181517394
ENSG00000132330,3.0
ENSG00000185313,0.04989992804888296
ENSG00000168356,0.0394919385869902
ENSG00000144285,0.021805411141079502
ENSG00000136531,0.05597571973664066
ENSG00000153253,0.058215032506501306
ENSG00000007314,0.0930365419018801
ENSG00000183873,0.06855811301049802
ENSG00000136546,0.04933679932793177
ENSG00000196876,0.016802894524217325
ENSG00000169432,0.027753234074997545
ENSG00000111319,0.11477828444811734
ENSG00000168447,0.11477828444811734
ENSG00000162572,0.09229426233823207
ENSG00000166828,0.11477828444811734
ENSG00000116171,5.637568320645365
ENSG00000115884,0.2775666565251256
ENSG00000073578,1.0
ENSG00000117118,1.0
ENSG00000143252,1.0
ENSG00000204370,1.0
ENSG00000170786,0.8230201193367841
ENSG00000184860,0.03660631041353826
ENSG00000170426,0.3501079958711257
ENSG00000135094,1.684576223541311
ENSG00000139410,1.0143488421468358
ENSG00000140612,2.0
ENSG00000166562,2.0
ENSG00000157020,1.0
ENSG00000085415,1.0
ENSG00000086475,0.5318128609932621
ENSG00000179918,0.46818713900673786
ENSG00000197249,1.0
ENSG00000196136,1.0
ENSG00000099381,0.21714377240228142
ENSG00000139718,0.24058725660837516
ENSG00000181555,0.12923653203964774
ENSG00000168137,0.18397175861455678
ENSG00000145391,0.39903287797270826
ENSG00000143379,0.5324365456653414
ENSG00000136169,0.20222555910972978
ENSG00000170364,0.6062676942165731
ENSG00000164466,1.7289675315080357
ENSG00000107819,1.2710324684919643
ENSG00000198964,1.2507255675667888
ENSG00000164023,1.7492744324332112
ENSG00000166224,4.0
ENSG00000126821,2.206181608503388
ENSG00000163082,0.36620218326281284
ENSG00000181523,4.0
ENSG00000100092,0.07892412967553708
ENSG00000097033,0.015596478668638735
ENSG00000154447,0.005036438201044716
ENSG00000156463,0.0019883831352687014
ENSG00000172985,0.004052232325436393
ENSG00000176974,1.0
ENSG00000182199,3.0
ENSG00000197417,1.0
ENSG00000146414,0.001746201511172111
ENSG00000090402,3.276340375616183
ENSG00000110013,1.0
ENSG00000196470,0.005903463183262671
ENSG00000181788,0.009786627588219195
ENSG00000096717,0.12248797857337064
ENSG00000068903,0.1292472680100927
ENSG00000142082,0.39124633548614896
ENSG00000124523,0.06882725281066751
ENSG00000077463,0.42334813254067116
ENSG00000187531,0.22865354691686676
ENSG00000100652,32.41619116754113
ENSG00000125255,6.583808832458849
ENSG00000145283,1.0
ENSG00000018280,0.33609573532736264
ENSG00000110911,0.49542409077858884
ENSG00000074803,0.50148864276754
ENSG00000064651,1.49851135723246
ENSG00000070915,1.0
ENSG00000124067,0.6084299181137688
ENSG00000124140,0.3948634492658262
ENSG00000140199,0.5013154391246926
ENSG00000113504,0.49539119349571265
ENSG00000081800,4.57017503573125
ENSG00000007216,3.4630678725468864
ENSG00000158296,3.443327922693932
ENSG00000164707,0.42982496426874994
ENSG00000141485,1.5369321274531138
ENSG00000141469,1.1048496451661953
ENSG00000132874,0.41797039210099657
ENSG00000088386,198.4667010080082
ENSG00000163406,56.38036098186294
ENSG00000110446,0.6977606687588578
ENSG00000139370,1.3022393312411422
ENSG00000155380,20.916964998533093
ENSG00000112394,1.1570269548063095
ENSG00000152779,0.7020916445522752
ENSG00000174327,1.1272356038447022
ENSG00000147100,1.2097416764954958
ENSG00000141526,7.700229875513998
ENSG00000168679,10.810919684198428
ENSG00000170190,14.357733889489934
ENSG00000108932,7.012500152215479
ENSG00000118596,2.865254494070472
ENSG00000100156,17.33639690597862
ENSG00000165449,0.17067275160302256
ENSG00000124568,1.250891399465659
ENSG00000112337,0.24938052923790177
ENSG00000124564,0.7209414128690175
ENSG00000146039,0.0931675452858136
ENSG00000119899,3.0
ENSG00000091664,0.197637042683357
ENSG00000104888,0.712731526272254
ENSG00000179520,0.4884404328893645
ENSG00000036565,7.2476955500057985
ENSG00000165646,2.752304449994201
ENSG00000187714,2.0
ENSG00000173638,16.0
ENSG00000117479,1.1903195690505768
ENSG00000135917,1.809680430949423
ENSG00000106688,0.7601549897558996
ENSG00000110436,0.6690918453280947
ENSG00000079215,0.5505313488116903
ENSG00000115902,5.63076898243316
ENSG00000105281,13.22220197859925
ENSG00000105143,1.4490005453205188
ENSG00000162383,0.6604198409455977
ENSG00000144136,0.540368776738705
ENSG00000168575,0.2129133908714123
ENSG00000175003,31.31187686799889
ENSG00000184999,20.0
ENSG00000168065,2.3424276140641727
ENSG00000197891,1.0
ENSG00000172940,1.0
ENSG00000163393,0.12833267465679193
ENSG00000004809,0.6933708512777681
ENSG00000110628,1.0
ENSG00000112499,6.343933992558863
ENSG00000146477,3.1625287644502325
ENSG00000197208,11.568624674043434
ENSG00000197375,71.19267630111894
ENSG00000197901,7.362518914982427
ENSG00000137204,5.020530319719228
ENSG00000149452,6.274523151234174
ENSG00000149742,4.956066742152699
ENSG00000170482,1.8376637661267452
ENSG00000089057,1.1623362338732548
ENSG00000074621,1.5747577788816538
ENSG00000155886,0.7193942251530105
ENSG00000185052,0.16249920257546263
ENSG00000140090,0.186092867544075
ENSG00000188467,0.35725592584579796
ENSG00000100075,30.0
ENSG00000183048,19.0
ENSG00000108528,3.0
ENSG00000115840,1.701380261363288
ENSG00000004864,1.2986197386367122
ENSG00000102078,0.2816043250625284
ENSG00000102743,2.226573013246562
ENSG00000122912,0.1947252554989336
ENSG00000100372,1.0
ENSG00000182902,0.48562848356073407
ENSG00000125454,56.0
ENSG00000120329,26.77342698675343
ENSG00000178537,62.3022418105365
ENSG00000183032,2.0
ENSG00000177542,0.5143715164392659
ENSG00000144741,2.0
ENSG00000153291,0.25258465102889505
ENSG00000155287,0.6168175752905898
ENSG00000197119,4.302992923355029
ENSG00000075415,2.0
ENSG00000164933,1.0
ENSG00000147454,0.38318242470941016
ENSG00000144659,1.0
ENSG00000151729,0.3669981598864994
ENSG00000181035,0.8052747445010664
ENSG00000005022,0.6330018401135005
ENSG00000145217,0.7772517519563553
ENSG00000181045,0.4745170671716299
ENSG00000155850,1.2552168892014848
ENSG00000091138,1.2025720476999968
ENSG00000091137,2.1396402351521537
ENSG00000225697,6.354332894532785
ENSG00000147606,1.2926640388263804
ENSG00000112053,0.5781270741707223
ENSG00000174502,0.684660308822136
ENSG00000130304,4.844463644239425
ENSG00000140284,54.139745918937855
ENSG00000143554,4.9441692044895795
ENSG00000167114,9.114215485517144
ENSG00000083807,8.326642860652342
ENSG00000113396,9.405871717811252
ENSG00000156222,6.394508470768493
ENSG00000137860,3.029227124356045
ENSG00000197506,20.122375957068765
ENSG00000112759,17.761833867349722
ENSG00000174669,10.05536627514305
ENSG00000198246,8.0
ENSG00000164638,8.12797619827395
ENSG00000117394,4.105673984341252
ENSG00000197496,0.35642981377822314
ENSG00000133460,0.16214297193159732
ENSG00000146411,0.05001864924137219
ENSG00000151229,2.0
ENSG00000173262,0.024012608861108564
ENSG00000163581,0.6073056752227417
ENSG00000059804,2.6719063694503555
ENSG00000181856,0.5719797655687406
ENSG00000142583,1.138972427552279
ENSG00000160326,0.08775152735597581
ENSG00000197241,0.49948863298208657
ENSG00000136856,0.49234776092350085
ENSG00000109667,1.2319698127907663
ENSG00000170385,1.0
ENSG00000152683,0.5332613655881485
ENSG00000162695,0.4667386344118515
ENSG00000136868,1.0
ENSG00000101438,6.0
ENSG00000169359,6.013322229600025
ENSG00000131183,0.04708442803753856
ENSG00000157765,0.05669414947234701
ENSG00000198569,0.42974936617663
ENSG00000164414,2.0
ENSG00000102100,2.0
ENSG00000117620,0.22147522206798942
ENSG00000157593,1.0
ENSG00000205060,1.495153722361049
ENSG00000181830,1.0
ENSG00000116704,2.0
ENSG00000130958,3.283371055570961
ENSG00000123643,32.33735325033281
ENSG00000186335,0.5540298916602637
ENSG00000186334,1.3944064380705612
ENSG00000180773,1.7178348437882593
ENSG00000160190,1.0
ENSG00000111371,1.6296103922127647
ENSG00000134294,3.565601106643665
ENSG00000188338,2.299881947191266
ENSG00000139209,5.390476477743243
ENSG00000017483,7.222014832233412
ENSG00000143570,0.08966064307465636
ENSG00000196950,0.033785596990151726
ENSG00000104635,0.10960519075341225
ENSG00000165794,0.15882769289627738
ENSG00000141873,0.08126674803047619
ENSG00000147804,0.08114624033893747
ENSG00000139540,0.23339622280210534
ENSG00000141424,0.03760749532706963
ENSG00000112473,1.0
ENSG00000138821,0.04038795497274358
ENSG00000138079,84.57681992707228
ENSG00000168003,14.979359912642268
ENSG00000138449,1.8588637338428187
ENSG00000133065,0.43510212239176266
ENSG00000136052,0.5648978776082373
ENSG00000149150,6.355879494872512
ENSG00000167703,1.026973894422825
ENSG00000070214,0.025315159467055037
ENSG00000129353,0.10298096387015687
ENSG00000143036,0.13606053400565957
ENSG00000204385,0.22396817494514243
ENSG00000137968,0.07587849989819931
ENSG00000076351,3.0
ENSG00000142494,1.4129163633189894
ENSG00000180638,1.5870836366810106
ENSG00000004939,1.1193293988999282
ENSG00000144290,1.0704437984320634
ENSG00000164889,0.1458679898211217
ENSG00000114923,0.10252039662337621
ENSG00000080493,0.9612323422796796
ENSG00000188687,0.9210066649107387
ENSG00000033867,1.383869393571639
ENSG00000050438,0.5752233070351521
ENSG00000113073,1.1887235278082433
ENSG00000163959,3.777254151406287
ENSG00000186198,11.215817326147512
ENSG00000132517,0.5204957441018953
ENSG00000185803,0.4795042558981048
ENSG00000101276,1.0
ENSG00000100170,4.057976439828599
ENSG00000154025,0.10289448228412187
ENSG00000158865,1.3039108795249157
ENSG00000148942,0.14143775394170927
ENSG00000140675,0.26685122232453967
ENSG00000198743,1.0795166704003323
ENSG00000105641,2.0
ENSG00000138074,10.0
ENSG00000115665,2.0
ENSG00000256870,6.0
ENSG00000117834,3.1053889915243813
ENSG00000157103,0.24838422369134425
ENSG00000132164,0.5117620889616512
ENSG00000111181,6.253814235408757
ENSG00000010379,0.9860394519382482
ENSG00000268104,9.653420116225346
ENSG00000072041,3.6862890071983685
ENSG00000164363,13.212308269748235
ENSG00000174358,3.242393395642699
ENSG00000103546,1.4211433836609113
ENSG00000163817,2.143403245560287
ENSG00000142319,2.5788566163390882
ENSG00000108576,1.0
ENSG00000165970,4.4401116663293525
ENSG00000131389,5.265671660902679
ENSG00000011083,2.186133534572582
ENSG00000130821,2.500348560445108
ENSG00000196517,9.640796556542625
ENSG00000139514,1.6502620552826401
ENSG00000130876,12.1510535145662
ENSG00000151012,1.1445167747037828
ENSG00000003989,2.615635060381428
ENSG00000165349,5.213569291177666
ENSG00000103257,162.77997442455538
ENSG00000103064,350.0844757557376
ENSG00000155465,6.359663441963537
ENSG00000092068,2.0999324016998195
ENSG00000021488,89.92207460162429
ENSG00000183023,0.04299764531856519
ENSG00000118160,0.40018021084044125
ENSG00000100678,0.5568221438409935
ENSG00000089060,1.0
ENSG00000090020,0.6286341459891236
ENSG00000115616,0.8655231846771764
ENSG00000066230,0.8799916740576443
ENSG00000180251,0.06999480059949942
ENSG00000135740,0.18084465147185855
ENSG00000065923,0.9834323086474331
ENSG00000197818,1.0165676913525667
ENSG00000181804,0.37501154320469765
ENSG00000084453,75.09327951518434
ENSG00000134538,113.53332824275395
ENSG00000111700,94.17772202462415
ENSG00000139155,1.4935029596274552
ENSG00000174640,28.591480072249578
ENSG00000137491,10.790538765578628
ENSG00000176463,0.7252456845425008
ENSG00000101187,3.152740935722283
ENSG00000088826,4.445256252042977
ENSG00000166311,0.6158247098326946
ENSG00000135587,0.6626283431545199
ENSG00000103056,2.2663243107292548
ENSG00000136699,0.29541843306929616
ENSG00000102172,0.5479013235379223
ENSG00000198742,0.0029447247852214748
ENSG00000108854,0.0016332308652999045
ENSG00000185420,0.6909037818071069
ENSG00000057252,26.064199094851336
ENSG00000167780,33.93580090514865
ENSG00000142168,2.3870528255411574
ENSG00000112096,1.1287022579384813
ENSG00000109610,1.484244916520361
ENSG00000140263,3.0
ENSG00000106304,1.0302519901273794
ENSG00000114902,2.0
ENSG00000118363,2.0
ENSG00000129128,2.0
ENSG00000176170,1.7129522406423825
ENSG00000063176,2.862423731221301
ENSG00000116096,4.0
ENSG00000090054,1.0
ENSG00000100596,1.0
ENSG00000172296,1.0
ENSG00000104549,2.0
ENSG00000145545,0.4337769387878136
ENSG00000277893,1.920760534226097
ENSG00000128039,1.6454625269860892
ENSG00000116649,1.4520986764620776
ENSG00000184343,0.6428701651700528
ENSG00000167720,1.301074934311853
ENSG00000008513,1.6900895035050119
ENSG00000157350,1.6474511465858364
ENSG00000126091,0.6080451639727606
ENSG00000110080,10.054414185936391
ENSG00000115525,3.129322791736283
ENSG00000064225,4.0
ENSG00000073849,0.5790282923336711
ENSG00000144057,0.4209717076663288
ENSG00000070526,2.0
ENSG00000070731,8.870677208263718
ENSG00000184005,0.18929210619225934
ENSG00000136840,0.5145990371688809
ENSG00000117069,0.5991229646739289
ENSG00000160408,4.696985891964931
ENSG00000111728,9.566374467255962
ENSG00000113532,1.0
ENSG00000101638,10.433625532744038
ENSG00000124356,0.009422726756679708
ENSG00000138134,0.035589709863728336
ENSG00000147465,0.08456689669377823
ENSG00000214530,0.18381960850786225
ENSG00000133121,0.09376764299291979
ENSG00000131748,1.0
ENSG00000164211,0.08759128778270794
ENSG00000172345,0.08487583347163631
ENSG00000174448,0.2545605369047422
ENSG00000084090,0.10751163687177541
ENSG00000130052,0.07603719661141058
ENSG00000159433,0.027269360163167247
ENSG00000137868,0.25
ENSG00000101846,33.669521817795214
ENSG00000134910,0.7837490387781757
ENSG00000163527,0.3362281649098491
ENSG00000103266,0.019410101668795005
ENSG00000136143,2.1853733351583613
ENSG00000163541,1.389397232821498
ENSG00000172340,3.8146266648416387
ENSG00000196502,4.790301024934028
ENSG00000197165,1.3650012790883708
ENSG00000261052,5.373058679846655
ENSG00000213648,0.5099696737512147
ENSG00000173597,1.4482474048814507
ENSG00000198203,1.6824673278830227
ENSG00000198075,0.07364854994125242
ENSG00000109193,1.3706379629226357
ENSG00000105398,18.0
ENSG00000088002,2.6793684641001088
ENSG00000130540,0.2127906527146127
ENSG00000139531,2.0
ENSG00000101945,0.857986157223705
ENSG00000152455,1.2160547234692416
ENSG00000159082,0.3562901358091461
ENSG00000078269,0.21708658271911555
ENSG00000162298,0.005475059308976596
ENSG00000273841,0.20784347320520033
ENSG00000177156,1.0
ENSG00000198650,2.188908055974127
ENSG00000105254,1.323602394172101
ENSG00000059377,2.0
ENSG00000110719,0.12313853532512671
ENSG00000151790,0.26586014633897376
ENSG00000099797,16.918706131989076
ENSG00000205678,12.251885729418502
ENSG00000072274,1.0
ENSG00000088451,1.0
ENSG00000092295,0.09970677977292873
ENSG00000198959,0.027988235826166663
ENSG00000125780,0.13857235620060723
ENSG00000163810,0.08398797592658751
ENSG00000104055,0.07481518374517372
ENSG00000166948,0.12344801022864325
ENSG00000159495,0.29255752933309953
ENSG00000180176,2.0
ENSG00000185875,1.0
ENSG00000172009,1.0
ENSG00000259431,1.0
ENSG00000140534,0.08754879622001724
ENSG00000163659,0.03136903181093223
ENSG00000167900,3.0
ENSG00000166548,3.0
ENSG00000163931,0.4209250224543454
ENSG00000007350,0.5672189760579898
ENSG00000151005,1.011856001487665
ENSG00000149809,4.354810013561526
ENSG00000142046,5.330344753987793
ENSG00000185973,1.0
ENSG00000188167,7.0
ENSG00000166479,0.12675877423959742
ENSG00000173273,0.02005373756858959
ENSG00000107854,0.02005373756858959
ENSG00000116783,1.0
ENSG00000100354,0.4399624984314601
ENSG00000197579,0.009780259345754806
ENSG00000186815,0.06056272458007997
ENSG00000162341,0.07137839125327047
ENSG00000129167,1.1232959617091955
ENSG00000139287,0.8767040382908043
ENSG00000111669,1.0
ENSG00000196511,2.0
ENSG00000137364,1.0
ENSG00000115705,9.562835429348999
ENSG00000166340,3.5819510457250434
ENSG00000047410,1.0
ENSG00000172236,0.700174832565874
ENSG00000095917,0.299825167434126
ENSG00000169902,0.7519549363795222
ENSG00000128294,0.2480450636204778
ENSG00000132958,5.276299583848738
ENSG00000131653,0.007871096439000936
ENSG00000107614,0.21050882963489895
ENSG00000118094,2.0
ENSG00000213689,1.0939560609365104
ENSG00000183479,0.5838054304881777
ENSG00000072657,1.0
ENSG00000154370,0.009429448926419526
ENSG00000119401,0.005347361807512931
ENSG00000197323,0.004435718273311309
ENSG00000132256,0.006484385782892817
ENSG00000158022,0.02071824231193151
ENSG00000153827,0.001965591101774645
ENSG00000043514,1.0
ENSG00000104907,0.569591260782433
ENSG00000066651,0.43040873921756684
ENSG00000183665,0.20594993802883216
ENSG00000100416,1.0
ENSG00000072756,0.05424752931954752
ENSG00000128311,2.7996960758840657
ENSG00000182670,0.004949047249822647
ENSG00000114999,0.6416623306178796
ENSG00000178952,0.1558026915866453
ENSG00000104723,0.3052125278706783
ENSG00000149016,2.0
ENSG00000136810,7.0
ENSG00000100348,7.0
ENSG00000198431,2.6794400249764148
ENSG00000184470,1.8297996069405555
ENSG00000197763,2.4907603680830293
ENSG00000025708,1.0
ENSG00000176890,1.0
ENSG00000077498,11.44821662469326
ENSG00000107165,1.5517833753067416
ENSG00000117143,0.6798532174471846
ENSG00000197355,0.3201467825528153
ENSG00000130985,0.007191352597659896
ENSG00000126261,0.0032866226278161666
ENSG00000144744,0.011714495087410869
ENSG00000033178,0.002339595393754331
ENSG00000182179,0.005306362543783632
ENSG00000134882,0.5314559257155969
ENSG00000077721,0.01814726764636314
ENSG00000119048,0.00801492531126827
ENSG00000175063,0.03219855550955518
ENSG00000072401,0.0027063415531702693
ENSG00000131508,0.005907455113797595
ENSG00000109332,0.0033732206522028986
ENSG00000078967,0.0031867590900164023
ENSG00000170142,0.015801917999013593
