,reaction_expression
MAR00838,179.35044908
MAR00839,47.22339738
MAR00840,51.01035788
MAR00841,47.86718068
MAR00842,36.20334233
MAR00843,43.13348004
MAR00844,125.72708848000002
MAR00845,179.35044908
MAR00846,47.22339738
MAR00847,179.35044908
MAR00848,51.01035788
MAR00849,77.74629899
MAR00850,179.35044908
MAR00851,47.86718068
MAR00852,47.86718068
MAR00853,47.86718068
MAR00854,47.86718068
MAR00855,95.09057806
MAR00856,36.20334233
MAR00857,43.13348004
MAR00858,50.55592262
MAR00928_f,36.54416878
MAR00801,48.1322679
MAR00803,50.97248827
MAR00805,57.86475639
MAR00806,57.86475639
MAR00807,106.79228598
MAR00809,54.15353509
MAR00810,42.98200164
MAR00811,26.50872348
MAR00812,125.72708848000002
MAR00813,74.37590413
MAR00814,47.86718068
MAR00859,33.96903565
MAR00860,146.47963196999999
MAR00861,82.78295643999999
MAR00862,86.34269931
MAR00863,86.34269931
MAR00864,74.37590413
MAR00865,42.98200164
MAR00866,74.37590413
MAR00867,-1.0
MAR00868,-1.0
MAR00870,86.34269931
MAR00871,86.34269931
MAR00873_f,86.34269931
MAR00875,215.59166102999998
MAR00876,34.80216697
MAR00877,47.86718068
MAR00878,130.80161553
MAR00879,42.98200164
MAR00880,74.37590413
MAR00881,-1.0
MAR00882,130.80161553
MAR00883,74.37590413
MAR00884,-1.0
MAR00885,-1.0
MAR00886,74.37590413
MAR00887,-1.0
MAR00888,168.40613326
MAR00889,113.34372766
MAR00890,215.59166102999998
MAR00891,113.34372766
MAR00892,28.40220372
MAR00893,168.40613326
MAR00894,168.40613326
MAR00895,168.40613326
MAR00896,168.40613326
MAR00897,168.40613326
MAR00898,74.37590413
MAR00899,168.40613326
MAR00900,168.40613326
MAR00901,-1.0
MAR00902,-1.0
MAR00903,-1.0
MAR00904,74.37590413
MAR00905,-1.0
MAR00906,50.63166182
MAR00907,-1.0
MAR00908,74.37590413
MAR00909,74.37590413
MAR00910,34.80216697
MAR00911,168.40613326
MAR00912_f,-1.0
MAR00787,83.1237829
MAR00790,66.34754788
MAR00792,36.54416878
MAR00793,48.9275296
MAR00794,45.89796121
MAR00797,285.23386453
MAR00804,106.79228598
MAR00808,106.79228598
MAR00826,179.35044908
MAR00832,32.9086867
MAR00834,229.9063717
MAR00835,43.89087216
MAR00836,106.79228598
MAR00914,48.9275296
MAR00915_f,36.54416878
MAR00919,50.51805301
MAR00920,50.51805301
MAR00921,50.51805301
MAR00924,1922.2990174299998
MAR00925,1922.2990174299998
MAR00926,1922.2990174299998
MAR07188,58.31919165
MAR08378_f,85.13087196000001
MAR08379,230.39867657999997
MAR07185,230.39867657999997
MAR08380,42.30034875
MAR07186,42.30034875
MAR08381,33.59033959
MAR07187,33.59033959
MAR08383,45.32991714
MAR08384,41.61869586
MAR08385,40.25539008
MAR08387,41.61869586
MAR08388,40.25539008
MAR08389,41.01278217
MAR08390,41.01278217
MAR08391,44.3074378
MAR08392,44.3074378
MAR08393,143.79089003
MAR08394,44.3074378
MAR08395,99.44558261
MAR08396,143.79089003
MAR08397,44.3074378
MAR08398,99.44558261
MAR08399,44.3074378
MAR08401,143.79089003
MAR08402,38.43764904
MAR08403,55.89553692
MAR08404,38.43764904
MAR08405,55.89553692
MAR08406,38.43764904
MAR08407,38.43764904
MAR01979,93.99235952000001
MAR01980,93.99235952000001
MAR01981,56.19849375
MAR01985,89.4480069
MAR01987_f,89.4480069
MAR01988,48.66244238
MAR01995,105.84554586
MAR01996,58.09197402
MAR01999,195.29355276
MAR02000,195.29355276
MAR02001,195.29355276
MAR01305,84.7521759
MAR01307,84.7521759
MAR01308,38.05895298
MAR01310_f,-1.0
MAR01312,105.76980666
MAR01313,30.18207515
MAR01315_f,-1.0
MAR01317_f,-1.0
MAR01318_f,-1.0
MAR01319_f,-1.0
MAR01320_f,-1.0
MAR01321_f,84.56282788
MAR01322_f,-1.0
MAR01323_f,-1.0
MAR01324_f,-1.0
MAR01325,53.4718822
MAR01326,53.4718822
MAR01327,198.77755643000003
MAR01328_f,-1.0
MAR01329_f,53.4718822
MAR01330,67.78659286999999
MAR01332_f,-1.0
MAR01333_f,-1.0
MAR01334_f,-1.0
MAR01335_f,-1.0
MAR01336_f,-1.0
MAR01337_f,-1.0
MAR01338_f,-1.0
MAR01339_f,30.18207515
MAR01341_f,-1.0
MAR01342_f,-1.0
MAR01343_f,-1.0
MAR01344_f,52.79022931
MAR01345_f,-1.0
MAR01346,37.90747456
MAR01347_f,37.90747456
MAR01350,84.7521759
MAR01352_f,125.99217567
MAR01355,-1.0
MAR01356,-1.0
MAR01357,-1.0
MAR01358,-1.0
MAR01359,-1.0
MAR01360,-1.0
MAR01361,-1.0
MAR01362,-1.0
MAR01363_f,-1.0
MAR01364,-1.0
MAR01365,-1.0
MAR01366_f,-1.0
MAR01367_f,922.74215536
MAR01370_f,869.27027316
MAR01373_f,-1.0
MAR01374_f,-1.0
MAR01375_f,-1.0
MAR01376_f,-1.0
MAR01379_f,869.27027316
MAR01382_f,53.4718822
MAR01383_f,-1.0
MAR01384_f,869.27027316
MAR01387_f,53.4718822
MAR01388,100.27871393000001
MAR01389_f,-1.0
MAR01390,84.7521759
MAR01391,84.7521759
MAR01393_f,84.7521759
MAR01394_f,105.76980666
MAR01395_f,84.56282788
MAR01398_f,869.27027316
MAR01401_f,-1.0
MAR01402_f,-1.0
MAR00703,111.26089938
MAR00705,56.72866824
MAR00706,56.72866824
MAR00708,56.72866824
MAR07598,125.99217567
MAR07600,83.84330538
MAR07602,201.39055917
MAR07603,757.7329255799999
MAR07604_f,50.40444419
MAR07605,101.67988931
MAR07606,34.04477485
MAR07607,33.28738276
MAR07610_f,83.84330538
MAR07614,201.39055917
MAR07615,757.7329255799999
MAR07200,90.24326861
MAR07202,44.61039464
MAR07203,57.52392994
MAR07205,128.03713435
MAR07206,134.85366326000002
MAR07207,133.30100944999998
MAR07208,29.99272713
MAR07209,136.63353468999998
MAR07210,29.99272713
MAR07211,136.63353468999998
MAR07212,29.99272713
MAR07213,136.63353468999998
MAR07214,29.99272713
MAR07215,136.63353468999998
MAR07216,154.62159705
MAR07217,35.21873261
MAR07218,53.81270864
MAR07219,117.77447144000001
MAR07220,118.07742827999999
MAR07221,135.8761426
MAR07222,246.89088955999998
MAR07490,-1.0
MAR07491,177.22975122
MAR07492,48.39735514
MAR07493,203.70060508000003
MAR07494,293.98174329
MAR07495,203.70060508000003
MAR07496,293.98174329
MAR07497,-1.0
MAR07498,177.22975122
MAR07509,177.22975122
MAR07510,108.07985256
MAR07519,112.47272674
MAR07520,203.70060508000003
MAR07521,293.98174329
MAR07522,112.47272674
MAR07534,61.95467372
MAR07535,203.70060508000003
MAR07536,293.98174329
MAR07537,112.47272674
MAR07538,61.95467372
MAR07551,177.22975122
MAR07552,112.47272674
MAR07553,48.39735514
MAR07554,-1.0
MAR07501,-1.0
MAR07502,68.69546339
MAR07503,337.26670174000003
MAR07504,106.79228598
MAR07505,90.01605097000001
MAR07506,68.69546339
MAR07507,337.26670174000003
MAR07508,-1.0
MAR07513,-1.0
MAR07514,68.69546339
MAR07515,337.26670174000003
MAR07516,106.79228598
MAR07517,58.62214848
MAR07518,50.21509618
MAR07525,-1.0
MAR07526,32.9086867
MAR07527,106.79228598
MAR07528,106.79228598
MAR07529,90.01605097000001
MAR07530,32.9086867
MAR07531,106.79228598
MAR07532,106.79228598
MAR07533,-1.0
MAR07541,-1.0
MAR07542,32.9086867
MAR07543,106.79228598
MAR07544,106.79228598
MAR07545,-1.0
MAR07546,90.01605097000001
MAR07547,32.9086867
MAR07548,106.79228598
MAR07549,106.79228598
MAR07550,-1.0
MAR07557,-1.0
MAR07558,68.69546339
MAR07559,337.26670174000003
MAR07560,32.9086867
MAR07561,106.79228598
MAR07562,90.01605097000001
MAR07563,106.79228598
MAR07564,68.69546339
MAR07565,349.61219295
MAR07566,106.79228598
MAR07567,-1.0
MAR07225,90.28113821
MAR07226,39.46012838
MAR07227,54.07779588
MAR07228,25.44837453
MAR07229,55.17601442
MAR07230,50.21509618
MAR07231,39.46012838
MAR07232,54.07779588
MAR07233,25.44837453
MAR07234,55.17601442
MAR07235,90.01605097000001
MAR07236,-1.0
MAR07237,39.46012838
MAR07238,54.07779588
MAR07239,25.44837453
MAR07240,55.17601442
MAR07241,58.62214848
MAR07242,50.21509618
MAR07243,-1.0
MAR07244,54.07779588
MAR07245,25.44837453
MAR07246,55.17601442
MAR07247,58.62214848
MAR07248,50.21509618
MAR07249,-1.0
MAR07250,55.17601442
MAR07251,-1.0
MAR07571,90.01605097000001
MAR07572,106.79228598
MAR07573,44.95122108
MAR07335,82.78295643999999
MAR07336,235.20811644
MAR07337,197.14916343
MAR07338,235.20811644
MAR07339,179.84275398
MAR07340,197.14916343
MAR07341,235.20811644
MAR07342,179.84275398
MAR07343,197.14916343
MAR07344,235.20811644
MAR07345,179.84275398
MAR07346,197.14916343
MAR07347,235.20811644
MAR07348,179.84275398
MAR07349,197.14916343
MAR07350,235.20811644
MAR07351,179.84275398
MAR07352,197.14916343
MAR07353,235.20811644
MAR07354,179.84275398
MAR07355,197.14916343
MAR07356,235.20811644
MAR07357,179.84275398
MAR07358,197.14916343
MAR07359,235.20811644
MAR07360,179.84275398
MAR07361,197.14916343
MAR07362,235.20811644
MAR07363,179.84275398
MAR07364,197.14916343
MAR07365,235.20811644
MAR07366,179.84275398
MAR07367,197.14916343
MAR07368,235.20811644
MAR07369,179.84275398
MAR07370,197.14916343
MAR07371,123.45491217
MAR07442,125.72708848000002
MAR07443,197.14916343
MAR07444,235.20811644
MAR07445,197.14916343
MAR07446,235.20811644
MAR07447,179.84275398
MAR07448,197.14916343
MAR07449,235.20811644
MAR07450,179.84275398
MAR07451,197.14916343
MAR07452,123.45491217
MAR07471,197.14916343
MAR07472,125.72708848000002
MAR07473,235.20811644
MAR07474,197.14916343
MAR07475,235.20811644
MAR07476,179.84275398
MAR07477,197.14916343
MAR07478,235.20811644
MAR07479,179.84275398
MAR07480,197.14916343
MAR07481,123.45491217
MAR07373,91.94740085000001
MAR07375,91.94740085000001
MAR07376,45.32991714
MAR07377,47.14765818
MAR07378,32.9086867
MAR07379,32.9086867
MAR07380,32.9086867
MAR07381,39.46012838
MAR07382,106.79228598
MAR07383,106.79228598
MAR07384,32.9086867
MAR07385,39.46012838
MAR07386,106.79228598
MAR07387,106.79228598
MAR07388,32.9086867
MAR07389,39.46012838
MAR07390,106.79228598
MAR07391,106.79228598
MAR07392,32.9086867
MAR07393,39.46012838
MAR07394,106.79228598
MAR07395,106.79228598
MAR07396,32.9086867
MAR07397,39.46012838
MAR07398,106.79228598
MAR07399,106.79228598
MAR07400,32.9086867
MAR07401,39.46012838
MAR07402,106.79228598
MAR07403,106.79228598
MAR07404,32.9086867
MAR07405,39.46012838
MAR07406,106.79228598
MAR07407,106.79228598
MAR07408,32.9086867
MAR07409,39.46012838
MAR07410,106.79228598
MAR07411,106.79228598
MAR07412,32.9086867
MAR07413,39.46012838
MAR07414,106.79228598
MAR07415,106.79228598
MAR07416,32.9086867
MAR07417,39.46012838
MAR07418,106.79228598
MAR07419,106.79228598
MAR07420,32.9086867
MAR07421,39.46012838
MAR07422,106.79228598
MAR07423,106.79228598
MAR07424,32.9086867
MAR07425,106.79228598
MAR07426,32.9086867
MAR07427,106.79228598
MAR07455,32.9086867
MAR07456,32.9086867
MAR07457,32.9086867
MAR07458,39.46012838
MAR07459,106.79228598
MAR07460,106.79228598
MAR07461,32.9086867
MAR07462,106.79228598
MAR07463,39.46012838
MAR07464,106.79228598
MAR07465,32.9086867
MAR07466,106.79228598
MAR07467,32.9086867
MAR07468,-1.0
MAR07469,26.50872348
MAR07484,32.9086867
MAR07485,32.9086867
MAR07486,32.9086867
MAR07487,39.46012838
MAR07488,106.79228598
MAR07489,106.79228598
MAR08643,183.44036644000002
MAR08645,41.05065178
MAR08648,31.58325054
MAR01581,41.73230467
MAR01584,56.50145061
MAR01585,56.50145061
MAR01589,40.40686848
MAR01590,40.40686848
MAR01592,-1.0
MAR01593_f,-1.0
MAR01595,65.96885183
MAR01598,33.59033959
MAR01599,209.53252423000004
MAR01604,47.41274542
MAR01605,47.41274542
MAR01608,47.41274542
MAR01609,47.41274542
MAR01610,47.41274542
MAR01611,47.41274542
MAR01613,47.41274542
MAR01614,47.41274542
MAR01619_f,88.23617955
MAR01620_f,88.23617955
MAR01622,38.05895298
MAR01623_f,-1.0
MAR01624,88.23617955
MAR01625,88.23617955
MAR01627,88.23617955
MAR01629_f,40.40686848
MAR01631_f,40.40686848
MAR01632,33.70394841
MAR01638,78.46582147000001
MAR01642,37.68025693
MAR01646,37.68025693
MAR01652,140.34475597
MAR01659,265.65527878
MAR01660,55.02453601
MAR01663,55.02453601
MAR01665,88.23617955
MAR01667,40.02817245
MAR01668,40.02817245
MAR01670,40.02817245
MAR01673,65.96885183
MAR01676,209.53252423000004
MAR01678,33.59033959
MAR01679_f,-1.0
MAR01681,47.41274542
MAR01682,47.41274542
MAR01684_f,295.83735391000005
MAR01685,47.41274542
MAR01687,47.41274542
MAR01689,47.41274542
MAR01691,47.41274542
MAR01692_f,258.11922741
MAR01693,47.41274542
MAR01694_f,169.99665667
MAR01695_f,-1.0
MAR01696,38.05895298
MAR01697,88.23617955
MAR01699,88.23617955
MAR01700,88.23617955
MAR01701_f,-1.0
MAR01702,-1.0
MAR01703_f,33.70394841
MAR01704,56.69079863
MAR01706,85.13087193999999
MAR01708,37.68025693
MAR01710,140.34475597
MAR01716,260.50501251000003
MAR01717_f,-1.0
MAR01718,260.50501251000003
MAR01720,40.02817245
MAR01722,40.02817245
MAR01723,40.02817245
MAR01725_f,-1.0
MAR01726,88.23617955
MAR01727,88.23617955
MAR01729,50.66953144
MAR01730,45.89796121
MAR01735,60.47775913
MAR01737,41.77017426
MAR01738,56.50145061
MAR01739,40.40686848
MAR01740,65.96885183
MAR01741,65.96885183
MAR01742,33.59033959
MAR01743,33.59033959
MAR01744,-1.0
MAR01745,-1.0
MAR01746,47.41274542
MAR01747,47.41274542
MAR01748,47.41274542
MAR01749,47.41274542
MAR01750,47.41274542
MAR01751,47.41274542
MAR01752,-1.0
MAR01753,-1.0
MAR01754,88.23617955
MAR01756,88.23617955
MAR01758,-1.0
MAR01759,-1.0
MAR01760,33.70394841
MAR01761,33.70394841
MAR01762,47.41274542
MAR01764_f,-1.0
MAR01765,34.99151498
MAR01766,56.50145061
MAR01767,40.40686848
MAR01768,65.96885183
MAR01769,65.96885183
MAR01770,33.59033959
MAR01771,33.59033959
MAR01772_f,-1.0
MAR01774,-1.0
MAR01776,29.80337911
MAR01777,34.99151498
MAR01778_f,56.50145061
MAR01781,29.80337911
MAR01783,93.99235952000001
MAR01784,29.80337911
MAR01785,29.80337911
MAR01786,29.80337911
MAR01787,-1.0
MAR01790_f,47.41274542
MAR01792_f,47.41274542
MAR01794,47.41274542
MAR01796,47.41274542
MAR01797,84.10839263
MAR01798,84.10839263
MAR01800,47.41274542
MAR01802_f,84.10839263
MAR01803_f,47.41274542
MAR01804,84.10839263
MAR01805,84.10839263
MAR01806_f,47.41274542
MAR01807_f,47.41274542
MAR01810,37.35457833
MAR01811,47.41274542
MAR01813_f,1248.25791871
MAR01815,37.35457833
MAR01817,37.35457833
MAR01819,37.35457833
MAR01830,41.73230467
MAR01831,41.73230467
MAR01832,88.23617955
MAR01833,88.23617955
MAR01834_f,-1.0
MAR01835_f,40.02817245
MAR01836_f,-1.0
MAR01837_f,40.02817245
MAR01838,37.35457833
MAR01839,40.40686848
MAR01840,40.40686848
MAR01841,40.02817245
MAR01842,40.02817245
MAR01843_f,50.66953144
MAR01844,40.02817245
MAR01845,40.02817245
MAR01846,50.66953144
MAR03799,260.50501251000003
MAR03908,43.20921927
MAR03910,125.04543557999999
MAR03911,-1.0
MAR04679,36.46842958
MAR08063,-1.0
MAR08064,-1.0
MAR08065,125.04543557999999
MAR08759,-1.0
MAR01847,45.89796121
MAR01848,88.23617955
MAR01850_f,-1.0
MAR01852_f,58.39493085
MAR01853,72.29307588
MAR01854_f,-1.0
MAR01855,58.39493085
MAR01857,-1.0
MAR01859_f,-1.0
MAR01861,-1.0
MAR01862,99.67280026
MAR01863,99.67280026
MAR01864,99.67280026
MAR01865,99.67280026
MAR01866,99.67280026
MAR01867,99.67280026
MAR01868,254.52161494
MAR01870,254.52161494
MAR01872,245.31930094
MAR01874,213.7360504
MAR01875_f,109.40528873000001
MAR01876_f,109.40528873000001
MAR01877_f,109.40528873000001
MAR01878,159.7718633
MAR01879_f,109.40528873000001
MAR01880_f,109.40528873000001
MAR01881_f,109.40528873000001
MAR01882_f,109.40528873000001
MAR01883_f,109.40528873000001
MAR01884_f,109.40528873000001
MAR01885_f,109.40528873000001
MAR01886_f,109.40528873000001
MAR01887_f,109.40528873000001
MAR01888_f,109.40528873000001
MAR01889_f,109.40528873000001
MAR01890_f,109.40528873000001
MAR01891_f,109.40528873000001
MAR01892_f,109.40528873000001
MAR01893_f,109.40528873000001
MAR01894_f,109.40528873000001
MAR01895,103.34615195
MAR01896,103.34615195
MAR01897,72.29307588
MAR01403_f,-1.0
MAR01404_f,-1.0
MAR01405,-1.0
MAR01406_f,-1.0
MAR01407_f,-1.0
MAR01408_f,-1.0
MAR01409_f,-1.0
MAR01410,-1.0
MAR01411,-1.0
MAR01412,-1.0
MAR01413,-1.0
MAR01414,-1.0
MAR01415,-1.0
MAR01416,-1.0
MAR01417,-1.0
MAR01418_f,-1.0
MAR01419_f,-1.0
MAR01420_f,-1.0
MAR01421_f,-1.0
MAR01422_f,-1.0
MAR01423_f,-1.0
MAR01424_f,-1.0
MAR01425_f,-1.0
MAR01426_f,-1.0
MAR01427_f,-1.0
MAR01428_f,-1.0
MAR01429_f,-1.0
MAR01430_f,-1.0
MAR01431_f,-1.0
MAR01432_f,-1.0
MAR01433_f,-1.0
MAR08262,74.37590413
MAR08263,-1.0
MAR08264,86.34269931
MAR08267,-1.0
MAR08268,86.34269931
MAR08271,86.34269931
MAR08275,33.96903565
MAR08276,54.15353509
MAR08277,28.40220372
MAR08278,45.14056912
MAR08279,28.40220372
MAR08280,74.37590413
MAR08281,-1.0
MAR08284,-1.0
MAR08285,28.40220372
MAR08286,74.37590413
MAR08287,40.78556454
MAR08288,-1.0
MAR08291,74.37590413
MAR08292,-1.0
MAR08293,28.40220372
MAR08294,74.37590413
MAR08295,-1.0
MAR08298,-1.0
MAR08302,-1.0
MAR08305,45.14056912
MAR08306,28.40220372
MAR08307,40.78556454
MAR08308,40.78556454
MAR08309,40.78556454
MAR08316,50.63166182
MAR08317,28.40220372
MAR08318,82.78295643999999
MAR08319,-1.0
MAR08322,40.78556454
MAR08325,34.80216697
MAR08326,40.78556454
MAR08327,47.22339738
MAR08330,40.78556454
MAR08331,40.78556454
MAR08332,40.78556454
MAR08333,40.78556454
MAR08334,40.78556454
MAR08337,34.80216697
MAR00712_f,47.98078949
MAR03992_f,197.03555461000002
MAR04228,43.17134965
MAR04251,53.69909983
MAR04252,369.19077875000005
MAR04253,113.57094527000001
MAR04254,-1.0
MAR04255,126.71169821000001
MAR04257,99.44558262
MAR04259,-1.0
MAR04260,48.47309434
MAR04261,48.47309434
MAR04262,51.16183631
MAR04263,38.39977943
MAR04264,328.17799658
MAR04265,113.57094527000001
MAR04267,99.44558262
MAR04268,41.20213019
MAR04269,57.29671231
MAR04270,96.18879659000001
MAR04271,40.89917336
MAR04276,24.84246085
MAR04278,48.47309434
MAR04662,53.20679498
MAR07142,107.09524282
MAR07143,107.09524282
MAR07623,205.63195493
MAR07625,205.63195493
MAR07627,107.09524282
MAR07676,42.33821834
MAR07677,31.81046817
MAR07678,31.81046817
MAR08788,107.09524282
MAR08790,24.84246085
MAR08791_f,53.20679498
MAR03871,56.31210257
MAR04058,56.31210257
MAR04498,-1.0
MAR04499,-1.0
MAR04500,49.34409527
MAR04714,127.09039426000001
MAR04715,127.09039426000001
MAR04716,-1.0
MAR04717_f,98.12014644000001
MAR04718,127.09039426000001
MAR04723,31.01520646
MAR04725_f,34.61281893
MAR04727,56.31210257
MAR04730_f,127.09039426000001
MAR04731_f,127.09039426000001
MAR04732,88.31191878
MAR04733,34.61281893
MAR04734,56.31210257
MAR07731,43.09561045
MAR08792,40.70982534
MAR00663,645.41167737
MAR04308,27.64481163
MAR06539,46.23878766
MAR06540,85.47169841
MAR06542,44.38317701
MAR06543,113.49520606
MAR06544,49.23048646
MAR06545,955.3554590900001
MAR06546,188.24980626
MAR06547,900.4824015
MAR06548,132.84657419
MAR06549,83.65395735999999
MAR06550,64.83276368
MAR06551,145.45715266000002
MAR06552,219.87092639
MAR06553,-1.0
MAR06554,153.93994417
MAR06555,310.0763254
MAR06556,64.83276368
MAR06557,955.3554590900001
MAR06558,64.83276368
MAR06559,645.41167737
MAR06560,154.3565098
MAR06561,62.71206581
MAR06562,85.47169841
MAR06563,111.71533464
MAR06564,59.00084454
MAR06565,217.25792363
MAR06566,58.20558283
MAR06567,58.20558283
MAR06568,30.82585845
MAR06569,62.71206581
MAR06570,83.65395735999999
MAR06571,85.47169841
MAR06572,27.64481163
MAR06573,30.82585845
MAR06574,30.82585845
MAR06575_f,58.20558283
MAR06576,37.68025693
MAR06579,145.45715266000002
MAR06580,145.45715266000002
MAR06581,145.45715266000002
MAR06583,64.83276368
MAR06584,64.83276368
MAR06585,64.83276368
MAR06587,44.38317701
MAR06588,44.38317701
MAR06589,44.38317701
MAR06591,900.4824015
MAR06592,145.45715266000002
MAR06595,145.45715266000002
MAR07652,272.09311167
MAR07654,272.09311167
MAR07655,190.48411296999998
MAR07656,80.24569292
MAR08799,30.82585845
MAR08800,30.82585845
MAR08801,-1.0
MAR08802,58.28132203
MAR08803,30.82585845
MAR08804,30.82585845
MAR08805,30.82585845
MAR08806,-1.0
MAR08807,35.67316787
MAR08808,117.39577536
MAR08809,58.28132203
MAR08810,83.65395735999999
MAR08811,145.45715266000002
MAR08812,58.28132203
MAR08813,145.45715266000002
MAR08814,145.45715266000002
MAR08815,145.45715266000002
MAR08816,173.55639952
MAR08817,219.87092639
MAR08818,483.70846417999996
MAR08819,95.16631726
MAR08820,-1.0
MAR08821,145.45715266000002
MAR08822,645.41167737
MAR08823,46.39026608
MAR08824,44.38317701
MAR08825,95.16631726
MAR08826,153.93994417
MAR08827,95.16631726
MAR08829,44.38317701
MAR08830,188.24980626
MAR08831,145.45715266000002
MAR08833,46.39026608
MAR08835,272.09311167
MAR08836,272.09311167
MAR03925_f,33.74181802
MAR03929_f,27.64481163
MAR03972,-1.0
MAR04332_f,40.74769493
MAR04333_f,40.74769493
MAR04335_f,40.74769493
MAR04336,93.23496741
MAR04338,46.20091804
MAR04340,117.28216656999999
MAR04440_f,90.09179019999999
MAR04442_f,46.20091804
MAR04444_f,114.21472856
MAR04446,52.10857642
MAR04448,52.10857642
MAR04503_f,46.20091804
MAR04505_f,117.28216656999999
MAR04654_f,40.74769493
MAR04655_f,40.74769493
MAR04656,40.74769493
MAR04665,32.0376858
MAR09726,27.64481163
MAR04666,25.33476572
MAR07145,46.69322292
MAR07146,47.41274542
MAR07147,49.23048646
MAR07908,41.27786941
MAR07909,41.27786941
MAR07910,41.27786941
MAR07911,41.27786941
MAR07912,41.27786941
MAR07913,41.27786941
MAR07916,48.81392079
MAR07919,48.81392079
MAR07920,48.81392079
MAR07921,48.81392079
MAR07922,48.81392079
MAR07925,48.81392079
MAR08105,41.27786941
MAR08106,41.27786941
MAR08107,41.27786941
MAR08108,41.27786941
MAR08109,41.27786941
MAR08110,41.27786941
MAR08112,41.27786941
MAR08113,41.27786941
MAR08114,41.27786941
