,reaction_expression
MAR07248,17.11592013
MAR07249,-1.0
MAR07250,16.61842128
MAR07251,-1.0
MAR07571,37.312203941
MAR07572,56.470476360000006
MAR07573,30.94832546
MAR07335,42.462715186
MAR07336,119.93014897
MAR07337,68.26430243600001
MAR07338,119.93014897
MAR07339,63.292516624
MAR07340,68.26430243600001
MAR07341,119.93014897
MAR07342,63.292516624
MAR07343,68.26430243600001
MAR07344,119.93014897
MAR07345,63.292516624
MAR07346,68.26430243600001
MAR07347,119.93014897
MAR07348,63.292516624
MAR07349,68.26430243600001
MAR07350,119.93014897
MAR07351,63.292516624
MAR07352,68.26430243600001
MAR07353,119.93014897
MAR07354,63.292516624
MAR07355,68.26430243600001
MAR07356,119.93014897
MAR07357,63.292516624
MAR07358,68.26430243600001
MAR07359,119.93014897
MAR07360,63.292516624
MAR07361,68.26430243600001
MAR07362,119.93014897
MAR07363,63.292516624
MAR07364,68.26430243600001
MAR07365,119.93014897
MAR07366,63.292516624
MAR07367,68.26430243600001
MAR07368,119.93014897
MAR07369,63.292516624
MAR07370,68.26430243600001
MAR07371,49.309314132
MAR07442,48.603101403
MAR07443,68.26430243600001
MAR07444,119.93014897
MAR07445,68.26430243600001
MAR07446,119.93014897
MAR07447,63.292516624
MAR07448,68.26430243600001
MAR07449,119.93014897
MAR07450,63.292516624
MAR07451,68.26430243600001
MAR07452,49.309314132
MAR07471,68.26430243600001
MAR07472,48.603101403
MAR07473,119.93014897
MAR07474,68.26430243600001
MAR07475,119.93014897
MAR07476,63.292516624
MAR07477,68.26430243600001
MAR07478,119.93014897
MAR07479,63.292516624
MAR07480,68.26430243600001
MAR07481,49.309314132
MAR07373,50.46259963
MAR07375,50.46259963
MAR07376,40.52578446
MAR07377,13.90350238
MAR07378,4.847048639
MAR07379,4.847048639
MAR07380,4.847048639
MAR07381,6.60147941
MAR07382,56.470476360000006
MAR07383,56.470476360000006
MAR07384,4.847048639
MAR07385,6.60147941
MAR07386,56.470476360000006
MAR07387,56.470476360000006
MAR07388,4.847048639
MAR07389,6.60147941
MAR07390,56.470476360000006
MAR07391,56.470476360000006
MAR07392,4.847048639
MAR07393,6.60147941
MAR07394,56.470476360000006
MAR07395,56.470476360000006
MAR07396,4.847048639
MAR07397,6.60147941
MAR07398,56.470476360000006
MAR07399,56.470476360000006
MAR07400,4.847048639
MAR07401,6.60147941
MAR07402,56.470476360000006
MAR07403,56.470476360000006
MAR07404,4.847048639
MAR07405,6.60147941
MAR07406,56.470476360000006
MAR07407,56.470476360000006
MAR07408,4.847048639
MAR07409,6.60147941
MAR07410,56.470476360000006
MAR07411,56.470476360000006
MAR07412,4.847048639
MAR07413,6.60147941
MAR07414,56.470476360000006
MAR07415,56.470476360000006
MAR07416,4.847048639
MAR07417,6.60147941
MAR07418,56.470476360000006
MAR07419,56.470476360000006
MAR07420,4.847048639
MAR07421,6.60147941
MAR07422,56.470476360000006
MAR07423,56.470476360000006
MAR07424,4.847048639
MAR07425,56.470476360000006
MAR07426,4.847048639
MAR07427,56.470476360000006
MAR07455,4.847048639
MAR07456,4.847048639
MAR07457,4.847048639
MAR07458,6.60147941
MAR07459,56.470476360000006
MAR07460,56.470476360000006
MAR07461,4.847048639
MAR07462,56.470476360000006
MAR07463,6.60147941
MAR07464,56.470476360000006
MAR07465,4.847048639
MAR07466,56.470476360000006
MAR07467,4.847048639
MAR07468,-1.0
MAR07469,5.952735384
MAR07484,4.847048639
MAR07485,4.847048639
MAR07486,4.847048639
MAR07487,6.60147941
MAR07488,56.470476360000006
MAR07489,56.470476360000006
MAR08643,79.96140217899999
MAR08645,9.972790039
MAR08648,23.41560224
MAR01581,13.55451298
MAR01584,34.28946678
MAR01585,34.28946678
MAR01589,28.85658975
MAR01590,28.85658975
MAR01592,-1.0
MAR01593,-1.0
MAR01595,34.33992625
MAR01598,54.33756524
MAR01599,121.43130402
MAR01604,20.69095151
MAR01605,20.69095151
MAR01608,20.69095151
MAR01609,20.69095151
MAR01610,20.69095151
MAR01611,20.69095151
MAR01613,20.69095151
MAR01614,20.69095151
MAR01619,36.26164679
MAR01620,36.26164679
MAR01622,14.80653477
MAR01623,-1.0
MAR01624,36.26164679
MAR01625,36.26164679
MAR01627,36.26164679
MAR01629,28.85658975
MAR01631,28.85658975
MAR01632,7.870026456
MAR01638,22.029822411
MAR01642,4.06031107
MAR01646,4.06031107
MAR01652,29.970910902
MAR01659,122.65694687999999
MAR01660,32.61093097
MAR01663,32.61093097
MAR01665,36.26164679
MAR01667,14.31427775
MAR01668,14.31427775
MAR01670,14.31427775
MAR01673,34.33992625
MAR01676,121.43130402
MAR01678,54.33756524
MAR01679,-1.0
MAR01681,20.69095151
MAR01682,20.69095151
MAR01684,158.054121173
MAR01685,20.69095151
MAR01687,20.69095151
MAR01689,20.69095151
MAR01691,20.69095151
MAR01692,72.911976497
MAR01693,20.69095151
MAR01694,39.614335244
MAR01695,-1.0
MAR01696,14.80653477
MAR01697,36.26164679
MAR01699,36.26164679
MAR01700,36.26164679
MAR01701,-1.0
MAR01702,-1.0
MAR01703,7.870026456
MAR01704,27.66182921
MAR01706,19.74763082
MAR01708,4.06031107
MAR01710,29.970910902
MAR01716,140.99630605000002
MAR01717,-1.0
MAR01718,140.99630605000002
MAR01720,14.31427775
MAR01722,14.31427775
MAR01723,14.31427775
MAR01725,-1.0
MAR01726,36.26164679
MAR01727,36.26164679
MAR01729,32.96377018
MAR01730,6.079897284
MAR01735,10.33781674
MAR01737,19.2416121
MAR01738,34.28946678
MAR01739,28.85658975
MAR01740,34.33992625
MAR01741,34.33992625
MAR01742,54.33756524
MAR01743,54.33756524
MAR01744,-1.0
MAR01745,-1.0
MAR01746,20.69095151
MAR01747,20.69095151
MAR01748,20.69095151
MAR01749,20.69095151
MAR01750,20.69095151
MAR01751,20.69095151
MAR01752,-1.0
MAR01753,-1.0
MAR01754,36.26164679
MAR01756,36.26164679
MAR01758,-1.0
MAR01759,-1.0
MAR01760,7.870026456
MAR01761,7.870026456
MAR01762,20.69095151
MAR01764,-1.0
MAR01765,5.829803182
MAR01766,34.28946678
MAR01767,28.85658975
MAR01768,34.33992625
MAR01769,34.33992625
MAR01770,54.33756524
MAR01771,54.33756524
MAR01772,-1.0
MAR01774,-1.0
MAR01776,19.46915041
MAR01777,5.829803182
MAR01778,34.28946678
MAR01781,19.46915041
MAR01783,68.68502501
MAR01784,19.46915041
MAR01785,19.46915041
MAR01786,19.46915041
MAR01787,-1.0
MAR01790,20.69095151
MAR01792,20.69095151
MAR01794,20.69095151
MAR01796,20.69095151
MAR01797,29.469472627000002
MAR01798,29.469472627000002
MAR01800,20.69095151
MAR01802,29.469472627000002
MAR01803,20.69095151
MAR01804,29.469472627000002
MAR01805,29.469472627000002
MAR01806,20.69095151
MAR01807,20.69095151
MAR01810,12.39278227
MAR01811,20.69095151
MAR01813,696.8529367429999
MAR01815,12.39278227
MAR01817,12.39278227
MAR01819,12.39278227
MAR01830,13.55451298
MAR01831,13.55451298
MAR01832,36.26164679
MAR01833,36.26164679
MAR01834,-1.0
MAR01835,14.31427775
MAR01836,-1.0
MAR01837,14.31427775
MAR01838,12.39278227
MAR01839,28.85658975
MAR01840,28.85658975
MAR01841,14.31427775
MAR01842,14.31427775
MAR01843,32.96377018
MAR01844,14.31427775
MAR01845,14.31427775
MAR01846,32.96377018
MAR03799,140.99630605000002
MAR03908,32.57832053
MAR03910,46.90427135
MAR03911,-1.0
MAR04679,7.442155434
MAR08063,-1.0
MAR08064,-1.0
MAR08065,46.90427135
MAR08759,-1.0
MAR01847,6.079897284
MAR01848,36.26164679
MAR01850,-1.0
MAR01852,51.82910426
MAR01853,11.97952252
MAR01854,-1.0
MAR01855,51.82910426
MAR01857,-1.0
MAR01859,-1.0
MAR01861,-1.0
MAR01862,68.54294239000001
MAR01863,68.54294239000001
MAR01864,68.54294239000001
MAR01865,68.54294239000001
MAR01866,68.54294239000001
MAR01867,68.54294239000001
MAR01868,177.907488578
MAR01870,177.907488578
MAR01872,176.583706859
MAR01874,171.738257761
MAR01875,34.456985988
MAR01876,34.456985988
MAR01877,34.456985988
MAR01878,67.57154942
MAR01879,34.456985988
MAR01880,34.456985988
MAR01881,34.456985988
MAR01882,34.456985988
MAR01883,34.456985988
MAR01884,34.456985988
MAR01885,34.456985988
MAR01886,34.456985988
MAR01887,34.456985988
MAR01888,34.456985988
MAR01889,34.456985988
MAR01890,34.456985988
MAR01891,34.456985988
MAR01892,34.456985988
MAR01893,34.456985988
MAR01894,34.456985988
MAR01895,16.806832519
MAR01896,16.806832519
MAR01897,11.97952252
MAR01403,-1.0
MAR01404,-1.0
MAR01405,-1.0
MAR01406,-1.0
MAR01407,-1.0
MAR01408,-1.0
MAR01409,-1.0
MAR01410,-1.0
MAR01411,-1.0
MAR01412,-1.0
MAR01413,-1.0
MAR01414,-1.0
MAR01415,-1.0
MAR01416,-1.0
MAR01417,-1.0
MAR01418,-1.0
MAR01419,-1.0
MAR01420,-1.0
MAR01421,-1.0
MAR01422,-1.0
MAR01423,-1.0
MAR01424,-1.0
MAR01425,-1.0
MAR01426,-1.0
MAR01427,-1.0
MAR01428,-1.0
MAR01429,-1.0
MAR01430,-1.0
MAR01431,-1.0
MAR01432,-1.0
MAR01433,-1.0
MAR08262,30.72538266
MAR08263,-1.0
MAR08264,49.139055979999995
MAR08267,-1.0
MAR08268,49.139055979999995
MAR08271,49.139055979999995
MAR08275,3.790697339
MAR08276,7.500526158
MAR08277,18.00963171
MAR08278,40.15793653
MAR08279,18.00963171
MAR08280,30.72538266
MAR08281,-1.0
MAR08284,-1.0
MAR08285,18.00963171
MAR08286,30.72538266
MAR08287,4.969892403
MAR08288,-1.0
MAR08291,30.72538266
MAR08292,-1.0
MAR08293,18.00963171
MAR08294,30.72538266
MAR08295,-1.0
MAR08298,-1.0
MAR08302,-1.0
MAR08305,40.15793653
MAR08306,18.00963171
MAR08307,4.969892403
MAR08308,4.969892403
MAR08309,4.969892403
MAR08316,11.94589712
MAR08317,18.00963171
MAR08318,42.462715186
MAR08319,-1.0
MAR08322,4.969892403
MAR08325,12.81657646
MAR08326,4.969892403
MAR08327,5.21213609
MAR08330,4.969892403
MAR08331,4.969892403
MAR08332,4.969892403
MAR08333,4.969892403
MAR08334,4.969892403
MAR08337,12.81657646
MAR00712,35.83705959
MAR03992,60.19197677100001
MAR04228,35.14337365
MAR04251,40.05028883
MAR04252,164.65228705699997
MAR04253,130.69385111
MAR04254,-1.0
MAR04255,22.483297091
MAR04257,16.120189165
MAR04259,-1.0
MAR04260,25.05912015
MAR04261,25.05912015
MAR04262,6.397118788
MAR04263,9.805286342
MAR04264,157.431452196
MAR04265,130.69385111
MAR04267,16.120189165
MAR04268,8.684420778
MAR04269,20.53524362
MAR04270,14.325148411
MAR04271,10.72569476
MAR04276,4.784289429
MAR04278,25.05912015
MAR04662,7.733609102
MAR07142,35.29221849
MAR07143,35.29221849
MAR07623,125.74991035
MAR07625,125.74991035
MAR07627,35.29221849
MAR07676,15.54601615
MAR07677,8.078966918
MAR07678,8.078966918
MAR08788,35.29221849
MAR08790,4.784289429
MAR08791,7.733609102
MAR03871,23.9042429
MAR04058,23.9042429
MAR04498,-1.0
MAR04499,-1.0
MAR04500,11.24628334
MAR04714,17.920306609999997
MAR04715,17.920306609999997
MAR04716,-1.0
MAR04717,58.08118287
MAR04718,17.920306609999997
MAR04723,21.91288042
MAR04725,35.73454545
MAR04727,23.9042429
MAR04730,17.920306609999997
MAR04731,17.920306609999997
MAR04732,12.678010749000002
MAR04733,35.73454545
MAR04734,23.9042429
MAR07731,32.21748713
MAR08792,23.50411092
MAR00663,129.354959491
MAR04308,32.70208858
MAR06539,29.74973544
MAR06540,44.369621873
MAR06542,5.062678012
MAR06543,18.096128979
MAR06544,8.618964611
MAR06545,388.83892761
MAR06546,64.191609
MAR06547,332.41864681
MAR06548,37.065270624
MAR06549,10.436569499
MAR06550,15.537453543
MAR06551,53.137348694
MAR06552,53.587321447
MAR06553,-1.0
MAR06554,28.999899488
MAR06555,68.86781478600001
MAR06556,15.537453543
MAR06557,388.83892761
MAR06558,15.537453543
MAR06559,129.354959491
MAR06560,69.50653049
MAR06561,32.67827601
MAR06562,44.369621873
MAR06563,51.668431907
MAR06564,34.07218798
MAR06565,83.69015845999999
MAR06566,6.199735111
MAR06567,6.199735111
MAR06568,5.838007584
MAR06569,32.67827601
MAR06570,10.436569499
MAR06571,44.369621873
MAR06572,32.70208858
MAR06573,5.838007584
MAR06574,5.838007584
MAR06575,6.199735111
MAR06576,9.12456329
MAR06579,53.137348694
MAR06580,53.137348694
MAR06581,53.137348694
MAR06583,15.537453543
MAR06584,15.537453543
MAR06585,15.537453543
MAR06587,5.062678012
MAR06588,5.062678012
MAR06589,5.062678012
MAR06591,332.41864681
MAR06592,53.137348694
MAR06595,53.137348694
MAR07652,72.161609192
MAR07654,72.161609192
MAR07655,53.903617051
MAR07656,13.111744234
MAR08799,5.838007584
MAR08800,5.838007584
MAR08801,-1.0
MAR08802,11.65311849
MAR08803,5.838007584
MAR08804,5.838007584
MAR08805,5.838007584
MAR08806,-1.0
MAR08807,4.463652523
MAR08808,25.38561334
MAR08809,11.65311849
MAR08810,10.436569499
MAR08811,53.137348694
MAR08812,11.65311849
MAR08813,53.137348694
MAR08814,53.137348694
MAR08815,53.137348694
MAR08816,26.573464446
MAR08817,53.587321447
MAR08818,103.929810296
MAR08819,25.736017414000003
MAR08820,-1.0
MAR08821,53.137348694
MAR08822,129.354959491
MAR08823,3.961506285
MAR08824,5.062678012
MAR08825,25.736017414000003
MAR08826,28.999899488
MAR08827,25.736017414000003
MAR08829,5.062678012
MAR08830,64.191609
MAR08831,53.137348694
MAR08833,3.961506285
MAR08835,72.161609192
MAR08836,72.161609192
MAR03925,16.83604012
MAR03929,18.92266978
MAR03972,-1.0
MAR04332,10.2060707
MAR04333,10.2060707
MAR04335,10.2060707
MAR04336,20.151944905999997
MAR04338,5.429090023
MAR04340,47.437038908000005
MAR04440,25.440467928
MAR04442,5.429090023
MAR04444,33.342615391
MAR04446,6.58879106
MAR04448,6.58879106
MAR04503,5.429090023
MAR04505,47.437038908000005
MAR04654,10.2060707
MAR04655,10.2060707
MAR04656,10.2060707
MAR04665,11.73058375
MAR09726,18.92266978
MAR04666,15.39021598
MAR07145,14.85006564
MAR07146,10.9924012
MAR07147,9.847051254
MAR07908,31.36715806
MAR07909,31.36715806
MAR07910,31.36715806
MAR07911,31.36715806
MAR07912,31.36715806
MAR07913,31.36715806
MAR07916,14.62816811
MAR07919,14.62816811
MAR07920,14.62816811
MAR07921,14.62816811
MAR07922,14.62816811
MAR07925,14.62816811
MAR08105,31.36715806
MAR08106,31.36715806
MAR08107,31.36715806
MAR08108,31.36715806
MAR08109,31.36715806
MAR08110,31.36715806
MAR08112,31.36715806
MAR08113,31.36715806
MAR08114,31.36715806
MAR08115,31.36715806
MAR08116,31.36715806
MAR08117,31.36715806
MAR08129,14.62816811
MAR08130,14.62816811
MAR08132,14.62816811
MAR08133,14.62816811
MAR08135,14.62816811
MAR08136,14.62816811
MAR08137,14.62816811
MAR08138,14.62816811
MAR08139,14.62816811
MAR08140,14.62816811
MAR08141,14.62816811
MAR08142,14.62816811
MAR08143,15.39021598
MAR08144,5.429090023
MAR08758,20.151944905999997
MAR07661,2.480454037
MAR07662,2.480454037
MAR07663,2.480454037
MAR07668,1.812221617
MAR07669,-1.0
MAR07670,1.812221617
MAR07671,-1.0
MAR07672,6.902336672
MAR07673,6.902336672
MAR04160,30.65902958
MAR04162,30.65902958
MAR04163,43.75046938
MAR04165,30.36008553
MAR04166,30.36008553
MAR04167,30.36008553
MAR04169,30.65902958
MAR04170,30.65902958
MAR04523,16.83604012
MAR04539,57.70872734
MAR04540,57.70872734
MAR04541,57.70872734
MAR04542,57.70872734
MAR04543,57.70872734
MAR04544,57.70872734
MAR04816,62.53142766
MAR04817,30.65902958
MAR04818,30.65902958
MAR04833,30.65902958
MAR04834,30.65902958
MAR04835,30.65902958
MAR04836,30.65902958
MAR08538,57.70872734
MAR08738,43.75046938
MAR08739,30.36008553
MAR08740,-1.0
MAR06393,-1.0
MAR06394,-1.0
MAR06396,24.951454314000003
MAR06405,49.87160138
MAR08345,-1.0
MAR08346,33.2156242
MAR08348,-1.0
MAR08349,72.911976497
MAR08619,-1.0
MAR08620,-1.0
MAR08621,-1.0
MAR08622,-1.0
MAR08623,-1.0
MAR08624,-1.0
MAR08625,-1.0
MAR03991,116.51405393099999
MAR04657,59.315158010000005
MAR04744,14.79334701
MAR04746,9.065559604
MAR04748,16.16706382
MAR04750,35.20988478
MAR04752,10.01821353
MAR04755,33.55722671
MAR04757,33.55722671
MAR04762,38.44063701
MAR04763,59.25709013
MAR04764,90.51360478000001
MAR04768,-1.0
MAR04769,-1.0
MAR04770,-1.0
MAR04771,-1.0
MAR04772,35.20988478
MAR04773,-1.0
MAR06395,5.039572167
MAR08634,90.51360478000001
MAR09717,-1.0
MAR06630,114.91521416
MAR06631,246.621305713
MAR06632,114.91521416
MAR06633,246.621305713
MAR06634,15.44548708
MAR06635,240.42389860599997
MAR06636,372.817971376
MAR06637,12.14682465
MAR06638,186.7233551
MAR06639,240.42389860599997
MAR06640,14.713463392
MAR06641,15.88103789
MAR06642,15.88103789
MAR06643,141.77051715
MAR06644,210.38956849
MAR06645,141.77051715
MAR06646,68.02484837
MAR06647,68.02484837
MAR06648,37.23503108
MAR06649,37.23503108
MAR06650,141.77051715
MAR06651,141.77051715
MAR06652,68.02484837
MAR06653,37.23503108
MAR06654,37.23503108
MAR06655,37.23503108
MAR06656,37.23503108
MAR06657,614.0223188140001
MAR06658,614.0223188140001
MAR06659,-1.0
MAR06660,-1.0
MAR06661,50.79628331
MAR06662,-1.0
MAR06663,-1.0
MAR06664,15.88103789
MAR06665,15.88103789
MAR06666,316.465680324
MAR06667,316.465680324
MAR06668,316.465680324
MAR06669,316.465680324
MAR06670,696.8529367429999
MAR06671,98.653381456
MAR06672,-1.0
MAR06673,-1.0
MAR06674,68.02484837
MAR06675,68.02484837
MAR06676,68.02484837
MAR06677,15.44548708
MAR06678,15.44548708
MAR06679,316.465680324
MAR06680,316.465680324
MAR06681,15.88103789
MAR06682,15.88103789
MAR06683,15.88103789
MAR06684,15.88103789
MAR06685,316.465680324
MAR06686,316.465680324
MAR06687,15.88103789
MAR06690,-1.0
MAR06691,-1.0
MAR06692,-1.0
MAR06693,-1.0
MAR06694,-1.0
MAR06695,-1.0
MAR06697,-1.0
MAR06699,-1.0
MAR06700,15.44548708
MAR06701,15.44548708
MAR06702,15.88103789
MAR06703,15.88103789
MAR06704,316.465680324
MAR06705,316.465680324
MAR08697,-1.0
MAR08698,-1.0
MAR08699,-1.0
MAR08700,54.43246486
MAR08702,-1.0
MAR08703,-1.0
MAR08704,-1.0
MAR08706,-1.0
MAR08709,186.7233551
MAR08710,20.31407217
MAR08711,-1.0
MAR08712,-1.0
MAR08713,7.113962797
MAR08717,7.113962797
MAR06506,16.12802818
MAR06507,14.325148411
MAR06508,76.19082047
MAR06509,12.678010749000002
MAR06510,-1.0
MAR06511,28.94211832
MAR04537,26.15703106
MAR04545,34.03614518
MAR04546,12.45132373
MAR04547,-1.0
MAR04548,91.29866881999999
MAR04549,411.42341845299995
MAR04550,24.08307054
MAR04551,-1.0
MAR04552,-1.0
MAR04553,-1.0
MAR04554,-1.0
MAR04555,60.99676864
MAR04556,60.99676864
MAR04557,24.08307054
MAR04558,33.272088318
MAR04559,72.911976497
MAR04560,8.078966918
MAR04561,158.054121173
MAR04563,9.655903573
MAR04564,-1.0
MAR04204,13.24880174
MAR04206,13.24880174
MAR04207,9.526364333
MAR04208,6.610676774
MAR08744,6.610676774
MAR08746,21.1901913
MAR08748,-1.0
MAR08613,-1.0
MAR08615,23.99341691
MAR08616,23.99341691
MAR04064,101.62704344
MAR04065,4.332255985
MAR04066,4.332255985
MAR04067,10.74273215
MAR04068,4.332255985
MAR04069,10.74273215
MAR04070,10.74273215
MAR04071,10.74273215
MAR08102,8.078966918
MAR08724,87.71791234
MAR08725,87.71791234
MAR02114,-1.0
MAR02115,17.61124755
MAR02117,29.469472627000002
MAR02118,5.122691011
MAR02129,34.247967877
MAR02130,34.247967877
MAR02131,34.247967877
MAR02132,34.247967877
MAR02133,34.247967877
MAR02134,34.247967877
MAR02135,34.247967877
MAR02136,34.247967877
MAR02137,13.43165614
MAR02138,13.43165614
MAR02139,13.43165614
MAR02140,13.43165614
MAR02142,34.247967877
MAR02143,34.247967877
MAR02144,34.247967877
MAR02145,34.247967877
MAR07996,20.69095151
MAR07999,13.43165614
MAR08003,-1.0
MAR08004,5.122691011
MAR08005,-1.0
MAR08006,-1.0
MAR08008,5.122691011
MAR08011,-1.0
MAR08012,-1.0
MAR08013,-1.0
MAR08014,-1.0
MAR06423,-1.0
MAR06426,90.12541362
MAR06427,90.12541362
MAR06428,90.12541362
MAR06429,90.12541362
MAR06432,391.034165394
MAR06433,460.967914204
MAR06434,-1.0
MAR06435,460.967914204
MAR06436,391.034165394
MAR06441,90.12541362
MAR06442,90.12541362
MAR06443,90.12541362
MAR06444,90.12541362
MAR06447,-1.0
MAR06448,460.967914204
MAR06450,391.034165394
MAR06451,460.967914204
MAR06453,391.034165394
MAR06456,-1.0
MAR06457,-1.0
MAR06458,-1.0
MAR06459,-1.0
MAR06460,-1.0
MAR06461,-1.0
MAR06464,90.12541362
MAR06465,90.12541362
MAR06466,90.12541362
MAR06467,90.12541362
MAR06470,-1.0
MAR06471,391.034165394
MAR06472,391.034165394
MAR06473,391.034165394
MAR06476,90.12541362
MAR06500,-1.0
MAR06477,90.12541362
MAR06478,90.12541362
MAR06479,90.12541362
MAR06482,-1.0
MAR06484,391.034165394
MAR06486,391.034165394
MAR06488,-1.0
MAR06490,316.465680324
MAR06492,37.312203941
MAR06495,316.465680324
MAR06496,37.312203941
MAR06501,-1.0
MAR06992,188.716545809
MAR06993,188.716545809
MAR06994,188.716545809
MAR06995,578.0645696720001
MAR06996,26.52561346
MAR06997,-1.0
MAR06998,578.0645696720001
MAR06999,188.716545809
MAR07000,188.716545809
MAR07001,188.716545809
MAR07002,188.716545809
MAR07003,578.0645696720001
MAR07004,26.52561346
MAR07005,183.14314104
MAR07006,-1.0
MAR07007,-1.0
MAR07008,-1.0
MAR07009,-1.0
MAR07010,-1.0
MAR07011,-1.0
MAR07012,-1.0
MAR07013,578.0645696720001
MAR07014,26.52561346
MAR07015,-1.0
MAR07016,-1.0
MAR07017,188.716545809
MAR07018,37.23503108
MAR07019,188.716545809
MAR07020,37.23503108
MAR07021,188.716545809
MAR07022,578.0645696720001
MAR07023,26.52561346
MAR07024,-1.0
MAR07025,78.09997342
MAR07026,78.09997342
MAR07027,78.09997342
MAR07028,78.09997342
MAR07029,578.0645696720001
MAR07030,188.716545809
MAR07031,-1.0
MAR07032,-1.0
MAR07033,188.716545809
MAR07034,-1.0
MAR07035,76.64645313999999
MAR07036,188.716545809
MAR07037,-1.0
MAR07038,158.054121173
MAR07039,316.465680324
MAR07040,188.716545809
MAR07041,578.0645696720001
MAR07042,26.52561346
MAR07043,-1.0
MAR07044,8.778521117
MAR07045,-1.0
MAR07046,-1.0
MAR07047,-1.0
MAR07048,188.716545809
MAR07049,-1.0
MAR07050,578.0645696720001
MAR07051,26.52561346
MAR07052,14.49991402
MAR07053,188.716545809
MAR07054,188.716545809
MAR07055,26.52561346
