,gene_contribution
ENSG00000181867,0.1864650033406804
ENSG00000179163,2.0611524891538724
ENSG00000001036,1.9388475108461278
ENSG00000174951,7.875308303419204
ENSG00000172728,0.1059498004652594
ENSG00000196968,0.07430666691308878
ENSG00000176920,9.124691696580795
ENSG00000196371,2.777998195304986
ENSG00000130383,6.249373209951939
ENSG00000156413,6.606937686970624
ENSG00000180549,0.8698699114794646
ENSG00000033170,1.0
ENSG00000172461,14.765861309896936
ENSG00000165060,0.18856259655630211
ENSG00000137731,2.1262211441070697e-15
ENSG00000152254,1.113402061924877
ENSG00000141349,0.8865979380751229
ENSG00000160211,2.0
ENSG00000171298,2.573916197134969
ENSG00000128683,1.671949872467188
ENSG00000136750,1.7869477652222656
ENSG00000128242,7.0
ENSG00000154252,0.062028692903338706
ENSG00000175229,0.0804922044289901
ENSG00000197093,0.049731776597922765
ENSG00000054983,3.0
ENSG00000117308,3.0
ENSG00000108479,0.7876054894367654
ENSG00000156958,1.0044605382154552
ENSG00000143891,5.0
ENSG00000141012,31.451100487921266
ENSG00000141429,0.1487347154470614
ENSG00000164574,0.09876243027987067
ENSG00000178234,0.13890145933289663
ENSG00000119514,0.09956843487623761
ENSG00000144278,0.17715981098523587
ENSG00000158089,0.10940169099040234
ENSG00000131386,0.10811208363071693
ENSG00000100626,0.061349990323681006
ENSG00000110328,0.056798373031324845
ENSG00000143641,0.0957533464222768
ENSG00000115339,0.14524202882614906
ENSG00000136542,0.13863279112494376
ENSG00000139629,0.1068224762710315
ENSG00000109586,0.17238291358456515
ENSG00000130035,0.12364110557203731
ENSG00000182870,0.10488806524524932
ENSG00000174473,0.061785783458019945
ENSG00000213930,3.0
ENSG00000130005,1.0
ENSG00000089597,1.0
ENSG00000214013,1.3526503568973876
ENSG00000111640,0.6066475371569857
ENSG00000105679,0.39335246284301434
ENSG00000159131,3.0
ENSG00000171766,1.0
ENSG00000177628,0.7026497567158871
ENSG00000070610,1.628077373909605
ENSG00000114480,1.0
ENSG00000148288,4.098656888778038
ENSG00000145321,3.0
ENSG00000100116,1.0
ENSG00000105607,1.0
ENSG00000131979,10.0
ENSG00000106633,0.6021332905283013
ENSG00000001084,1.0
ENSG00000023909,1.0
ENSG00000187210,1.7138214489865187
ENSG00000111846,2.0
ENSG00000140297,1.2477291469828495
ENSG00000176928,0.5968266106077615
ENSG00000140905,3.0
ENSG00000119125,1.0
ENSG00000006007,1.0
ENSG00000130055,0.5513770181095946
ENSG00000168827,0.06380737763423552
ENSG00000164347,0.07495223631316225
ENSG00000198380,0.3576381592168875
ENSG00000131459,0.6423618407831124
ENSG00000134864,3.0086318514614865
ENSG00000006625,2.9913681485385135
ENSG00000137563,19.0
ENSG00000152904,2.653356481218468
ENSG00000100031,2.0221064631590226
ENSG00000099998,2.8431251563782856
ENSG00000167741,2.0208233507156956
ENSG00000131067,1.7503272110414119
ENSG00000149435,0.5276990467703363
ENSG00000100121,2.3367312516477345
ENSG00000198814,0.5115599903969984
ENSG00000196475,0.7471404233959992
ENSG00000175066,0.7412995862070023
ENSG00000102393,3.388154752481882
ENSG00000170266,43.16073791351367
ENSG00000163521,7.418351694339615
ENSG00000138604,1.0
ENSG00000178445,2.0
ENSG00000119392,1.0
ENSG00000124767,0.47513227518025725
ENSG00000167699,0.5248677248197429
ENSG00000173221,0.5179522419255846
ENSG00000023572,0.4820477580744153
ENSG00000115419,1.0
ENSG00000135423,1.0
ENSG00000204007,0.12547859732189479
ENSG00000016864,0.04554018191654213
ENSG00000120820,0.08731235944304219
ENSG00000139433,1.0
ENSG00000148672,0.8238431371397362
ENSG00000182890,1.1761568628602639
ENSG00000135821,1.0
ENSG00000149124,7.717097335619277
ENSG00000166840,2.345026108008913
ENSG00000156689,0.9378765563718094
ENSG00000203972,0.048246661248452456
ENSG00000168237,2.0
ENSG00000196743,3.620521541942642
ENSG00000112699,1.0
ENSG00000173540,1.307882449942673
ENSG00000137198,0.5136893056665026
ENSG00000100938,0.48631069433349744
ENSG00000163655,2.0
ENSG00000159921,3.0
ENSG00000124713,1.0
ENSG00000116906,4.0
ENSG00000113552,0.5225859925963796
ENSG00000163281,0.47741400740362033
ENSG00000100522,1.0
ENSG00000111670,1.0
ENSG00000135677,17.0
ENSG00000120053,4.648163090697501
ENSG00000169154,1.5232346241218397
ENSG00000125166,7.94172168490404
ENSG00000197858,5.0
ENSG00000119927,22.81650734709942
ENSG00000186281,37.183492652900576
ENSG00000125772,3.0
ENSG00000167588,2.095727667272217
ENSG00000152642,0.9042723327277825
ENSG00000115159,3.1082899969449107
ENSG00000171723,1.0
ENSG00000105220,1.0
ENSG00000277494,0.3945033687075952
ENSG00000112293,1.0
ENSG00000167701,2.5809375000635044
ENSG00000166123,1.4190624999364956
ENSG00000233276,1.2254683898254384
ENSG00000176153,1.2425478461278674
ENSG00000211445,1.243881528826153
ENSG00000167468,2.7083717283048037
ENSG00000224586,1.1256283169925156
ENSG00000198704,1.3790280565060526
ENSG00000116157,0.9380235973421286
ENSG00000164294,1.1202935855170186
ENSG00000137106,6.0
ENSG00000185974,0.5911139729337905
ENSG00000114124,0.4088860270662094
ENSG00000104687,4.0
ENSG00000100983,1.0
ENSG00000243955,3.894308779911921
ENSG00000244067,5.258109760923269
ENSG00000174156,2.806137565019148
ENSG00000170899,3.4495254034758753
ENSG00000197448,10.618125374528656
ENSG00000134184,5.516108461259567
ENSG00000213366,3.941460453891299
ENSG00000134202,1.9800034168854086
ENSG00000168765,3.0973234233925937
ENSG00000134201,3.461607804709579
ENSG00000148834,3.6670086164100284
ENSG00000065621,4.304355254636257
ENSG00000084207,4.60855087007868
ENSG00000133433,1.8495687048137683
ENSG00000100577,5.564699822637193
ENSG00000125484,0.05682119021870888
ENSG00000152402,0.11276371309353596
ENSG00000070019,0.11587552741484262
ENSG00000132518,0.1036392405083786
ENSG00000101890,0.1574894514710775
ENSG00000143774,3.0
ENSG00000169919,10.411788453731699
ENSG00000163754,0.9215236525251531
ENSG00000056998,0.5931575555416813
ENSG00000104812,0.5221853056291395
ENSG00000111713,0.40197285665928384
ENSG00000049239,1.617499454487513
ENSG00000162882,1.0
ENSG00000085382,0.004764547013422326
ENSG00000131373,3.534594095977262
ENSG00000138796,65.25034283359199
ENSG00000084754,226.880412933373
ENSG00000138029,76.65481968601576
ENSG00000063854,1.2291595196580603
ENSG00000103253,0.7708404803419399
ENSG00000084110,1.0
ENSG00000101323,1.2565359480277398
ENSG00000116882,1.7434640519722602
ENSG00000105509,0.7409364449495718
ENSG00000170961,0.8486716572609762
ENSG00000103044,0.4103918977894521
ENSG00000128708,0.04968719083841245
ENSG00000004961,1.0
ENSG00000164588,0.055394013445733324
ENSG00000138622,0.04843005498749754
ENSG00000140287,0.4953400754242361
ENSG00000115677,1.3858267716939159
ENSG00000092148,0.005803518346078273
ENSG00000165338,0.0038133362024520044
ENSG00000126107,0.00810793978011422
ENSG00000002746,0.008028672209757219
ENSG00000138411,0.004877786394887511
ENSG00000089472,1.535663133802407
ENSG00000103657,0.005039152515032458
ENSG00000128731,0.006451813813331104
ENSG00000138641,0.4349807183721302
ENSG00000148634,0.005602518444375877
ENSG00000213614,33.3088649739054
ENSG00000049860,28.693219408623616
ENSG00000113924,1.0
ENSG00000165102,4.0
ENSG00000054392,0.032281170907602165
ENSG00000106049,0.3249315068630252
ENSG00000198130,3.0
ENSG00000100644,1.0
ENSG00000166135,0.6476843100376721
ENSG00000146066,28.0
ENSG00000149929,2.0
ENSG00000156515,2.951805525927848
ENSG00000159399,3.8005967486276133
ENSG00000160883,2.087320168289692
ENSG00000156510,2.5581442666265475
ENSG00000159267,4.0
ENSG00000071794,0.00693025020186827
ENSG00000256269,1.0
ENSG00000117305,2.4736129905049435
ENSG00000146151,0.5263870094950565
ENSG00000113161,3.0
ENSG00000112972,2.0
ENSG00000134240,1.0
ENSG00000100292,0.827152988681843
ENSG00000103415,1.1728470113181568
ENSG00000150540,3.0
ENSG00000241935,1.0
ENSG00000158104,2.0
ENSG00000164120,4.0
ENSG00000163106,2.7255012680093835
ENSG00000165704,3.0
ENSG00000163755,0.15996908811650928
ENSG00000173083,0.5348883974089722
ENSG00000172987,0.46511160259102774
ENSG00000153936,1.092934217089036
ENSG00000002587,0.4744300983138087
ENSG00000122254,0.37530376676876676
ENSG00000153976,0.1721871375099706
ENSG00000125430,0.12901147055820963
ENSG00000182601,0.9228935260157766
ENSG00000249853,0.7419578217249906
ENSG00000162040,0.18421617910847704
ENSG00000136720,0.38765886746936845
ENSG00000171004,0.4871678597101972
ENSG00000185352,0.36857241277841013
ENSG00000117594,2.1403879429879833
ENSG00000167733,0.12515950158173275
ENSG00000176387,1.1836827927101479
ENSG00000108786,0.5835264511049931
ENSG00000072506,56.422174971365465
ENSG00000198189,0.9543598664111123
ENSG00000149084,29.555079118380256
ENSG00000087076,0.3158524866732586
ENSG00000086696,1.2825287814318491
ENSG00000130948,0.19948940741106275
ENSG00000133835,95.00586533160096
ENSG00000025423,1.3099337572510354
ENSG00000132196,6.582205658100367
ENSG00000204228,1.2391140774121905
ENSG00000203857,8.762369929673598
ENSG00000203859,14.237630070326404
ENSG00000099377,6.246301926593187
ENSG00000109854,0.15540572475249853
ENSG00000086758,0.00480134981265198
ENSG00000114378,0.8589702671925797
ENSG00000068001,0.5038699008757667
ENSG00000186792,0.7416915793711087
ENSG00000106302,0.5664365276844247
ENSG00000178922,1.0
ENSG00000116237,1.0
ENSG00000138413,2.0
ENSG00000182054,1.0
ENSG00000166411,1.0
ENSG00000101365,1.0
ENSG00000067829,1.8644140292291884
ENSG00000067064,0.8308303888390611
ENSG00000148377,1.1691696111609389
ENSG00000148057,1.0
ENSG00000131203,3.582750582683307
ENSG00000010404,3.0
ENSG00000127415,4.0
ENSG00000104951,2.0
ENSG00000133731,1.488256227730793
ENSG00000141401,1.5117437722692069
ENSG00000106348,0.539664157484829
ENSG00000178035,0.46033584251517107
ENSG00000241644,3.581800099379378
ENSG00000151689,2.0
ENSG00000040933,1.6273584904996325
ENSG00000109452,1.3726415095003675
ENSG00000068383,0.5065065587015651
ENSG00000204084,0.36928670361560795
ENSG00000168918,0.7872738135721586
ENSG00000148384,0.4738573406699742
ENSG00000198825,0.17641799421748594
ENSG00000185133,0.6123437501057165
ENSG00000132376,0.6094038279700614
ENSG00000165458,0.7255432292110648
ENSG00000176095,0.5859435874739891
ENSG00000068745,1.089294062643785
ENSG00000161896,1.0839956364601187
ENSG00000151151,9.0
ENSG00000127080,1.0
ENSG00000105655,2.0
ENSG00000078747,0.00660468697925059
ENSG00000125877,7.635135135204403
ENSG00000100605,3.0
ENSG00000137825,0.3903114186405253
ENSG00000143772,0.26366782002589484
ENSG00000086544,0.3460207613335798
ENSG00000128928,0.5552838428104324
ENSG00000114982,0.18757515028748376
ENSG00000108773,0.07721996963525746
ENSG00000114166,0.07276122001544333
ENSG00000172977,0.07685769620227074
ENSG00000083168,0.06437319734378298
ENSG00000156650,0.06604522843695552
ENSG00000136504,0.05213950313786487
ENSG00000103510,0.0747119229812409
ENSG00000187486,0.06645268037502437
ENSG00000121361,0.1178533323575295
ENSG00000119537,1.0
ENSG00000138030,5.0
ENSG00000133116,5.588211546268301
ENSG00000167748,0.42941924539434834
ENSG00000167751,0.5705807546056516
ENSG00000117009,1.0
ENSG00000118058,0.3597912751366418
ENSG00000272333,0.15832882387696448
ENSG00000055609,0.07916441193848224
ENSG00000025800,0.2924868311622594
ENSG00000182591,0.46540590402273824
ENSG00000115919,3.0
ENSG00000087299,1.0
ENSG00000167531,0.26015001782263536
ENSG00000002549,1.4268478713389152
ENSG00000143815,0.9463269850939867
ENSG00000213398,2.0
ENSG00000172954,0.9645409637506799
ENSG00000115850,8.303026077224352
ENSG00000134333,2.171735787811904
ENSG00000166800,1.8312463838696384
ENSG00000171989,1.8299424220928684
ENSG00000111716,1.8423764749882634
ENSG00000166796,1.6433973999599627
ENSG00000166816,2.7999218995853763
ENSG00000130164,2.0
ENSG00000163352,0.5163187297862861
ENSG00000100600,1.0398562835198093
ENSG00000107902,1.7933130700269841
ENSG00000121897,1.4573753814119903
ENSG00000107798,64.90263554998315
ENSG00000166035,0.5219583969560563
ENSG00000079435,0.4226043854889241
ENSG00000182333,0.6607741419747781
ENSG00000101670,0.7461346306032555
ENSG00000144182,2.0312306002543297
ENSG00000175536,2.54262461858801
ENSG00000113083,0.5074713759143951
ENSG00000134013,1.492528624085605
ENSG00000153395,2.329470701494427
ENSG00000087253,1.7507460768725323
ENSG00000111684,0.8690796018685686
ENSG00000176454,1.3306831802778611
ENSG00000123684,0.09633716523825982
ENSG00000134324,3.4480398263765575
ENSG00000101577,5.268201618016692
ENSG00000132793,3.283758555606753
ENSG00000175445,5.335401240740895
ENSG00000167419,6.780301646831127
ENSG00000121207,1.3363411263091125
ENSG00000081479,3.0
ENSG00000148356,0.004594687940500332
ENSG00000160285,2.0
ENSG00000111144,1.461321164796781
ENSG00000213316,3.0
ENSG00000120992,0.16975321663705087
ENSG00000011009,0.23817759964382965
ENSG00000120563,3.709157846122803
ENSG00000133315,2.123100846121538
ENSG00000172264,1.1067997918085215
ENSG00000111885,5.630611708161675
ENSG00000198162,5.427408769583886
ENSG00000177239,2.9417169868999817
ENSG00000117643,4.000262535354459
ENSG00000112893,0.42086330936051736
ENSG00000196547,0.5791366906394827
ENSG00000104774,0.3223380392796152
ENSG00000013288,0.37432378950402867
ENSG00000140400,1.303338171216356
ENSG00000109323,1.0
ENSG00000111261,0.5575163398343839
ENSG00000189221,3.056540382302867
ENSG00000069535,8.442158550683247
ENSG00000247626,1.0
ENSG00000151224,0.6938528924137846
ENSG00000168906,0.5283189850545086
ENSG00000038274,0.7778281225317072
ENSG00000172197,0.9950268941369593
ENSG00000143797,1.3029218967350635
ENSG00000177669,0.037215669413521245
ENSG00000125505,0.08027398094444944
ENSG00000100294,1.4723232322321085
ENSG00000078070,3.0
ENSG00000131844,3.0
ENSG00000124370,1.0
ENSG00000014641,1.0362155606443226
ENSG00000138400,1.1828332586294965
ENSG00000146701,2.0
ENSG00000135679,0.00524864537385716
ENSG00000213920,0.142963729656884
ENSG00000065833,0.5483112082379514
ENSG00000082212,2.0
ENSG00000116353,2.450651496944624
ENSG00000037897,1.0
ENSG00000165819,1.0
ENSG00000257335,2.9133770770133687
ENSG00000131446,1.0
ENSG00000168282,1.0
ENSG00000128268,1.0
ENSG00000071073,0.7660318016457034
ENSG00000161013,0.5479643544449239
ENSG00000182050,1.686003843909373
ENSG00000152127,2.0
ENSG00000167889,0.0783582845608628
ENSG00000074416,2.469280454490658
ENSG00000170430,1.0
ENSG00000102858,0.005129744021942719
ENSG00000008394,7.6063113069743284
ENSG00000085871,5.712692964874954
ENSG00000143198,3.3930782568199507
ENSG00000101752,0.00621118012282916
ENSG00000197530,0.006446151842881844
ENSG00000101871,0.00613474354059363
ENSG00000240972,2.0
ENSG00000107789,1.0
ENSG00000100253,1.0
ENSG00000133606,0.007210517673927658
ENSG00000075975,0.007773883600374242
ENSG00000179455,0.007507771052989563
ENSG00000103150,6.0
ENSG00000151611,1.7905329853765752
ENSG00000139428,1.209467014623425
ENSG00000124615,1.0
ENSG00000164172,1.0
ENSG00000124003,0.17443691919855403
ENSG00000166391,0.1554575523832461
ENSG00000106384,0.20160655218740967
ENSG00000115275,1.0
ENSG00000060762,1.4340136054279708
ENSG00000238205,0.5659863945720293
ENSG00000143158,1.2456457957313845
ENSG00000178802,1.0
ENSG00000005381,9.172313644769673
ENSG00000128309,1.9400719137265852
ENSG00000037757,1.0
ENSG00000052802,9.534434253143687
ENSG00000175806,1.0
ENSG00000099810,1.0
ENSG00000103707,1.0
ENSG00000100714,4.407005426734997
ENSG00000120254,0.7288924063061504
ENSG00000065911,1.5668707338234105
ENSG00000163738,1.2972314331354422
ENSG00000177000,2.0
ENSG00000136371,2.0
ENSG00000171100,3.4715840386522894
ENSG00000063601,0.27795393078854014
ENSG00000150712,0.5284159613477105
ENSG00000163719,0.18268283773694782
ENSG00000087053,0.23920223499356436
ENSG00000139505,0.2907155335688344
ENSG00000003987,0.16923430689066346
ENSG00000102043,0.23772992969776607
ENSG00000107951,2.0
ENSG00000116984,2.0
ENSG00000124275,1.0
ENSG00000090432,0.005237321437303915
ENSG00000167508,2.0
ENSG00000110921,2.0
ENSG00000007944,0.0056761240413867806
ENSG00000065534,0.24912557828658896
ENSG00000101306,0.27022452891419335
ENSG00000140795,0.19068035647367013
ENSG00000145949,0.28996953632554756
ENSG00000167306,39.199535282948645
ENSG00000102030,0.2450132361792039
ENSG00000156269,0.1226740696572295
ENSG00000164134,0.17046818724670668
ENSG00000173418,0.17862137934562608
ENSG00000139977,0.13963085232330932
ENSG00000110583,0.05009311875804397
ENSG00000121579,0.03078490362391225
ENSG00000122390,0.2639303679770808
ENSG00000138744,5.157556895526508
ENSG00000008130,1.0
ENSG00000152620,1.0
ENSG00000172890,3.0
ENSG00000159593,0.05209587707035397
ENSG00000198951,4.0
ENSG00000124357,1.0
ENSG00000108784,5.0
ENSG00000103174,1.0
ENSG00000161653,6.0
ENSG00000102452,0.07391569944311907
ENSG00000105835,1.0
ENSG00000170191,1.0
ENSG00000095380,2.0
ENSG00000171428,1.7077357158199256
ENSG00000135372,0.04243668720628349
ENSG00000090971,0.02943189595921182
ENSG00000167011,0.028731515531840706
ENSG00000156006,1.2922642841800744
ENSG00000144035,0.03890294956325062
ENSG00000185818,1.0
ENSG00000109065,0.05260812123769339
ENSG00000084676,0.060666861752966615
ENSG00000124151,0.061753681966380335
ENSG00000058804,1.0
ENSG00000070614,0.29604088784529176
ENSG00000166507,0.40752619170699145
ENSG00000164100,0.34361013040039984
ENSG00000138653,0.23800968108516332
ENSG00000125356,1.0
ENSG00000130414,1.0
ENSG00000174886,1.0
ENSG00000184752,1.0
ENSG00000186010,1.0
ENSG00000131495,1.0
ENSG00000170906,1.0
ENSG00000189043,3.0
ENSG00000128609,1.0
ENSG00000184983,1.0
ENSG00000267855,1.0
ENSG00000119421,1.0
ENSG00000139180,1.0
ENSG00000004779,1.0
ENSG00000183648,1.0
ENSG00000140990,1.0
ENSG00000147123,1.0
ENSG00000090266,1.0
ENSG00000119013,1.0
ENSG00000065518,1.0
ENSG00000136521,1.0
ENSG00000165264,1.0
ENSG00000099795,1.0
ENSG00000166136,1.0
ENSG00000147684,1.0
ENSG00000109390,1.0
ENSG00000151366,1.0
ENSG00000023228,1.0
ENSG00000158864,1.0
ENSG00000213619,1.0
ENSG00000164258,1.0
ENSG00000168653,1.0
ENSG00000145494,1.0
ENSG00000115286,1.0
ENSG00000110717,1.0
ENSG00000167792,1.0
ENSG00000178127,1.0
ENSG00000160194,1.0
ENSG00000069869,0.004855138521781011
ENSG00000049759,0.006647151747481088
ENSG00000204386,33.438486944815516
ENSG00000115488,5.746365407631603
ENSG00000162139,10.51566359475514
ENSG00000204099,2.083485559689154
ENSG00000214357,0.007459644314309806
ENSG00000151092,1.0
ENSG00000187566,0.0061149266498149064
ENSG00000114021,2.0
ENSG00000114857,0.024585527174324457
ENSG00000123213,2.0
ENSG00000239672,7.899152154777225
ENSG00000243678,9.35039173937896
ENSG00000103024,4.232760851529285
ENSG00000103202,5.452598909340717
ENSG00000172113,3.3892968781781327
ENSG00000143156,4.072560600311392
ENSG00000173614,2.4876145894666264
ENSG00000157064,0.9363933245021123
ENSG00000163864,2.5759920860312615
ENSG00000106733,0.9092721833994715
ENSG00000077009,1.0907278166005285
ENSG00000136448,0.56701479556719
ENSG00000152465,0.43298520443280997
ENSG00000166741,1.0
ENSG00000112992,1.0
ENSG00000162408,1.1094133700489766
ENSG00000089250,1.0950680038837335
ENSG00000007171,1.2511280845441082
ENSG00000164867,0.7810138756438555
ENSG00000141458,0.6141732283060842
ENSG00000015520,2.4000522260846444
ENSG00000141279,0.7211205103447607
ENSG00000135838,1.0
ENSG00000169418,0.09783755273123004
ENSG00000159899,0.13881856538132828
ENSG00000181019,3.4095880847457587
ENSG00000124588,0.5904119152542413
ENSG00000106459,0.005630828289380069
ENSG00000165671,0.44838309666465237
ENSG00000147383,8.49383864209816
ENSG00000125458,4.0220178171941114
ENSG00000116981,3.179776200952286
ENSG00000185013,3.424374371127046
ENSG00000076685,2.461960468432533
ENSG00000122643,3.2971347248311753
ENSG00000141698,2.4201698254262465
ENSG00000111696,0.2612857414420598
ENSG00000135318,2.3563761755996393
ENSG00000205309,4.249655972348957
ENSG00000157045,0.2580237307312662
ENSG00000135778,2.0
ENSG00000122824,0.4443079442176871
ENSG00000196368,0.5352170351077312
ENSG00000112874,1.337141986656583
ENSG00000183828,0.32792709303469747
ENSG00000164978,2.0
ENSG00000272325,0.49426699438710847
ENSG00000173598,0.5262080262874732
ENSG00000165609,1.148437500041637
ENSG00000170502,1.854166666881327
ENSG00000111581,1.054790714912998
ENSG00000069248,1.054790714912998
ENSG00000124789,1.0625385849919176
ENSG00000113569,1.0552846030369616
ENSG00000030066,1.054790714912998
ENSG00000095319,1.096863810349659
ENSG00000155561,1.071490307444067
ENSG00000132182,1.0696999629631128
ENSG00000126883,1.0761205087009837
ENSG00000163002,1.0497900975473156
ENSG00000075188,1.054790714912998
ENSG00000120253,1.054790714912998
ENSG00000093000,1.0593591801386264
ENSG00000138750,1.050253117687221
ENSG00000213024,1.0686813186837485
ENSG00000198088,0.07473144832864655
ENSG00000125450,1.054790714912998
ENSG00000108559,1.092079269030314
ENSG00000102900,1.0675083343577487
ENSG00000110713,1.054790714912998
ENSG00000124596,0.37659615260064705
ENSG00000065154,1.0
ENSG00000104044,0.5527123848430104
ENSG00000122126,0.301939058135553
ENSG00000115758,2.0
ENSG00000105953,1.583061357631516
ENSG00000197444,1.0349216711213596
ENSG00000147162,0.10278953873482097
ENSG00000152463,8.781269253850933
ENSG00000178814,1.0
ENSG00000036473,1.0
ENSG00000068308,0.010045550052541244
ENSG00000083720,0.49747634074736446
ENSG00000198754,0.5025236592526355
ENSG00000151093,5.541336438596211
ENSG00000122884,1.1860516452586432
ENSG00000072682,0.9542186250557643
ENSG00000149380,0.8597297296855926
ENSG00000185624,0.41924872731407414
ENSG00000142623,0.2309171985250972
ENSG00000117115,0.12590714347660917
ENSG00000142619,0.21474162805731245
ENSG00000159339,0.22129929179915803
ENSG00000276747,0.20713473814182312
ENSG00000007168,0.4255245361673478
ENSG00000168092,0.44147737128303
ENSG00000079462,0.26807698972198063
ENSG00000158006,0.4822264608283339
ENSG00000171759,2.0
ENSG00000128050,2.0
ENSG00000145730,1.0
ENSG00000152782,1.5156250001111697
ENSG00000125779,2.371093749752365
ENSG00000120137,2.113281250136464
ENSG00000157881,1.0
ENSG00000148832,2.77029792097171
ENSG00000090060,0.7230459453272366
ENSG00000218823,0.5136371958381594
ENSG00000115421,0.763316858834604
ENSG00000138801,2.260073260477
ENSG00000198682,1.7399267395229996
ENSG00000143799,0.06314370125098086
ENSG00000178685,0.07218772096892995
ENSG00000111224,0.041383241696791064
ENSG00000059378,0.07465427180364731
ENSG00000173193,0.06873454980873876
ENSG00000173200,0.06602134388914747
ENSG00000138617,0.08221836101235284
ENSG00000129484,0.04113658661191713
ENSG00000041880,0.08561671991899711
ENSG00000102699,0.07583273496044811
ENSG00000137817,0.05692799317104983
ENSG00000151883,0.0631711073637325
ENSG00000138496,0.05226347148790782
ENSG00000173599,1.0
ENSG00000166228,2.7767014397900427
ENSG00000132570,4.223298560209958
ENSG00000175198,1.0
ENSG00000114054,1.0
ENSG00000124253,1.0
ENSG00000100889,1.0
ENSG00000120265,1.0
ENSG00000141179,1.0
ENSG00000116005,1.0
ENSG00000161217,0.8143077942299247
ENSG00000102230,1.1856922057700754
ENSG00000185813,2.0
ENSG00000112541,0.17046542812044368
ENSG00000128655,0.2295798436681344
ENSG00000115252,0.18178335744766322
ENSG00000123360,0.09324232556011544
ENSG00000154678,0.1210147829194947
ENSG00000186642,0.2523027633379565
ENSG00000172572,0.19902143444009862
ENSG00000152270,0.16463234138152438
ENSG00000065989,0.1632393654917394
ENSG00000184588,0.2039839111588158
ENSG00000105650,0.20929463180543623
ENSG00000113448,0.2103393637227749
ENSG00000138735,0.17238076996889806
ENSG00000132915,0.2590935209342881
ENSG00000133256,0.20093677628855308
ENSG00000095464,0.29452734591020113
ENSG00000185527,0.34859222376833465
ENSG00000139053,0.3398861241899189
ENSG00000205268,0.25369573922774147
ENSG00000171408,0.23489056431475464
ENSG00000073417,0.2612700457843489
ENSG00000113231,0.16175932854202799
ENSG00000160191,0.2740680120167366
ENSG00000258429,1.0
ENSG00000131828,1.1050775739701946
ENSG00000163114,0.8949224260298057
ENSG00000168291,0.4889587034485383
ENSG00000110435,1.0
ENSG00000167004,0.19680713546791775
ENSG00000155660,0.1374741468617504
ENSG00000065485,0.143808169612214
ENSG00000143870,0.14956049635834337
ENSG00000152256,0.23068783066871598
ENSG00000005882,0.2930254929774861
ENSG00000067992,0.20307840312206335
ENSG00000004799,0.27320827323173447
ENSG00000164951,0.414181375559239
ENSG00000172840,0.5858186244407609
ENSG00000090857,0.3811926605677916
ENSG00000148459,0.4908594816698776
ENSG00000164494,0.5091405183301223
ENSG00000160209,3.0
ENSG00000241360,1.041957915387923
ENSG00000067840,0.9653550040554408
ENSG00000115425,5.199355202748138
ENSG00000133027,9.0
ENSG00000124299,2.0
ENSG00000178921,1.0
ENSG00000158571,0.4541657507224287
ENSG00000123836,0.44119586722315773
ENSG00000170525,0.5790283578495519
ENSG00000114268,0.5256100242048619
ENSG00000141959,2.3941562314881057
ENSG00000152556,1.275342873934542
ENSG00000067057,1.3305008945773524
ENSG00000171314,0.4890660348193073
ENSG00000164708,0.5185823547428672
ENSG00000226784,0.5170742216829144
ENSG00000197121,2.0
ENSG00000142657,2.0
ENSG00000102144,0.30433086226968603
ENSG00000170950,0.3642866432943665
ENSG00000130313,1.382500545512487
ENSG00000008438,0.25318890467309746
ENSG00000161031,0.2214010933185923
ENSG00000159527,0.29975703582678465
ENSG00000163218,0.2256529661815255
ENSG00000079739,0.5932813437490515
ENSG00000169299,2.4067186562509484
ENSG00000165434,1.0
ENSG00000013375,1.0
ENSG00000184207,1.0
ENSG00000087157,2.0
ENSG00000092621,1.543958333263006
ENSG00000067177,0.11890414802006158
ENSG00000044446,0.16963284754920557
ENSG00000102893,0.11890414802006158
ENSG00000164776,0.11890414802006158
ENSG00000156873,0.17390695065251102
ENSG00000173868,2.0
ENSG00000144362,1.6096645709137367
ENSG00000054148,0.31810629037904525
ENSG00000107537,3.0
ENSG00000155252,0.3493545183416927
ENSG00000038210,0.46156901699843744
ENSG00000241973,2.47762147359186
ENSG00000143393,1.7114549910680104
ENSG00000165195,0.30905546694270053
ENSG00000069943,2.073496343429139
ENSG00000135845,0.30905546694270053
ENSG00000151665,3.1625394791470187
ENSG00000174227,2.993893677308039
ENSG00000100564,0.30905546694270053
ENSG00000142892,5.0
ENSG00000108474,2.0
ENSG00000143315,1.0991835990457148
ENSG00000197563,5.0
ENSG00000165282,0.8435668435449425
ENSG00000185808,0.48077263866033015
ENSG00000007541,0.30905546694270053
ENSG00000087111,5.0
ENSG00000124155,4.0
ENSG00000101464,5.0
ENSG00000060642,2.09355185059491
ENSG00000277161,2.0
ENSG00000163964,1.0
ENSG00000255072,0.4322169059092865
ENSG00000119227,4.071632599306188
ENSG00000011405,2.154025673050251
ENSG00000133056,3.1540256730502514
ENSG00000139144,2.5505007309784915
ENSG00000078142,6.0
ENSG00000121879,0.4018182876051606
ENSG00000051382,0.3330771899219437
ENSG00000171608,0.3790188711937086
ENSG00000105851,0.4436457887184836
ENSG00000145675,0.1438389788474461
ENSG00000105647,0.16396661757933476
ENSG00000117461,0.14868679433297488
ENSG00000141506,0.42526004661965106
ENSG00000115020,1.0
