,gene_contribution
ENSG00000123739,0.3757009345794392
ENSG00000123836,0.0981907894736842
ENSG00000123983,40.80357304051473
ENSG00000123989,0.40253545972169813
ENSG00000124067,0.15528932822367875
ENSG00000124140,0.0772357723577236
ENSG00000124151,0.1123761332489985
ENSG00000124155,4.0
ENSG00000124164,0.10836653386454184
ENSG00000124181,0.10618842546162467
ENSG00000124275,1.0
ENSG00000124299,2.0
ENSG00000124356,0.017911818738518066
ENSG00000124357,1.0
ENSG00000124370,1.0
ENSG00000124406,1.960122699386503
ENSG00000124422,0.029470300061236996
ENSG00000124486,0.048224127372933245
ENSG00000124491,0.9938118811881188
ENSG00000124523,0.08539505187549883
ENSG00000124588,0.786936236391913
ENSG00000124596,1.8419652483163214
ENSG00000124615,1.0
ENSG00000124713,1.0
ENSG00000124767,0.6164383561643836
ENSG00000124789,1.058429701765064
ENSG00000125166,9.83450704225352
ENSG00000125246,2.0
ENSG00000125257,28.964254493154602
ENSG00000125356,1.0
ENSG00000125430,0.986842105263158
ENSG00000125450,1.016839115439237
ENSG00000125454,56.0
ENSG00000125458,12.921098194197725
ENSG00000125484,0.015601939700611429
ENSG00000125505,0.24245700266474693
ENSG00000125630,2.0
ENSG00000125772,3.0
ENSG00000125779,3.921727395411606
ENSG00000125877,7.3342756183745585
ENSG00000126088,3.0
ENSG00000126091,1.1037735849056605
ENSG00000126107,0.0014327316898447358
ENSG00000126261,0.0029900487440237995
ENSG00000126267,2.0
ENSG00000126432,0.17803146232478428
ENSG00000126522,1.0
ENSG00000126821,2.2723265057511655
ENSG00000126883,1.2292554270643132
ENSG00000127080,1.0
ENSG00000127125,2.0
ENSG00000127184,2.0
ENSG00000127415,4.0
ENSG00000127445,0.024012426010662866
ENSG00000127472,0.028037383177570093
ENSG00000127481,0.0047653901857879245
ENSG00000127540,1.0
ENSG00000127884,72.71130377784118
ENSG00000127948,1.0
ENSG00000128039,0.9696969696969696
ENSG00000128050,2.0
ENSG00000128059,1.0
ENSG00000128274,2.0
ENSG00000128294,0.8393574297188755
ENSG00000128309,2.8019639934533553
ENSG00000128311,1.198036006546645
ENSG00000128524,4.5004287933093974e-42
ENSG00000128609,1.0
ENSG00000128683,2.0754716981132075
ENSG00000128708,0.06725701033101412
ENSG00000128731,0.002927756061856634
ENSG00000128928,0.7577854671280276
ENSG00000128951,2.6657243816254415
ENSG00000129083,0.6268948655256723
ENSG00000129128,2.0
ENSG00000129151,1.0
ENSG00000129187,1.0
ENSG00000129219,4.155587569458736
ENSG00000129244,4.239207809357624e-12
ENSG00000129353,0.2426229508196722
ENSG00000129467,0.05467625899280575
ENSG00000129484,0.011056733732100775
ENSG00000129562,0.07132021750799318
ENSG00000129596,1.0
ENSG00000130005,1.0
ENSG00000130035,0.001051559882935179
ENSG00000130066,4.87178254704511
ENSG00000130164,2.0
ENSG00000130203,1.0
ENSG00000130208,1.0
ENSG00000130227,0.2108036890645586
ENSG00000130304,8.008616257604372
ENSG00000130309,0.7139761646803899
ENSG00000130313,1.9109004739336493
ENSG00000130377,0.1066425536610562
ENSG00000130414,1.0
ENSG00000130508,0.05362167846277781
ENSG00000130540,0.0019512195121951224
ENSG00000130649,22.50437049027317
ENSG00000130653,0.012088244182532489
ENSG00000130707,1.0
ENSG00000130714,0.6860465116279069
ENSG00000130717,2.6681313375181075
ENSG00000130725,0.008175914534440077
ENSG00000130816,0.08936170212765956
ENSG00000130821,2.138772077375945
ENSG00000130822,0.005046257359125316
ENSG00000130876,6.006522073391304
ENSG00000130939,0.0023826950928939623
ENSG00000130958,2.7864693446088795
ENSG00000130985,0.008627536480152
ENSG00000130988,1.0
ENSG00000130997,0.0027450980392156868
ENSG00000131013,0.0165820074723983
ENSG00000131067,5.0649350649350655
ENSG00000131069,7.2210526315789485
ENSG00000131100,1.2921211489282682e-20
ENSG00000131143,2.0
ENSG00000131174,2.0
ENSG00000131238,2.8017107309486784
ENSG00000131373,4.0
ENSG00000131386,0.012618718595222147
ENSG00000131389,6.0
ENSG00000131446,1.0
ENSG00000131459,0.0782608695652174
ENSG00000131473,1.0
ENSG00000131495,1.0
ENSG00000131508,0.021366389983336734
ENSG00000131653,0.004017877999781979
ENSG00000131730,0.022662889518413602
ENSG00000131748,1.0
ENSG00000131781,1.3636363636363635
ENSG00000131828,0.9885714285714287
ENSG00000131844,3.0
ENSG00000131873,4.2372068574183075
ENSG00000131979,10.0
ENSG00000132164,0.1689291101055807
ENSG00000132182,1.0279975654290932
ENSG00000132196,6.263002236097224
ENSG00000132256,0.0018843536355566649
ENSG00000132376,0.9052277671567013
ENSG00000132388,0.005372743836917766
ENSG00000132423,3.0
ENSG00000132570,1.0561097256857856
ENSG00000132664,2.0
ENSG00000132793,0.18691368601413588
ENSG00000132837,1.9914529914529915
ENSG00000132840,1.0
ENSG00000132874,0.5
ENSG00000133027,9.0
ENSG00000133056,4.025150905432596
ENSG00000133065,0.2831858407079646
ENSG00000133121,0.12727272727272726
ENSG00000133135,0.0002335975581268591
ENSG00000133247,0.07071887664122344
ENSG00000133256,0.041911148365465216
ENSG00000133275,0.28844621513944224
ENSG00000133313,4.990857142857143
ENSG00000133315,1.435796194396606
ENSG00000133460,0.13533952287171497
ENSG00000133606,0.009826670611869875
ENSG00000133706,1.0
ENSG00000133731,0.6358313817330211
ENSG00000133805,0.28715728715728717
ENSG00000133835,104.3253883411915
ENSG00000134013,2.0
ENSG00000134014,0.02171621336706726
ENSG00000134201,0.03154141433588554
ENSG00000134202,0.9918022507839573
ENSG00000134255,4.162798263284994
ENSG00000134294,12.632599392091691
ENSG00000134324,2.6479438852002573
ENSG00000134333,4.533835689276382
ENSG00000134440,1.0
ENSG00000134575,5.08013737033922
ENSG00000134684,1.0
ENSG00000134716,1.227622675474549
ENSG00000134744,0.5744336569579288
ENSG00000134758,0.004734243844704347
ENSG00000134780,0.44653659998170325
ENSG00000134824,6.2959555418339
ENSG00000134852,0.04343242673413452
ENSG00000134864,2.2141327623126337
ENSG00000134882,0.9122807017543859
ENSG00000134910,1.035957611667533
ENSG00000135002,1.0
ENSG00000135047,1.3181505495953048
ENSG00000135069,1.0
ENSG00000135093,0.002143294549908144
ENSG00000135241,0.6968872771229979
ENSG00000135318,0.46442516353816354
ENSG00000135372,0.017002803653793978
ENSG00000135390,1.0
ENSG00000135423,1.0
ENSG00000135454,9.0
ENSG00000135587,0.836653386454183
ENSG00000135655,0.09086037966932027
ENSG00000135677,17.0
ENSG00000135679,0.008518524286359462
ENSG00000135697,1.0
ENSG00000135740,0.00892857142857143
ENSG00000135778,2.0
ENSG00000135821,1.0
ENSG00000135838,1.0
ENSG00000135913,0.015003061849357017
ENSG00000135917,1.204081632653061
ENSG00000135929,48.970530451866395
ENSG00000135940,2.0
ENSG00000136010,1.0
ENSG00000136014,0.0006123698714023273
ENSG00000136052,0.7168141592920353
ENSG00000136143,2.0639269406392695
ENSG00000136169,0.31761460386233686
ENSG00000136213,0.7927927927927929
ENSG00000136243,1.0428078717792655
ENSG00000136247,0.0435922944740888
ENSG00000136250,1.0
ENSG00000136267,0.000954198473282443
ENSG00000136448,0.8611713665943601
ENSG00000136504,0.036053130929791274
ENSG00000136521,1.0
ENSG00000136536,0.009219316960740041
ENSG00000136546,0.028037383177570093
ENSG00000136628,2.0
ENSG00000136699,0.5139442231075697
ENSG00000136720,1.1974834739001596
ENSG00000136731,0.1399347761636525
ENSG00000136810,7.0
ENSG00000136840,1.3885350318471337
ENSG00000136856,0.46977869622898233
ENSG00000136868,1.0
ENSG00000136877,19.0
ENSG00000136878,0.0033680342927127995
ENSG00000136881,18.120331697190622
ENSG00000136888,1.387709563660508e-12
ENSG00000136908,1.6477786645384411
ENSG00000136960,1.0
ENSG00000137054,2.0
ENSG00000137106,6.0
ENSG00000137168,0.002980563368456405
ENSG00000137198,0.1310160427807487
ENSG00000137200,1.0
ENSG00000137364,1.0
ENSG00000137393,0.02326631678943516
ENSG00000137491,18.656782334384857
ENSG00000137563,19.0
ENSG00000137770,0.18470301057770536
ENSG00000137817,0.02428856262461483
ENSG00000137825,0.011940298507462687
ENSG00000137841,2.3042888325172557
ENSG00000137857,1.0
ENSG00000137944,5.885350318471338
ENSG00000137968,0.0016393442622950822
ENSG00000137992,4.0
ENSG00000137996,1.0
ENSG00000138018,0.9856733524355301
ENSG00000138029,79.5612218002797
ENSG00000138031,0.2589928057553957
ENSG00000138074,10.0
ENSG00000138079,84.01563888508852
ENSG00000138134,0.003291488058787508
ENSG00000138135,5.0
ENSG00000138185,10.055044595644382
ENSG00000138193,0.10618842546162469
ENSG00000138207,0.36586997251344205
ENSG00000138356,8.006788138620935
ENSG00000138363,2.0
ENSG00000138376,0.0017753414417641309
ENSG00000138398,0.05835187439654087
ENSG00000138400,0.01414841883106244
ENSG00000138411,0.00028031706975223104
ENSG00000138413,2.0
ENSG00000138449,2.4209811220439885
ENSG00000138496,0.06362153344208808
ENSG00000138592,0.05947642375995101
ENSG00000138604,1.0
ENSG00000138617,0.00706905927134312
ENSG00000138621,2.0
ENSG00000138678,39.36197554307792
ENSG00000138735,0.020955574182732608
ENSG00000138744,5.560255387071029
ENSG00000138750,1.0444309190505172
ENSG00000138777,1.2543252595155707
ENSG00000138796,64.21319696834381
ENSG00000138801,2.021276595744681
ENSG00000138821,0.20491374803972817
ENSG00000138942,0.0018064877828477114
ENSG00000139044,0.004150607767565964
ENSG00000139133,1.1155555555555556
ENSG00000139144,1.073440643863179
ENSG00000139163,0.6858490566037736
ENSG00000139180,1.0
ENSG00000139266,0.0014483048603865269
ENSG00000139370,2.0
ENSG00000139410,3.7049180327868854
ENSG00000139428,1.641025641025641
ENSG00000139433,1.0
ENSG00000139496,1.1192939744370054
ENSG00000139505,0.48855141375101696
ENSG00000139514,4.921248859314304
ENSG00000139531,2.0
ENSG00000139624,0.26350710900473934
ENSG00000139629,0.21872445565051724
ENSG00000139631,1.9245283018867925
ENSG00000139684,1.0
ENSG00000139718,0.14640048146779588
ENSG00000139977,0.04912998976458547
ENSG00000139988,0.04001900775223653
ENSG00000140090,0.8296703296703297
ENSG00000140105,1.0
ENSG00000140199,0.838562372407865
ENSG00000140263,3.0
ENSG00000140284,8.305135942896984
ENSG00000140367,0.0053727438369177635
ENSG00000140374,0.33051742344244994
ENSG00000140400,1.3408134642356242
ENSG00000140455,0.05534292712798531
ENSG00000140459,6.0
ENSG00000140521,0.09176470588235296
ENSG00000140598,0.0009073746139999124
ENSG00000140612,2.0
ENSG00000140650,0.31865284974093266
ENSG00000140740,1.0
ENSG00000140905,3.0
ENSG00000140990,1.0
ENSG00000141012,31.06240090892537
ENSG00000141179,1.0
ENSG00000141279,0.515801354401806
ENSG00000141338,4.0
ENSG00000141378,0.3259423503325942
ENSG00000141401,1.180327868852459
ENSG00000141424,0.12388917929952953
ENSG00000141429,0.67615300472732
ENSG00000141446,0.10964616044074542
ENSG00000141458,0.3747927031509121
ENSG00000141469,1.4999999999999998
ENSG00000141485,2.0
ENSG00000141504,0.1282174529548896
ENSG00000141506,1.1435269879047296
ENSG00000141526,45.83411337527129
ENSG00000141552,1.0
ENSG00000141560,1.7294900221729492
ENSG00000141698,2.2994441095706923
ENSG00000141744,1.0
ENSG00000141756,0.0006716762520465136
ENSG00000141873,0.10872974385781493
ENSG00000141959,3.9064475347661194
ENSG00000142046,5.125071387778412
ENSG00000142082,0.04150039904229849
ENSG00000142102,2.0
ENSG00000142168,2.967597208374875
ENSG00000142230,0.0029900487440237995
ENSG00000142494,3.0
ENSG00000142583,1.2360573073343866
ENSG00000142657,2.0
ENSG00000142892,5.0
ENSG00000142920,1.0
ENSG00000143036,0.01639344262295082
ENSG00000143149,7.441617551773627
ENSG00000143153,6.27518924195251e-09
ENSG00000143156,1.1746308307206281
ENSG00000143158,1.249645387080452
ENSG00000143179,1.8181071945919844
ENSG00000143198,11.628592053620958
ENSG00000143199,0.0028776978417266188
ENSG00000143207,0.004594085309828229
ENSG00000143224,3.0
ENSG00000143252,1.0
ENSG00000143258,0.001837109614206982
ENSG00000143315,1.0622591165134894
ENSG00000143324,1.0
ENSG00000143363,0.14129181084198383
ENSG00000143379,0.1563259378384939
ENSG00000143387,0.03315135459508511
ENSG00000143393,2.1233629066328685
ENSG00000143398,5.927272727272727
ENSG00000143418,0.7412322274881517
ENSG00000143515,0.45705279747832966
ENSG00000143552,0.001217285453438831
ENSG00000143554,10.239267336853123
ENSG00000143570,0.08782017773131207
ENSG00000143627,0.0014868309260832626
ENSG00000143641,0.32177732417816474
ENSG00000143653,0.8820375335120644
ENSG00000143753,3.9010416666666665
ENSG00000143772,0.6119402985074627
ENSG00000143774,3.0
ENSG00000143797,0.13398558374434166
ENSG00000143799,0.11274243248142105
ENSG00000143811,7.635514018691589
ENSG00000143815,1.8539176626826028
ENSG00000143819,43.08247422680412
ENSG00000143870,0.22606806661839243
ENSG00000143882,5.70022145589504e-32
ENSG00000143891,5.0
ENSG00000143933,0.5022929122888489
ENSG00000144048,0.144833197721725
ENSG00000144057,0.007380073800738008
ENSG00000144136,1.747001090512541
ENSG00000144182,2.0086822827168307
ENSG00000144231,2.0
ENSG00000144278,0.001051559882935179
ENSG00000144285,0.0018691588785046728
ENSG00000144290,0.037943696450428395
ENSG00000144357,0.0031457804494417012
ENSG00000144659,1.0
ENSG00000144741,2.0
ENSG00000144744,0.005294877984208807
ENSG00000144843,2.0
ENSG00000144908,1.0
ENSG00000145020,2.0
ENSG00000145214,0.04389312977099237
ENSG00000145217,0.06025194895768424
ENSG00000145283,1.0
ENSG00000145284,0.5909090909090909
ENSG00000145293,1.0
ENSG00000145391,0.29528232702826623
ENSG00000145416,0.02198931680500834
ENSG00000145439,0.21351272301842644
ENSG00000145476,7.948186528497412
ENSG00000145494,1.0
ENSG00000145495,0.007179231619765472
ENSG00000145545,2.9999999999999996
ENSG00000145675,0.1651954602774275
ENSG00000145725,3.016720056446478
ENSG00000145730,1.0
ENSG00000145949,0.06741573033707865
ENSG00000146070,2.0
ENSG00000146085,1.0
ENSG00000146233,2.0
ENSG00000146373,0.0023048292401850095
ENSG00000146411,0.0004977600796416126
ENSG00000146414,0.0033326584959431902
ENSG00000146477,5.51
ENSG00000146648,0.012687813021702837
ENSG00000146701,2.0
ENSG00000147100,1.0054844606946984
ENSG00000147119,6.236164440302371
ENSG00000147123,1.0
ENSG00000147155,4.0
ENSG00000147162,0.28402016009487085
ENSG00000147224,0.3055091819699499
ENSG00000147383,8.321969696969697
ENSG00000147408,0.9415787824895854
ENSG00000147416,7.167095500087737e-21
ENSG00000147454,0.8417721518987342
ENSG00000147535,1.7980295566502464
ENSG00000147548,0.8238128787679361
ENSG00000147576,2.4104296566409205
ENSG00000147647,1.0116279069767442
ENSG00000147669,2.0
ENSG00000147684,1.0
ENSG00000147813,1.0
ENSG00000147853,1.6306193086506866
ENSG00000147854,0.0024138414339775443
ENSG00000147872,0.8646616541353385
ENSG00000148057,1.0
ENSG00000148090,7.0
ENSG00000148154,2.0
ENSG00000148218,1.0
ENSG00000148229,0.004614425275410518
ENSG00000148288,4.100800474355175
ENSG00000148334,0.5350228792678634
ENSG00000148344,0.3025682993789226
ENSG00000148356,0.0014794512014701074
ENSG00000148384,0.16907216494845356
ENSG00000148459,0.4239130434782609
ENSG00000148606,2.0
ENSG00000148634,0.004812109697413301
ENSG00000148672,2.0
ENSG00000148832,1.1387132261134245
ENSG00000148834,11.856067188700102
ENSG00000148942,1.0
ENSG00000149016,0.06796116504854369
ENSG00000149084,32.033742237347184
ENSG00000149089,1.0
ENSG00000149091,1.3467084010617065
ENSG00000149150,2.155033842338381
ENSG00000149313,1.0
ENSG00000149476,1.0
ENSG00000149485,6.521117628897809
ENSG00000149527,0.019762845849802375
ENSG00000149541,0.9939759036144578
ENSG00000149782,0.5468703911273671
ENSG00000149809,3.146082337317397
ENSG00000149925,3.903154805575935
ENSG00000149929,2.0
ENSG00000150540,3.0
ENSG00000150656,0.009142857142857144
ENSG00000150712,0.5345454545454545
ENSG00000150768,1.25
ENSG00000150787,2.0
ENSG00000150867,3.226130653266332
ENSG00000151012,1.355721393034826
ENSG00000151092,1.0
ENSG00000151093,4.941564859755221
ENSG00000151148,0.0016040365658044333
ENSG00000151151,9.0
ENSG00000151229,2.0
ENSG00000151348,6.46153846153846
ENSG00000151376,0.07267833109017498
ENSG00000151498,0.27997575001930275
ENSG00000151552,2.0
ENSG00000151576,0.49450549450549447
ENSG00000151611,1.358974358974359
ENSG00000151665,3.9755114771510702
ENSG00000151689,2.0
ENSG00000151692,0.0002491707286686497
ENSG00000151726,78.4160460496824
ENSG00000151729,0.00877441268044155
ENSG00000151883,0.05365234729019395
ENSG00000152127,2.0
ENSG00000152234,1.0
ENSG00000152256,0.03384343731606828
ENSG00000152270,0.2528639284716401
ENSG00000152402,0.02877697841726619
ENSG00000152455,0.019850912741396054
ENSG00000152465,0.13882863340563992
ENSG00000152484,0.033527250459277395
ENSG00000152556,0.22756005056890016
ENSG00000152620,1.0
ENSG00000152642,2.0
ENSG00000152683,0.21298701298701297
ENSG00000152779,0.625
ENSG00000152782,0.10121457489878542
ENSG00000152904,1.8212765957446808
ENSG00000152952,0.10762331838565022
ENSG00000153015,0.009571386591662817
ENSG00000153086,1.0
ENSG00000153201,1.2706431324812335
ENSG00000153207,1.0
ENSG00000153253,0.0037383177570093455
ENSG00000153291,0.006497022198159177
ENSG00000153395,2.0767037955849776
ENSG00000153574,2.0
ENSG00000153786,0.06186126435742062
ENSG00000153827,0.012318377898556367
ENSG00000153904,0.0209471766848816
ENSG00000153933,0.07633587786259542
ENSG00000153936,1.2731707317073173
ENSG00000154027,3.007737660228843
ENSG00000154080,0.005853658536585367
ENSG00000154269,1.3916351577373407
ENSG00000154370,0.001744195100680548
ENSG00000154447,0.0016974755890551774
ENSG00000154518,1.0
ENSG00000154678,0.006985191394244202
ENSG00000154723,1.0
ENSG00000154930,3.4067783094098885
ENSG00000155016,11.240143369175618
ENSG00000155085,0.3686183509903546
ENSG00000155097,3.2323481820795277e-12
ENSG00000155099,0.4383802816901408
ENSG00000155189,0.46208362863217556
ENSG00000155252,0.6235741444866919
ENSG00000155287,0.15822784810126583
ENSG00000155313,0.01951928965094918
ENSG00000155368,20.0
ENSG00000155380,17.786377999532633
ENSG00000155465,15.024058324207777
ENSG00000155561,1.0237370663420573
ENSG00000155660,0.10195510499637943
ENSG00000155827,0.0029277560618566345
ENSG00000155850,4.093733390643989
ENSG00000155893,0.2552144659377628
ENSG00000156110,0.7718865598027128
ENSG00000156136,5.228113440197287
ENSG00000156256,0.05473055725658298
ENSG00000156411,1.0
ENSG00000156463,0.0003270365813776029
ENSG00000156467,1.0
ENSG00000156471,1.0
ENSG00000156508,0.8617570870347878
ENSG00000156515,5.167974518558679
ENSG00000156587,0.010091414511080313
ENSG00000156599,0.03888939133580536
ENSG00000156650,0.07316044697448873
ENSG00000156795,0.05826017557861134
ENSG00000156873,0.013235038021710109
ENSG00000156958,1.9147286821705427
ENSG00000156983,0.29
ENSG00000157020,1.0
ENSG00000157045,0.3790901835594573
ENSG00000157064,0.16381971599094466
ENSG00000157087,0.00220303687718785
ENSG00000157103,0.25339366515837103
ENSG00000157184,42.71559633027523
ENSG00000157326,17.733950884517533
ENSG00000157349,1.0
ENSG00000157350,2.2547584187408485
ENSG00000157353,1.0
ENSG00000157399,0.04183316683316683
ENSG00000157426,0.317171433413109
ENSG00000157593,1.0
ENSG00000157680,0.00729923252607971
ENSG00000157881,1.0
ENSG00000158006,0.078275666477595
ENSG00000158008,0.021978021978021976
ENSG00000158089,0.01156715871228697
ENSG00000158296,3.078740157480315
ENSG00000158467,0.3494623655913978
ENSG00000158470,6.058161060635955
ENSG00000158623,0.05770171149144255
ENSG00000158669,18.44904807896934
ENSG00000158825,2.0
ENSG00000158850,1.7997011201394801
ENSG00000158864,1.0
ENSG00000159063,1.7377777777777779
ENSG00000159082,0.6556701030927835
ENSG00000159131,3.0
ENSG00000159199,1.0
ENSG00000159202,0.006821048697304288
ENSG00000159228,19.505516817878622
ENSG00000159231,3.6219141480006747
ENSG00000159267,4.0
ENSG00000159322,1.0
ENSG00000159348,0.2074026802807913
ENSG00000159399,3.260618974595784
ENSG00000159423,8.110179022649515
ENSG00000159433,0.027705627705627706
ENSG00000159459,0.0024605609456029155
ENSG00000159461,0.003612975565695423
ENSG00000159593,0.07000903342366757
ENSG00000159692,0.58350394852296
ENSG00000159714,0.015736637424256128
ENSG00000159720,0.16735048142129214
ENSG00000159899,0.014388489208633094
ENSG00000159921,3.0
ENSG00000160014,0.10953735415336391
ENSG00000160087,0.00492112189120583
ENSG00000160179,0.22403258655804478
ENSG00000160190,1.0
ENSG00000160191,0.023749650740430284
ENSG00000160194,1.0
ENSG00000160209,3.0
ENSG00000160211,2.0
ENSG00000160216,0.9284463001766469
ENSG00000160282,3.0
ENSG00000160285,2.0
ENSG00000160326,0.06371329019412643
ENSG00000160408,4.165605095541402
ENSG00000160439,0.17744356771308856
ENSG00000160446,0.0696391426245817
ENSG00000160688,1.0
ENSG00000160714,0.00490554872066404
ENSG00000160752,4.178723404255319
ENSG00000160883,3.5696318839529018
ENSG00000161013,0.5242718446601942
ENSG00000161217,2.0
ENSG00000161267,0.24203821656050956
ENSG00000161281,0.0480561555075594
ENSG00000161513,1.0
ENSG00000161533,82.19813379545073
ENSG00000161714,0.05840363400389358
ENSG00000161980,2.0
ENSG00000162066,1.0
ENSG00000162104,0.11223021582733811
ENSG00000162139,8.57882183798606
ENSG00000162174,2.0
ENSG00000162298,0.0026318658215626124
ENSG00000162341,0.11214953271028037
ENSG00000162368,41.0
ENSG00000162390,0.3293799195070699
ENSG00000162402,0.01729944886711574
ENSG00000162407,4.531034614532866
ENSG00000162408,1.3436807095343681
ENSG00000162433,0.12380256366148448
ENSG00000162482,0.1794871794871795
ENSG00000162496,0.9828850855745721
ENSG00000162551,4.015853658536585
ENSG00000162572,0.020560747663551402
ENSG00000162607,0.025030618493570123
ENSG00000162630,0.8362980531673089
ENSG00000162688,3.0
ENSG00000162694,0.43442622950819676
ENSG00000162695,0.787012987012987
ENSG00000162813,0.33990147783251234
ENSG00000162836,0.5020325203252032
ENSG00000162882,1.0
ENSG00000162885,0.07945449155054844
ENSG00000163002,1.0081152363562589
ENSG00000163082,0.024544449016199427
ENSG00000163106,1.3748677138518277
ENSG00000163131,2.7882265123018604
ENSG00000163162,0.03626991419183036
ENSG00000163281,0.08361204013377926
ENSG00000163344,2.0
ENSG00000163393,0.6194690265486725
ENSG00000163399,5.672022683335207e-06
ENSG00000163406,243.0
ENSG00000163481,0.000840951209256693
ENSG00000163521,7.1036717062634995
ENSG00000163527,0.49354135068052496
ENSG00000163541,1.3539612045898406
ENSG00000163590,0.10756972111553785
ENSG00000163624,0.3028391167192429
ENSG00000163655,2.0
ENSG00000163659,0.2388979517853906
ENSG00000163684,2.4285714285714284
ENSG00000163686,0.9574344654749656
ENSG00000163719,0.41578519121236773
ENSG00000163738,0.5542648660085353
ENSG00000163743,0.0032080731316088667
ENSG00000163754,1.8614035087719298
ENSG00000163755,0.0017713156634200859
ENSG00000163803,0.8634525494050495
ENSG00000163812,0.0662024057158361
ENSG00000163864,2.5972422309117102
ENSG00000163882,2.0
ENSG00000163902,0.07132021750799318
ENSG00000163931,1.9898103594678742
ENSG00000163958,0.002170570679207742
ENSG00000163959,14.264405273292844
ENSG00000163964,1.0
ENSG00000164023,1.8921713441654355
ENSG00000164039,0.9319892768586188
ENSG00000164068,0.28667982228787675
ENSG00000164089,1.0
ENSG00000164100,0.023194698999013108
ENSG00000164116,0.10071942446043167
ENSG00000164134,0.1550665301944729
ENSG00000164172,1.0
ENSG00000164181,0.5654761904761904
ENSG00000164197,0.00015573170541790607
ENSG00000164211,0.24848484848484848
ENSG00000164258,1.0
ENSG00000164294,0.004779521151551823
ENSG00000164303,2.0
ENSG00000164329,0.44383310408069687
ENSG00000164347,0.000995185060516033
ENSG00000164398,0.34352867854502606
ENSG00000164405,1.0
ENSG00000164414,2.0
ENSG00000164466,1.262086513994911
ENSG00000164494,0.5760869565217391
ENSG00000164535,2.708028412792265
ENSG00000164574,0.1608886620890824
ENSG00000164663,0.0022963870177587263
ENSG00000164687,59.794822793606635
ENSG00000164707,1.0
ENSG00000164708,0.017363851617995266
ENSG00000164733,3.2121686694085443
ENSG00000164742,0.008633093525179854
ENSG00000164776,0.0003482904742555291
ENSG00000164867,2.5
ENSG00000164889,0.8197424892703863
ENSG00000164904,6.4252440116160745
ENSG00000164919,2.0
ENSG00000164933,1.0
ENSG00000164951,0.91701244813278
ENSG00000164978,2.0
ENSG00000165029,102.81950805812623
ENSG00000165060,0.000568816860929267
ENSG00000165078,0.2
ENSG00000165092,6.0
ENSG00000165102,4.0
ENSG00000165195,0.30425963488843816
ENSG00000165264,1.0
ENSG00000165269,2.857142857142857
ENSG00000165282,0.5224274406332454
ENSG00000165338,0.0015417438836372711
ENSG00000165406,0.0017286219301387569
ENSG00000165434,1.0
ENSG00000165449,0.6875
ENSG00000165458,0.6094945249297556
ENSG00000165475,1.0
ENSG00000165526,1.0
ENSG00000165591,2.0
ENSG00000165609,1.9332298136645965
ENSG00000165629,1.0
ENSG00000165671,0.5756764695004856
ENSG00000165672,0.10806757666646266
ENSG00000165688,0.15052888527257932
ENSG00000165704,3.0
ENSG00000165782,0.5616197183098591
ENSG00000165819,1.0
ENSG00000165996,0.89405684754522
ENSG00000166016,0.010357815442561208
ENSG00000166123,1.7692307692307692
ENSG00000166135,0.1287001287001287
ENSG00000166136,1.0
ENSG00000166165,1.8980169971671388
ENSG00000166169,0.03725490196078432
ENSG00000166224,4.0
ENSG00000166228,5.943890274314215
ENSG00000166262,0.08527131782945736
ENSG00000166311,1.350597609561753
ENSG00000166340,3.451824422229703
ENSG00000166411,1.0
ENSG00000166479,0.03779869659666908
ENSG00000166507,0.6881094036373889
ENSG00000166548,3.0
ENSG00000166562,2.0
ENSG00000166741,1.0
ENSG00000166747,0.15627822944896116
ENSG00000166794,0.13383149322026783
ENSG00000166796,0.06418415558139537
ENSG00000166816,2.6219158399831897
ENSG00000166908,0.2814070351758794
ENSG00000166986,1.925233644859813
ENSG00000167004,0.33540912382331645
ENSG00000167107,0.28029103417902645
ENSG00000167114,5.907657751354987
ENSG00000167130,2.0
ENSG00000167186,2.0
ENSG00000167280,5.0
ENSG00000167283,1.0
ENSG00000167306,38.014271790587586
ENSG00000167315,66.28944130948244
ENSG00000167325,3.5
ENSG00000167363,0.5720620842572063
ENSG00000167397,1.0
ENSG00000167434,0.02693823649746213
ENSG00000167468,3.873351664365592
ENSG00000167508,2.0
ENSG00000167548,0.24441436312843884
ENSG00000167600,40.2892135589951
ENSG00000167658,0.08059535482737934
ENSG00000167699,0.3835616438356165
ENSG00000167701,2.230769230769231
ENSG00000167703,5.667348236591923
ENSG00000167720,0.29508196721311475
ENSG00000167733,0.035097981866042696
ENSG00000167792,1.0
ENSG00000167815,0.07299381771439065
ENSG00000167862,0.4279379157427938
ENSG00000167863,1.0
ENSG00000167969,63.13353495157742
ENSG00000167972,1.0
ENSG00000167996,0.9974602826121666
ENSG00000168002,2.0
ENSG00000168003,20.3607784136671
ENSG00000168032,0.11538575765493556
ENSG00000168092,0.6840612592172433
ENSG00000168137,0.7770961145194274
ENSG00000168159,0.006042390170214754
ENSG00000168237,2.0
ENSG00000168282,1.0
ENSG00000168291,0.49986938775510203
ENSG00000168306,1.0970285707059992
ENSG00000168350,1.0989583333333333
ENSG00000168393,6.0
ENSG00000168411,0.0012769999844268293
ENSG00000168487,1.0
ENSG00000168495,2.0
ENSG00000168522,1.0
ENSG00000168575,0.2529989094874591
ENSG00000168653,1.0
ENSG00000168679,0.4596050269299817
