,gene_contribution
ENSG00000150867,1.0683903253571223
ENSG00000276293,2.0275229357618185
ENSG00000166908,0.9040867388810594
ENSG00000143398,5.0262051710366125
ENSG00000107242,3.5178858581130275
ENSG00000186111,2.2521793664804264
ENSG00000167103,3.2037296043699324
ENSG00000179761,1.7375479837580823
ENSG00000241878,3.0
ENSG00000181191,0.012698512731702444
ENSG00000198961,0.006247565140145808
ENSG00000143627,3.206198880306675
ENSG00000067225,3.793801119693323
ENSG00000069764,0.4545359093173703
ENSG00000123739,0.38618227631690555
ENSG00000103066,0.24554736572568098
ENSG00000170890,0.38303233941675574
ENSG00000188257,0.3219235614644564
ENSG00000117215,0.18789374211020332
ENSG00000188784,0.4030344393106245
ENSG00000158786,0.3973645527125341
ENSG00000100078,0.3326333473843358
ENSG00000116711,0.7382599540847917
ENSG00000243708,0.6921986560355088
ENSG00000105499,0.2732570348308474
ENSG00000159337,0.2104157916279206
ENSG00000188089,0.35830533387629476
ENSG00000168907,0.16521419571784188
ENSG00000127472,0.3134187315673208
ENSG00000184381,0.3787799244681879
ENSG00000146070,2.0
ENSG00000163803,0.49435414871742284
ENSG00000182621,2.1750985088424164
ENSG00000137841,0.2870597715644938
ENSG00000149782,0.17684790354556174
ENSG00000101333,0.27942604911467217
ENSG00000187091,0.5287943158587239
ENSG00000161714,0.3296813886009368
ENSG00000115556,0.35655845300980665
ENSG00000138193,0.3613295295409452
ENSG00000124181,0.2916718121115066
ENSG00000197943,0.2996236063799481
ENSG00000114805,0.2019717070758178
ENSG00000149527,0.16931759871398414
ENSG00000240891,0.3889906911888947
ENSG00000139151,0.15362866445229276
ENSG00000075651,7.654915762241066
ENSG00000129219,3.9890734721392076
ENSG00000179598,0.35601076561972733
ENSG00000122194,1.0
ENSG00000166819,0.09532274869315459
ENSG00000147872,0.12021087480459292
ENSG00000105355,0.09562925275618477
ENSG00000167676,0.17660761354888874
ENSG00000083444,0.3998238661107791
ENSG00000152952,0.8533685601480039
ENSG00000106397,2.2379272649268294
ENSG00000100417,0.5541233540812867
ENSG00000140650,0.23728343729044096
ENSG00000165688,0.18759486835256578
ENSG00000163344,2.0
ENSG00000130822,0.8683646750037388
ENSG00000039650,1.0
ENSG00000175535,0.5449486595014388
ENSG00000187021,0.5835596531950309
ENSG00000203837,0.791054505532584
ENSG00000141744,1.0
ENSG00000198805,9.0
ENSG00000177666,0.6108698682465961
ENSG00000100344,0.8008900693488172
ENSG00000006757,1.0224065575701002
ENSG00000032444,0.25217527227388503
ENSG00000130653,0.20424112953935528
ENSG00000135241,0.081800656509561
ENSG00000108439,4.0
ENSG00000101868,0.002465038812505659
ENSG00000014138,0.002465038812505659
ENSG00000070501,0.06088097060182023
ENSG00000062822,0.007286487609204212
ENSG00000106628,0.007286487609204212
ENSG00000077514,0.007286487609204212
ENSG00000175482,0.007286487609204212
ENSG00000177084,0.021495974053758398
ENSG00000100479,0.021495974053758398
ENSG00000148229,0.009279408819542876
ENSG00000115350,0.009279408819542876
ENSG00000140521,0.0922869530219235
ENSG00000256525,0.01125806099006234
ENSG00000170734,0.04827485700518014
ENSG00000101751,0.10106751195039414
ENSG00000166169,0.08988231863752703
ENSG00000122678,0.04277334499880228
ENSG00000130997,0.08886217072830048
ENSG00000051341,0.06004299194128589
ENSG00000068654,2.0
ENSG00000125630,2.0
ENSG00000171453,2.0
ENSG00000186184,2.0
ENSG00000137054,2.0
ENSG00000047315,2.0
ENSG00000102978,2.0
ENSG00000144231,2.0
ENSG00000099817,2.0
ENSG00000100142,2.0
ENSG00000168002,2.0
ENSG00000163882,2.0
ENSG00000105258,2.0
ENSG00000005075,2.0
ENSG00000147669,2.0
ENSG00000177700,2.0
ENSG00000148606,2.0
ENSG00000013503,2.0
ENSG00000186141,2.0
ENSG00000168495,2.0
ENSG00000058600,2.0
ENSG00000132664,2.0
ENSG00000113356,0.43828828819932547
ENSG00000121851,1.5617117118006745
ENSG00000100413,2.2085932086282725
ENSG00000161980,2.0
ENSG00000099821,2.0
ENSG00000196313,1.0
ENSG00000085998,0.13619546862483334
ENSG00000130714,0.44091415813342244
ENSG00000009830,0.5590858418665776
ENSG00000005421,0.4097297297214826
ENSG00000105854,0.4878078078275604
ENSG00000105852,14.102462462450957
ENSG00000127948,1.0
ENSG00000102312,0.020990047821265585
ENSG00000180817,1.7656691977086831
ENSG00000138777,1.23790382588956
ENSG00000128059,1.0
ENSG00000138621,2.0
ENSG00000127125,2.0
ENSG00000196262,0.04978377994600043
ENSG00000271567,0.04721395151192495
ENSG00000236334,0.016907698853989756
ENSG00000166794,0.025822345110201428
ENSG00000168938,0.04817099106875409
ENSG00000171497,0.01664185453264833
ENSG00000084072,0.015330355875138976
ENSG00000108179,0.026247696024347723
ENSG00000138398,0.06325322558008689
ENSG00000171960,0.03984120231949356
ENSG00000137168,0.015330355875138976
ENSG00000100023,0.024404508715818014
ENSG00000240344,0.015330355875138976
ENSG00000131013,0.038901885728537165
ENSG00000168781,1.470508413217181
ENSG00000145725,1.0442088600968131
ENSG00000163590,0.14659939851620615
ENSG00000143224,3.0
ENSG00000173281,0.20162696110440648
ENSG00000119938,0.45098364732570395
ENSG00000131238,0.5392641946928123
ENSG00000221988,0.8011515402465635
ENSG00000113593,0.015330355875138976
ENSG00000117450,0.14887648829362218
ENSG00000167815,0.15075646800023818
ENSG00000165672,0.12757005160460236
ENSG00000126432,0.1754647727157631
ENSG00000117592,9.177724242912829
ENSG00000085377,1.0
ENSG00000184304,0.36528572812522697
ENSG00000100033,0.7868771476660548
ENSG00000250799,1.4753536608930238
ENSG00000147224,0.27255106602925977
ENSG00000229937,0.47323691668407797
ENSG00000101911,0.2542120172866621
ENSG00000197746,1.3686626107540456
ENSG00000135069,1.0
ENSG00000146733,0.49989993999544113
ENSG00000156471,1.0
ENSG00000174915,1.0
ENSG00000171862,4.752227407321314
ENSG00000107317,0.9731437595467589
ENSG00000148344,1.2723407578920938
ENSG00000148334,2.2674227482789098
ENSG00000110958,2.769395134942174
ENSG00000124212,1.0
ENSG00000106853,0.6734828494780803
ENSG00000095303,11.77380276948415
ENSG00000073756,8.627206431909539
ENSG00000110536,1.0
ENSG00000139304,0.31019207806739113
ENSG00000187024,0.27184466017700976
ENSG00000141378,0.7281553398229903
ENSG00000150787,2.0
ENSG00000177192,1.0
ENSG00000130508,0.9894766932945208
ENSG00000183010,3.1148936169336574
ENSG00000143811,4.8851063830663435
ENSG00000100994,0.6766246361867698
ENSG00000100504,0.9156159070419482
ENSG00000068976,0.4077594567712819
ENSG00000145337,0.40665280667444137
ENSG00000151552,2.0
ENSG00000115828,1.0
ENSG00000103485,1.0
ENSG00000213339,1.0
ENSG00000113456,0.4787095245122562
ENSG00000070950,0.0029275614730025503
ENSG00000172613,0.4787095245122562
ENSG00000101146,1.0
ENSG00000166349,0.006365011344861236
ENSG00000017797,1.1202027517971112
ENSG00000153201,1.0471925381243867
ENSG00000146587,1.5656682028105897
ENSG00000122257,0.004480142996183571
ENSG00000171174,3.0
ENSG00000114115,2.4736251714989193
ENSG00000114113,3.1805005778506157
ENSG00000265203,0.37869386873634947
ENSG00000138207,0.28375141303360585
ENSG00000163743,0.009109242156450167
ENSG00000121039,0.9252642122248924
ENSG00000072042,0.5438266466951819
ENSG00000139988,0.47326462012416504
ENSG00000160439,0.3667726936511544
ENSG00000240857,0.2731140562849059
ENSG00000139547,0.4715544396235284
ENSG00000135437,1.316345143188944
ENSG00000080511,0.5120817417891954
ENSG00000102032,1.0
ENSG00000009413,0.10434655883820747
ENSG00000111445,0.11287208074652215
ENSG00000135002,1.0
ENSG00000168411,0.010959736002406944
ENSG00000130988,1.0
ENSG00000112077,3.6586387434498233
ENSG00000140519,1.3413612565501767
ENSG00000204227,0.005411119005194735
ENSG00000140522,0.3140339050380332
ENSG00000239305,0.010530054768929957
ENSG00000265491,0.008195453400820812
ENSG00000164068,0.7130882894684563
ENSG00000101695,0.00910064853178062
ENSG00000070423,0.006740266286967701
ENSG00000133135,0.003938744642002552
ENSG00000082996,0.0070095331950767335
ENSG00000113269,0.008579301967596823
ENSG00000188050,0.0031653184217439612
ENSG00000134758,0.007298851890487801
ENSG00000170881,0.0027929280202956194
ENSG00000013561,0.007634003252599858
ENSG00000151692,0.005462680753211975
ENSG00000137393,0.0031051630490571826
ENSG00000118518,0.004631963700924732
ENSG00000163162,0.006915003323711789
ENSG00000176641,0.01065036551430351
ENSG00000108523,0.004411393998827251
ENSG00000164197,0.009467309853260294
ENSG00000180537,0.0064939157149043365
ENSG00000138942,0.01083656071637526
ENSG00000168159,0.0047322226563010815
ENSG00000034677,0.002767147146286996
ENSG00000116514,0.0039015056026662585
ENSG00000121481,0.005411119005194735
ENSG00000155827,0.003626509613240983
ENSG00000011275,0.006327772302829797
ENSG00000146373,0.009163668445125544
ENSG00000163481,0.007384788137183198
ENSG00000092098,0.007109792147757921
ENSG00000103549,0.003626509613240983
ENSG00000181852,0.007427756260530899
ENSG00000204308,0.0031080275910628885
ENSG00000112130,0.0018476293052986517
ENSG00000111880,2.0
ENSG00000101654,1.0
ENSG00000176393,0.43863319392228506
ENSG00000197713,1.0
ENSG00000116745,1.0
ENSG00000153574,2.0
ENSG00000163902,0.2499786456921121
ENSG00000118705,0.2499786456921121
ENSG00000163684,1.6309949890208126
ENSG00000165526,1.0
ENSG00000167325,3.5
ENSG00000171848,3.5
ENSG00000048392,3.5
ENSG00000137996,1.0
ENSG00000013392,0.46521420720727963
ENSG00000211456,0.2956600812360165
ENSG00000142230,0.0034259917038358617
ENSG00000228727,0.714062499991386
ENSG00000123453,2.0867084039056185
ENSG00000130066,3.1622222222372454
ENSG00000141504,1.8377777777627549
ENSG00000184788,0.0423764594406421
ENSG00000109929,4.49070887818708
ENSG00000073060,2.45598006649655
ENSG00000244486,1.369005010979187
ENSG00000143653,0.5584683356877228
ENSG00000099194,14.46962233274807
ENSG00000145284,3.5303776672519267
ENSG00000132330,3.0
ENSG00000185313,0.047731870946529385
ENSG00000168356,0.04104994143675646
ENSG00000144285,0.04014481952060984
ENSG00000136531,0.09325417953961744
ENSG00000153253,0.07560430199942837
ENSG00000007314,0.10360983918847272
ENSG00000183873,0.08428282396465936
ENSG00000136546,0.052550314124466126
ENSG00000196876,0.027712703654458545
ENSG00000169432,0.03868065167235115
ENSG00000111319,0.05694281759410098
ENSG00000168447,0.05694281759410098
ENSG00000162572,0.04576189969074862
ENSG00000166828,0.05694281759410098
ENSG00000116171,5.512911117185218
ENSG00000115884,0.35163756224768483
ENSG00000073578,1.0
ENSG00000117118,1.0
ENSG00000143252,1.0
ENSG00000204370,1.0
ENSG00000170786,0.9486719138584415
ENSG00000184860,0.1833460155829905
ENSG00000170426,0.2716571330832817
ENSG00000135094,1.5329345041804197
ENSG00000139410,0.8034181529802316
ENSG00000140612,2.0
ENSG00000166562,2.0
ENSG00000157020,1.0
ENSG00000085415,1.0
ENSG00000086475,0.6230286586416639
ENSG00000179918,0.37697134135833604
ENSG00000197249,1.0
ENSG00000196136,1.0
ENSG00000099381,0.28399232350769427
ENSG00000139718,0.41737490429894936
ENSG00000181555,0.22378253952216398
ENSG00000168137,0.38022549867303673
ENSG00000145391,0.5507574849297245
ENSG00000143379,0.4789492158568538
ENSG00000136169,0.25431384648159605
ENSG00000170364,0.2551666763346898
ENSG00000164466,1.779415317700118
ENSG00000107819,1.2205846822998823
ENSG00000198964,0.9971552628833487
ENSG00000164023,2.002844737116652
ENSG00000166224,4.0
ENSG00000126821,2.1880617812053753
ENSG00000163082,0.4989262981994814
ENSG00000181523,4.0
ENSG00000100092,0.13203824551591223
ENSG00000097033,0.03165740381027896
ENSG00000154447,0.006711620872300965
ENSG00000156463,0.002901780598993932
ENSG00000172985,0.006273346014154431
ENSG00000176974,1.0
ENSG00000182199,3.0
ENSG00000197417,1.0
ENSG00000146414,0.00529940188449072
ENSG00000090402,3.3654588978370796
ENSG00000110013,1.0
ENSG00000196470,0.0051504457217552545
ENSG00000181788,0.005886632902677552
ENSG00000096717,0.1954315606279663
ENSG00000068903,0.23769834349207003
ENSG00000142082,0.43804707938894655
ENSG00000124523,0.1642545771012655
ENSG00000077463,0.3010742718068794
ENSG00000187531,0.30601569313096133
ENSG00000100652,29.536862941593363
ENSG00000125255,9.463137058406652
ENSG00000145283,1.0
ENSG00000018280,0.43170862343346406
ENSG00000110911,0.48374272367882765
ENSG00000074803,0.5917926565252953
ENSG00000064651,1.4082073434747047
ENSG00000070915,1.0
ENSG00000124067,0.4794535659905216
ENSG00000124140,0.40376536485436
ENSG00000140199,0.6773166797968613
ENSG00000113504,0.43946438935825716
ENSG00000081800,4.4121475054526
ENSG00000007216,3.3132530121047434
ENSG00000158296,3.337826961808581
ENSG00000164707,0.5878524945473997
ENSG00000141485,1.6867469878952566
ENSG00000141469,1.1508920469013129
ENSG00000132874,0.45272842752242015
ENSG00000088386,170.90991552483536
ENSG00000163406,83.83993904171591
ENSG00000110446,0.9428382256700115
ENSG00000139370,1.0571617743299886
ENSG00000155380,23.213112831408047
ENSG00000112394,1.3909000744829951
ENSG00000152779,1.0939256823032886
ENSG00000174327,0.6806526805558484
ENSG00000147100,1.2401547117094105
ENSG00000141526,10.96911140625502
ENSG00000168679,8.812085875844625
ENSG00000170190,9.350649351439541
ENSG00000108932,8.477073944598672
ENSG00000118596,7.566251775709823
ENSG00000100156,12.61171481474424
ENSG00000165449,0.22542163714086333
ENSG00000124568,1.1692883127322993
ENSG00000112337,0.23108059638498227
ENSG00000124564,0.6030937500759944
ENSG00000146039,0.12783727009023396
ENSG00000119899,3.0
ENSG00000091664,0.20142683663849778
ENSG00000104888,0.7454953195559891
ENSG00000179520,0.5411353977258447
ENSG00000036565,6.536259541583532
ENSG00000165646,3.4637404584164684
ENSG00000187714,2.0
ENSG00000173638,16.0
ENSG00000117479,1.0092215311290083
ENSG00000135917,1.990778468870992
ENSG00000106688,0.5923352608898421
ENSG00000110436,1.692710175188982
ENSG00000079215,0.7967294479577788
ENSG00000115902,6.053282611764127
ENSG00000105281,7.758227265539259
ENSG00000105143,0.9965916132832184
ENSG00000162383,0.4499212097262211
ENSG00000144136,0.6144519620348771
ENSG00000168575,0.3160486798443436
ENSG00000175003,26.74229686891045
ENSG00000184999,20.0
ENSG00000168065,2.4838077538028958
ENSG00000197891,1.0
ENSG00000172940,1.0
ENSG00000163393,0.1558628637353536
ENSG00000004809,0.3638720829976891
ENSG00000110628,1.0
ENSG00000112499,6.976684019674908
ENSG00000146477,3.7163838631563015
ENSG00000197208,11.353102655606474
ENSG00000197375,72.44941465516493
ENSG00000197901,5.741723957401357
ENSG00000137204,4.592312316783545
ENSG00000149452,8.182155972012202
ENSG00000149742,5.322047894795596
ENSG00000170482,1.030191873648269
ENSG00000089057,1.969808126351731
ENSG00000074621,1.2688835207763645
ENSG00000155886,1.1056034380302144
ENSG00000185052,0.10962531444470289
ENSG00000140090,0.3325168807484095
ENSG00000188467,0.18337084600030903
ENSG00000100075,30.0
ENSG00000183048,19.0
ENSG00000108528,3.0
ENSG00000115840,1.8529993408224126
ENSG00000004864,1.1470006591775876
ENSG00000102078,0.23599880203597534
ENSG00000102743,4.848471803736893
ENSG00000122912,0.32755170110345294
ENSG00000100372,1.0
ENSG00000182902,0.4531447868283143
ENSG00000125454,56.0
ENSG00000120329,24.151528196263108
ENSG00000178537,58.30916208414647
ENSG00000183032,2.0
ENSG00000177542,0.5468552131716856
ENSG00000144741,2.0
ENSG00000153291,0.3571927722210995
ENSG00000155287,0.46146458581413036
ENSG00000197119,9.822734621977073
ENSG00000075415,2.0
ENSG00000164933,1.0
ENSG00000147454,0.5385354141858697
ENSG00000144659,1.0
ENSG00000151729,0.6619859578359486
ENSG00000181035,0.672448298896547
ENSG00000005022,0.3380140421640514
ENSG00000145217,0.5532345635116702
ENSG00000181045,0.33555365782278
ENSG00000155850,1.9600357702850095
ENSG00000091138,0.827768699247093
ENSG00000091137,2.16885538888301
ENSG00000225697,6.284915378899678
ENSG00000147606,1.4048662260459563
ENSG00000112053,0.4353762066843989
ENSG00000174502,0.6781295201022393
ENSG00000130304,8.365107365220222
ENSG00000140284,35.33248606796656
ENSG00000143554,9.255700100852966
ENSG00000167114,10.935901688164655
ENSG00000083807,11.540283030157658
ENSG00000113396,11.437331854756538
ENSG00000156222,5.902542481806208
ENSG00000137860,3.14260153353495
ENSG00000197506,20.46581957352876
ENSG00000112759,17.478704124245837
ENSG00000174669,10.172765409861613
ENSG00000198246,8.0
ENSG00000164638,8.850026943866574
ENSG00000117394,4.042807601657696
ENSG00000197496,0.44408286282960774
ENSG00000133460,0.19672531295235662
ENSG00000146411,0.08562655014329776
ENSG00000151229,2.0
ENSG00000173262,0.03043187276811057
ENSG00000163581,0.5948980712021438
ENSG00000059804,2.837117143736956
ENSG00000181856,0.5602799321440433
ENSG00000142583,1.2110243983304292
ENSG00000160326,0.09212235738992798
ENSG00000197241,0.36093902089934515
ENSG00000136856,0.356401081128366
ENSG00000109667,1.1875437948177194
ENSG00000170385,1.0
ENSG00000152683,0.4147657592246959
ENSG00000162695,0.5852342407753042
ENSG00000136868,1.0
ENSG00000101438,6.0
ENSG00000169359,6.034694686747342
ENSG00000131183,0.05092995849221177
ENSG00000157765,0.08653993954823083
ENSG00000198569,0.3126719768764952
ENSG00000164414,2.0
ENSG00000102100,2.0
ENSG00000117620,0.6397524264947665
ENSG00000157593,1.0
ENSG00000205060,1.6667604444774735
ENSG00000181830,1.0
ENSG00000116704,2.0
ENSG00000130958,2.6934871290277598
ENSG00000123643,32.93269876181155
ENSG00000186335,0.39321240484673253
ENSG00000186334,1.0368636629337362
ENSG00000180773,2.1673493271158337
ENSG00000160190,1.0
ENSG00000111371,2.5517211656583276
ENSG00000134294,3.546669494448732
ENSG00000188338,2.377608142192299
ENSG00000139209,4.578136323609952
ENSG00000017483,6.712983192941435
ENSG00000143570,0.07887265994097041
ENSG00000196950,0.059288212279988164
ENSG00000104635,0.16511005967374073
ENSG00000165794,0.07060275663556419
ENSG00000141873,0.07718576422895408
ENSG00000147804,0.07282452170268824
ENSG00000139540,0.153137214570439
ENSG00000141424,0.04332441884763002
ENSG00000112473,1.0
ENSG00000138821,0.05365151204290659
ENSG00000138079,84.43208133233918
ENSG00000168003,14.569881402895604
ENSG00000138449,1.6237069659728975
ENSG00000133065,0.41518716581268167
ENSG00000136052,0.5848128341873183
ENSG00000149150,4.890858842405014
ENSG00000167703,2.204935716904811
ENSG00000070214,0.08136171826943399
ENSG00000129353,0.11948224360340873
ENSG00000143036,0.09933146837038846
ENSG00000204385,0.18088284104665178
ENSG00000137968,0.10250817886507249
ENSG00000076351,3.0
ENSG00000142494,1.4517864532744684
ENSG00000180638,1.5482135467255316
ENSG00000004939,1.150905276222047
ENSG00000144290,0.8139504294513309
ENSG00000164889,0.18338643255099008
ENSG00000114923,0.11111974517809146
ENSG00000080493,1.152969928312198
ENSG00000188687,1.0071701064078316
ENSG00000033867,1.563982704233879
ENSG00000050438,0.9011341916489917
ENSG00000113073,0.7645677421773569
ENSG00000163959,3.710238362524998
ENSG00000186198,7.118565173655865
ENSG00000132517,0.586053412450999
ENSG00000185803,0.41394658754900104
ENSG00000101276,1.0
ENSG00000100170,4.107180357012616
ENSG00000154025,0.13217048607589688
ENSG00000158865,1.0379190931693447
ENSG00000148942,0.257407677725122
ENSG00000140675,0.19062910527540636
ENSG00000198743,1.2668539326520123
ENSG00000105641,2.0
ENSG00000138074,10.0
ENSG00000115665,2.0
ENSG00000256870,6.0
ENSG00000117834,3.1150197051022177
ENSG00000157103,0.48985882282887394
ENSG00000132164,0.633731933631579
ENSG00000111181,6.247638451523321
ENSG00000010379,0.628770792016226
ENSG00000268104,10.39223327314596
ENSG00000072041,4.247041464075301
ENSG00000164363,13.147430334574766
ENSG00000174358,3.176929460716398
ENSG00000103546,1.850982393723176
ENSG00000163817,2.151573033682461
ENSG00000142319,2.149017606276824
ENSG00000108576,1.0
ENSG00000165970,4.6276863969077535
ENSG00000131389,5.402372511626414
ENSG00000011083,2.131460674164579
ENSG00000130821,2.726493692175586
ENSG00000196517,8.577707818319874
ENSG00000139514,2.9682267754894176
ENSG00000130876,10.392734781525844
ENSG00000151012,1.2472933720126882
ENSG00000003989,4.022689652736748
ENSG00000165349,2.859301022965618
ENSG00000103257,154.74784810637343
ENSG00000103064,361.89331663633203
ENSG00000155465,5.917130547936464
ENSG00000092068,1.82473816397196
ENSG00000021488,87.34606136082596
ENSG00000183023,0.15584860420328106
ENSG00000118160,0.3406405206226487
ENSG00000100678,0.5035108751740703
ENSG00000089060,1.0
ENSG00000090020,0.5734171299606832
ENSG00000115616,0.9334984246175139
ENSG00000066230,0.9413084068985667
ENSG00000180251,0.06599939795273393
ENSG00000135740,0.18678506921895108
ENSG00000065923,1.2091503267895702
ENSG00000197818,0.7908496732104295
ENSG00000181804,0.2989915713515513
ENSG00000084453,84.38805116772151
ENSG00000134538,111.71221094247245
ENSG00000111700,90.66917228586486
ENSG00000139155,1.4497901722992415
ENSG00000174640,28.706893154613095
ENSG00000137491,12.540230649946553
ENSG00000176463,0.9341066059451377
ENSG00000101187,2.644630754470213
ENSG00000088826,4.786908077283716
ENSG00000166311,0.5785698916163761
ENSG00000135587,0.4286021659517519
ENSG00000103056,2.5391952950734034
ENSG00000136699,0.5555475867700514
ENSG00000102172,0.6209245741932787
ENSG00000198742,0.004397071294189027
ENSG00000108854,0.0026525654835772737
ENSG00000185420,0.2731466042140004
ENSG00000057252,43.060385710852636
ENSG00000167780,16.93961428914742
ENSG00000142168,2.2121929564628986
ENSG00000112096,1.5725066588435213
ENSG00000109610,1.2153003846935801
ENSG00000140263,3.0
ENSG00000106304,0.9014152255222555
ENSG00000114902,2.0
ENSG00000118363,2.0
ENSG00000129128,2.0
ENSG00000176170,1.517907069577489
ENSG00000063176,2.7724670484393727
ENSG00000116096,4.0
ENSG00000090054,1.0
ENSG00000100596,1.0
ENSG00000172296,1.0
ENSG00000104549,2.0
ENSG00000145545,0.8363252377778828
ENSG00000277893,1.787539598357756
ENSG00000128039,1.3761351638643606
ENSG00000116649,1.3790754258067213
ENSG00000184343,1.0635562962520424
ENSG00000167720,1.663647342839349
ENSG00000008513,3.0063817986709376
ENSG00000157350,3.740427302532035
ENSG00000126091,1.0766045549073233
ENSG00000110080,6.176586343889705
ENSG00000115525,3.325282854559634
ENSG00000064225,4.0
ENSG00000073849,0.4953304596750954
ENSG00000144057,0.5046695403249046
ENSG00000070526,2.0
ENSG00000070731,8.674717145440367
ENSG00000184005,0.359371637677622
ENSG00000136840,0.24381321278440363
ENSG00000117069,0.9229610501218047
ENSG00000160408,4.47385409941617
ENSG00000111728,9.477078181517193
ENSG00000113532,1.0
ENSG00000101638,10.522921818482807
ENSG00000124356,0.016081329347008327
ENSG00000138134,0.029567567118728894
ENSG00000147465,0.07993149865812772
ENSG00000214530,0.11740810069334479
ENSG00000133121,0.1527340793915857
ENSG00000131748,1.0
ENSG00000164211,0.11119518899334498
ENSG00000172345,0.11370424948757567
ENSG00000174448,0.10557967264911437
ENSG00000084090,0.09952606634609358
ENSG00000130052,0.10303078575411585
ENSG00000159433,0.11689035802669724
ENSG00000137868,0.25
ENSG00000101846,33.72280037829731
ENSG00000134910,0.6183645928194708
ENSG00000163527,0.537237168186189
ENSG00000103266,0.009361321812524958
ENSG00000136143,3.0
ENSG00000163541,1.5
ENSG00000172340,3.0
ENSG00000196502,4.79707014961909
ENSG00000197165,1.668687368750298
ENSG00000261052,5.0321347187958345
ENSG00000213648,0.42459482858075337
ENSG00000173597,1.5732765662808186
ENSG00000198203,1.6579148629038372
ENSG00000198075,0.05567830568123828
ENSG00000109193,1.4167423555115417
ENSG00000105398,18.0
ENSG00000088002,2.6935060675839084
ENSG00000130540,0.14455698301424447
ENSG00000139531,2.0
ENSG00000101945,0.5180088206250644
ENSG00000152455,0.7610653136716936
ENSG00000159082,0.4741887905411237
ENSG00000078269,0.3012536874376888
ENSG00000162298,0.006479593006223385
ENSG00000273841,0.22821634057468104
ENSG00000177156,1.0
ENSG00000198650,2.660875890428593
ENSG00000105254,0.598990798606306
ENSG00000059377,2.0
ENSG00000110719,0.10643865532730362
ENSG00000151790,0.3807255404802207
ENSG00000099797,15.554632751912797
ENSG00000205678,13.616871205862655
ENSG00000072274,1.0
ENSG00000088451,1.0
ENSG00000092295,0.0987548882976393
ENSG00000198959,0.0502090169374935
ENSG00000125780,0.1321975996710846
ENSG00000163810,0.10280037757412712
ENSG00000104055,0.07677439654090952
ENSG00000166948,0.10244077855552279
ENSG00000159495,0.24520160021222837
ENSG00000180176,2.0
ENSG00000185875,1.0
ENSG00000172009,1.0
ENSG00000259431,1.0
ENSG00000140534,0.20246768505240437
ENSG00000163659,0.032018244252365775
ENSG00000167900,3.0
ENSG00000166548,3.0
ENSG00000163931,0.8502662843247396
ENSG00000007350,0.40352314635774644
ENSG00000151005,0.7462105693175141
ENSG00000149809,4.07127583771873
ENSG00000142046,5.271848270759788
ENSG00000185973,1.0
ENSG00000188167,7.0
ENSG00000166479,0.17008006744838464
ENSG00000173273,0.04710607411962201
ENSG00000107854,0.04710607411962201
ENSG00000116783,1.0
ENSG00000100354,1.0188070928606647
ENSG00000197579,0.010515732062944162
ENSG00000186815,0.04618783941157404
ENSG00000162341,0.0506069641184568
ENSG00000129167,1.3903067198120396
ENSG00000139287,0.6096932801879605
ENSG00000111669,1.0
ENSG00000196511,2.0
ENSG00000137364,1.0
ENSG00000115705,11.647498725307036
ENSG00000166340,3.7857529534203085
ENSG00000047410,1.0
ENSG00000172236,0.672634271156811
ENSG00000095917,0.3273657288431891
ENSG00000169902,0.5151157298882835
ENSG00000128294,0.48488427011171653
ENSG00000132958,3.2477725926786856
ENSG00000131653,0.007545202465246332
ENSG00000107614,0.7360824741900054
ENSG00000118094,2.0
ENSG00000213689,0.7190131656065555
ENSG00000183479,0.8022773098811882
ENSG00000072657,1.0
ENSG00000154370,0.014170887097589785
ENSG00000119401,0.005170497514447617
ENSG00000197323,0.00966209867730643
ENSG00000132256,0.005677521371298047
ENSG00000158022,0.009544652475286153
ENSG00000153827,0.005181955679775285
ENSG00000043514,1.0
ENSG00000104907,0.4347755367987411
ENSG00000066651,0.5652244632012589
ENSG00000183665,0.12332584967192774
ENSG00000100416,1.0
ENSG00000072756,0.10085743355056966
ENSG00000128311,1.6660168944187637
ENSG00000182670,0.013348763663234193
ENSG00000114999,0.8295580110886023
ENSG00000178952,0.08111814870752224
ENSG00000104723,0.4953789278421604
ENSG00000149016,2.0
ENSG00000136810,7.0
ENSG00000100348,7.0
ENSG00000198431,2.857648042957341
ENSG00000184470,1.8313856425911812
ENSG00000197763,2.310966314451478
ENSG00000025708,1.0
ENSG00000176890,1.0
ENSG00000077498,11.366436967928758
ENSG00000107165,1.6335630320712418
ENSG00000117143,0.6314049587206501
ENSG00000197355,0.36859504127935
ENSG00000130985,0.006685839998292345
ENSG00000126261,0.0034259917038358617
ENSG00000144744,0.0064394894235338136
ENSG00000033178,0.005809290280651694
ENSG00000182179,0.0045632147035684105
ENSG00000134882,0.47386134169839766
ENSG00000077721,0.012483672114963958
ENSG00000119048,0.004674931824272429
ENSG00000175063,0.007659784126608477
ENSG00000072401,0.0018476293052986509
ENSG00000131508,0.003890047437338595
ENSG00000109332,0.004230927880766908
ENSG00000078967,0.003302816417804177
ENSG00000170142,0.00733322638916596
ENSG00000182247,0.007983477324740442
ENSG00000170035,0.004073378096057062
ENSG00000184182,0.008771226253679983
ENSG00000132388,0.006196003392128563
ENSG00000184787,0.004780919860965036
ENSG00000186591,0.0061702225181199475
ENSG00000103275,0.00746499530390992
ENSG00000198833,0.007330361848507833
ENSG00000160087,0.005895226527347094
