,reaction_expression
MAR00399,59.19962464
MAR00400,556.07210256
MAR00403,59.19962464
MAR00404,556.07210256
MAR00407,59.19962464
MAR00408,556.07210256
MAR00411,59.19962464
MAR00412,556.07210256
MAR00415,59.19962464
MAR00416,556.07210256
MAR00419,59.19962464
MAR00420,556.07210256
MAR00423,59.19962464
MAR00424,556.07210256
MAR00427,59.19962464
MAR00428,556.07210256
MAR00431,59.19962464
MAR00432,556.07210256
MAR00435,59.19962464
MAR00436,556.07210256
MAR00439,59.19962464
MAR00440_f,-1.0
MAR00444_f,95.60901129000001
MAR00469,-1.0
MAR00470,39.98400877
MAR00476,99.18363341
MAR00770_f,46.82593261
MAR00782_f,-1.0
MAR01082,34.11257059
MAR01086_f,33.67585205
MAR01898_f,112.85130631000001
MAR01899_f,112.85130631000001
MAR01900_f,112.85130631000001
MAR01901_f,112.85130631000001
MAR01902_f,112.85130631000001
MAR01903_f,112.85130631000001
MAR01904_f,112.85130631000001
MAR01905_f,112.85130631000001
MAR01906_f,112.85130631000001
MAR01907_f,112.85130631000001
MAR01908_f,112.85130631000001
MAR01909_f,112.85130631000001
MAR01910,-1.0
MAR01911,133.02123306
MAR01913,-1.0
MAR01914,317.42968133
MAR01919,115.55249137999999
MAR02013_f,-1.0
MAR03858,333.76618976
MAR03916_f,93.21514667
MAR03951_f,-1.0
MAR03959_f,-1.0
MAR03964,-1.0
MAR04062_f,-1.0
MAR04063_f,-1.0
MAR04249_f,-1.0
MAR04321_f,250.5793948
MAR04432_f,-1.0
MAR04433_f,43.91447566
MAR04434_f,43.91447566
MAR04435_f,43.91447566
MAR04436_f,43.91447566
MAR04691,195.50433417
MAR04721,42.08672768
MAR04844_f,51.06371994
MAR04845,111.00738359
MAR04847_f,33.33618207
MAR04848_f,33.33618207
MAR04849_f,46.85828213
MAR04858_f,231.70344891000002
MAR04861_f,34.45224057
MAR04873_f,50.48142855
MAR04875_f,-1.0
MAR04882_f,33.33618207
MAR04885_f,535.1904864100001
MAR04896_f,-1.0
MAR04910,341.69182252999997
MAR04912,137.90601084
MAR04919_f,-1.0
MAR04928,333.76618976
MAR04931,42.37787337
MAR04932,227.04511778999998
MAR04933,45.95249552
MAR04934,-1.0
MAR04935,333.76618976
MAR04938,49.65651574
MAR04939,47.92581635
MAR04946,317.42968133
MAR04947_f,-1.0
MAR04948_f,-1.0
MAR04949_f,126.16313448
MAR04952,-1.0
MAR04954_f,371.4372077
MAR04956,66.12242229
MAR04958_f,-1.0
MAR04969_f,-1.0
MAR04973_f,150.27970288
MAR04975,46.76123357
MAR04976,333.76618976
MAR04980_f,33.33618207
MAR04982_f,-1.0
MAR04983,38.33418317
MAR04985_f,33.33618207
MAR04989_f,-1.0
MAR04990_f,-1.0
MAR04992_f,38.02686272
MAR04993_f,-1.0
MAR04994_f,43.78507756
MAR04995,-1.0
MAR04996,154.35574261
MAR04999_f,128.76727098
MAR05000_f,-1.0
MAR05002_f,-1.0
MAR05003_f,78.46376479
MAR05005,36.00501761
MAR05007,128.67022242
MAR05008_f,78.46376479
MAR05009_f,-1.0
MAR05010_f,-1.0
MAR05011_f,-1.0
MAR05013_f,43.78507756
MAR05018,333.76618976
MAR05020,-1.0
MAR05021,86.6805433
MAR05023_f,50.48142855
MAR05029_f,562.15381269
MAR05032_f,122.37824044999999
MAR05034_f,78.46376479
MAR05035_f,78.46376479
MAR05037_f,78.46376479
MAR05038,38.33418317
MAR05039,38.33418317
MAR05040,38.33418317
MAR05041,25.55612212
MAR05042_f,78.46376479
MAR05068,176.35341736
MAR05070_f,393.45105722
MAR05071,176.35341736
MAR05073,393.45105722
MAR05074_f,440.06671794
MAR05076,488.57482569
MAR05077,449.48042875
MAR05078_f,393.45105722
MAR05079,449.48042875
MAR05080_f,440.06671794
MAR05082_f,440.06671794
MAR05084,449.48042875
MAR05085_f,393.45105722
MAR05087,393.45105722
MAR05088,393.45105722
MAR05089_f,393.45105722
MAR05091,449.48042875
MAR05092_f,393.45105722
MAR05094,176.35341736
MAR05129,72.67320042
MAR05198_f,-1.0
MAR05200_f,-1.0
MAR05202_f,-1.0
MAR05206_f,-1.0
MAR05213_f,-1.0
MAR05215_f,-1.0
MAR05216_f,-1.0
MAR05219_f,-1.0
MAR05221_f,-1.0
MAR05231_f,-1.0
MAR05232,-1.0
MAR05236,-1.0
MAR05237,-1.0
MAR05240,-1.0
MAR05241,60.17011029
MAR05246,60.17011029
MAR05296_f,-1.0
MAR05303_f,-1.0
MAR05305,448.20262266
MAR05307,78.88430858000001
MAR05308,289.26942272
MAR05311,226.28490405
MAR05313,78.88430858000001
MAR05314,105.11977064999999
MAR05315,423.37436477999995
MAR05316,105.11977064999999
MAR05317,29.92330754
MAR05318,29.92330754
MAR05319,305.80002829999995
MAR05320,181.01174848
MAR05322,310.87890321
MAR05324,312.73900069
MAR05326,226.28490405
MAR05328,234.25906110999998
MAR05330,300.51088148
MAR05332,140.96304065
MAR05333,103.17879936
MAR05335,38.12391129
MAR05429,636.9135572199999
MAR05430,265.49252429999996
MAR05432,49.65651574
MAR05433,167.40877463
MAR05435,103.71256646
MAR05436,103.71256646
MAR05437,103.71256646
MAR05438,103.71256646
MAR05439,103.71256646
MAR05440,-1.0
MAR05441_f,57.43657572
MAR05442,36.49026043
MAR05443,36.49026043
MAR05444,36.49026043
MAR05445,36.49026043
MAR05446,49.25214673
MAR05447,227.04511778999998
MAR05448,86.61584425
MAR05450,259.36228995
MAR05451,34.32284248
MAR05454,34.32284248
MAR05455,80.92232845
MAR05457,88.55681555
MAR05458_f,162.97689014
MAR05459_f,64.56964524
MAR05460_f,162.97689014
MAR05461_f,64.56964524
MAR05462_f,64.56964524
MAR05463_f,64.56964524
MAR05464_f,64.56964524
MAR05465_f,106.68872243999999
MAR05466_f,64.56964524
MAR05467_f,64.56964524
MAR05468_f,64.56964524
MAR05469_f,64.56964524
MAR05470_f,162.97689014
MAR05471_f,64.56964524
MAR05472_f,64.56964524
MAR05473_f,162.97689014
MAR05474_f,64.56964524
MAR05475_f,64.56964524
MAR05476_f,64.56964524
MAR05477_f,64.56964524
MAR05478_f,64.56964524
MAR05479_f,64.56964524
MAR05480_f,64.56964524
MAR05481_f,64.56964524
MAR05482_f,64.56964524
MAR05483_f,64.56964524
MAR05484_f,64.56964524
MAR05485_f,64.56964524
MAR05486_f,64.56964524
MAR05487_f,162.97689014
MAR05488_f,64.56964524
MAR05489_f,64.56964524
MAR05490_f,64.56964524
MAR05491_f,64.56964524
MAR05492_f,84.75574674
MAR05493_f,64.56964524
MAR05494_f,64.56964524
MAR05495_f,64.56964524
MAR05496_f,64.56964524
MAR05497_f,162.97689014
MAR05498_f,64.56964524
MAR05499_f,64.56964524
MAR05500_f,64.56964524
MAR05501_f,64.56964524
MAR05502_f,64.56964524
MAR05503_f,64.56964524
MAR05504_f,64.56964524
MAR05505_f,64.56964524
MAR05506_f,64.56964524
MAR05507_f,64.56964524
MAR05508_f,64.56964524
MAR05509_f,64.56964524
MAR05510_f,64.56964524
MAR05511_f,64.56964524
MAR05512_f,64.56964524
MAR05513_f,64.56964524
MAR05514_f,64.56964524
MAR05515_f,64.56964524
MAR05516_f,42.37787337
MAR05517_f,64.56964524
MAR05518_f,64.56964524
MAR05519_f,64.56964524
MAR05520_f,64.56964524
MAR05521_f,64.56964524
MAR05522_f,64.56964524
MAR05523_f,64.56964524
MAR05524_f,64.56964524
MAR05525_f,64.56964524
MAR05526_f,64.56964524
MAR05527_f,123.76926988
MAR05528_f,123.76926988
MAR05529_f,123.76926988
MAR05530_f,123.76926988
MAR05531_f,123.76926988
MAR05532_f,123.76926988
MAR05533_f,123.76926988
MAR05534_f,123.76926988
MAR05535_f,123.76926988
MAR05536_f,123.76926988
MAR05537_f,123.76926988
MAR05538_f,123.76926988
MAR05539_f,123.76926988
MAR05540_f,123.76926988
MAR05541_f,123.76926988
MAR05542_f,64.56964524
MAR05543_f,64.56964524
MAR05544_f,64.56964524
MAR05545_f,64.56964524
MAR05546_f,64.56964524
MAR05547_f,104.84479970999999
MAR05548_f,64.56964524
MAR05549_f,64.56964524
MAR05550,22.77406324
MAR05551_f,64.56964524
MAR05552_f,64.56964524
MAR05553_f,64.56964524
MAR05554_f,64.56964524
MAR05555_f,64.56964524
MAR05556_f,64.56964524
MAR05557_f,64.56964524
MAR05558_f,64.56964524
MAR05559_f,64.56964524
MAR05560_f,64.56964524
MAR05561_f,64.56964524
MAR05562_f,64.56964524
MAR05563_f,64.56964524
MAR05564_f,64.56964524
MAR05565_f,64.56964524
MAR05566_f,64.56964524
MAR05567_f,64.56964524
MAR05568_f,64.56964524
MAR05569_f,64.56964524
MAR05570_f,64.56964524
MAR05571_f,64.56964524
MAR05572_f,64.56964524
MAR05573_f,64.56964524
MAR05574_f,64.56964524
MAR05575_f,64.56964524
MAR05576_f,64.56964524
MAR05577_f,64.56964524
MAR05578_f,163.526832
MAR05579_f,121.14895863000001
MAR05580_f,121.14895863000001
MAR05581_f,121.14895863000001
MAR05582_f,121.14895863000001
MAR05583_f,121.14895863000001
MAR05584_f,121.14895863000001
MAR05585_f,121.14895863000001
MAR05586_f,121.14895863000001
MAR05587,121.14895863000001
MAR05588,121.14895863000001
MAR05589,121.14895863000001
MAR05590,121.14895863000001
MAR05591,121.14895863000001
MAR05592,121.14895863000001
MAR05593,121.14895863000001
MAR05594,121.14895863000001
MAR05595,121.14895863000001
MAR05596,121.14895863000001
MAR05597,121.14895863000001
MAR05598,121.14895863000001
MAR05599,121.14895863000001
MAR05600,121.14895863000001
MAR05601,121.14895863000001
MAR05602,121.14895863000001
MAR05603,89.64052452
MAR05604,123.78544464000001
MAR05605,121.14895863000001
MAR05606,121.14895863000001
MAR05607,121.14895863000001
MAR05608,121.14895863000001
MAR05609,123.78544464000001
MAR05610,121.14895863000001
MAR05611,121.14895863000001
MAR05612,89.64052452
MAR05613,121.14895863000001
MAR05614,123.78544464000001
MAR05615,121.14895863000001
MAR05616,121.14895863000001
MAR05617,121.14895863000001
MAR05618,89.64052452
MAR05619,89.64052452
MAR05620,121.14895863000001
MAR05621,121.14895863000001
MAR05622,121.14895863000001
MAR05623,121.14895863000001
MAR05624,89.64052452
MAR05625,121.14895863000001
MAR05626,121.14895863000001
MAR05627,89.64052452
MAR05628,121.14895863000001
MAR05629,89.64052452
MAR05630,121.14895863000001
MAR05631,121.14895863000001
MAR05632,121.14895863000001
MAR05633,123.78544464000001
MAR05634,89.64052452
MAR05635,121.14895863000001
MAR05636,121.14895863000001
MAR05637,121.14895863000001
MAR05638,121.14895863000001
MAR05639,123.78544464000001
MAR05640,121.14895863000001
MAR05641,121.14895863000001
MAR05642,89.64052452
MAR05643,121.14895863000001
MAR05644,123.78544464000001
MAR05645,121.14895863000001
MAR05646,121.14895863000001
MAR05647,121.14895863000001
MAR05648,121.14895863000001
MAR05649,121.14895863000001
MAR05650,121.14895863000001
MAR05651,121.14895863000001
MAR05652,121.14895863000001
MAR05653,121.14895863000001
MAR05654,121.14895863000001
MAR05655,121.14895863000001
MAR05656,121.14895863000001
MAR05657,121.14895863000001
MAR05658,121.14895863000001
MAR05659,121.14895863000001
MAR05660,121.14895863000001
MAR05661,121.14895863000001
MAR05662,121.14895863000001
MAR05663,121.14895863000001
MAR05664,121.14895863000001
MAR05665,121.14895863000001
MAR05666,121.14895863000001
MAR05667,121.14895863000001
MAR05668,121.14895863000001
MAR05669,121.14895863000001
MAR05670,121.14895863000001
MAR05671,121.14895863000001
MAR05672,121.14895863000001
MAR05673,121.14895863000001
MAR05674,121.14895863000001
MAR05675,121.14895863000001
MAR05676,121.14895863000001
MAR05677,56.57931339
MAR05678,56.57931339
MAR05679,56.57931339
MAR05680,56.57931339
MAR05681,56.57931339
MAR05682,56.57931339
MAR05683,56.57931339
MAR05684,56.57931339
MAR05685,56.57931339
MAR05686,56.57931339
MAR05687,56.57931339
MAR05688,56.57931339
MAR05689,56.57931339
MAR05690,56.57931339
MAR05691,56.57931339
MAR05692,56.57931339
MAR05693,56.57931339
MAR05694,56.57931339
MAR05695,56.57931339
MAR05696,56.57931339
MAR05697,56.57931339
MAR05698,56.57931339
MAR05699,56.57931339
MAR05700,56.57931339
MAR05701,56.57931339
MAR05702,56.57931339
MAR05703,56.57931339
MAR05704,56.57931339
MAR05705,56.57931339
MAR05706,56.57931339
MAR05707,56.57931339
MAR05708,123.78544464000001
MAR05709,123.78544464000001
MAR05710,123.78544464000001
MAR05711,56.57931339
MAR05712,56.57931339
MAR05713,56.57931339
MAR05714,56.57931339
MAR05715,56.57931339
MAR05716,56.57931339
MAR05717,123.78544464000001
MAR05718,56.57931339
MAR05719,169.52766828
MAR05720,56.57931339
MAR05721,56.57931339
MAR05722,56.57931339
MAR05723,56.57931339
MAR05724,56.57931339
MAR05725,56.57931339
MAR05726,56.57931339
MAR05727,56.57931339
MAR05728,56.57931339
MAR05729,56.57931339
MAR05730,56.57931339
MAR05731,56.57931339
MAR05732,56.57931339
MAR05733,56.57931339
MAR05734,56.57931339
MAR05735,56.57931339
MAR05736,56.57931339
MAR05737,56.57931339
MAR05738,56.57931339
MAR05739,56.57931339
MAR05740,56.57931339
MAR05741,56.57931339
MAR05742,56.57931339
MAR05743,56.57931339
MAR05744,56.57931339
MAR05745,56.57931339
MAR05746,56.57931339
MAR05747,56.57931339
MAR05748,56.57931339
MAR05749,56.57931339
MAR05750,56.57931339
MAR05751,56.57931339
MAR05752,56.57931339
MAR05753,89.64052452
MAR05754,89.64052452
MAR05755,89.64052452
MAR05756,56.57931339
MAR05757,56.57931339
MAR05758,56.57931339
MAR05759,56.57931339
MAR05760,89.64052452
MAR05761,56.57931339
MAR05762,56.57931339
MAR05763,56.57931339
MAR05764,89.64052452
MAR05765,56.57931339
MAR05766,56.57931339
MAR05767,56.57931339
MAR05768,56.57931339
MAR05769,56.57931339
MAR05770,56.57931339
MAR05771,56.57931339
MAR05772,56.57931339
MAR05773,56.57931339
MAR05774,56.57931339
MAR05775,56.57931339
MAR05776,56.57931339
MAR05777,56.57931339
MAR05778,56.57931339
MAR05779,56.57931339
MAR05780,56.57931339
MAR05781,56.57931339
MAR05782,56.57931339
MAR05783,123.78544464000001
MAR05784,89.64052452
MAR05785,123.78544464000001
MAR05786,56.57931339
MAR05787,56.57931339
MAR05788,56.57931339
MAR05789,56.57931339
MAR05790,123.78544464000001
MAR05791,56.57931339
MAR05792,56.57931339
MAR05793,89.64052452
MAR05794,56.57931339
MAR05795,56.57931339
MAR05796,56.57931339
MAR05797,56.57931339
MAR05798,56.57931339
MAR05799,56.57931339
MAR05800,56.57931339
MAR05801,56.57931339
MAR05802,56.57931339
MAR05803,56.57931339
MAR05804,56.57931339
MAR05805,56.57931339
MAR05806,56.57931339
MAR05807,56.57931339
MAR05808,56.57931339
MAR05809,56.57931339
MAR05810,56.57931339
MAR05811,56.57931339
MAR05812,56.57931339
MAR05813,56.57931339
MAR05814,56.57931339
MAR05815,56.57931339
MAR05816,56.57931339
MAR05817,56.57931339
MAR05818,56.57931339
MAR05819,56.57931339
MAR05820,56.57931339
MAR05821,56.57931339
MAR05822,56.57931339
MAR05823,56.57931339
MAR05824,56.57931339
MAR05825,56.57931339
MAR05826,56.57931339
MAR05827,56.57931339
MAR05828,56.57931339
MAR05829,56.57931339
MAR05830,56.57931339
MAR05831,56.57931339
MAR05832,56.57931339
MAR05833,56.57931339
MAR05834,56.57931339
MAR05835,56.57931339
MAR05836,56.57931339
MAR05837,56.57931339
MAR05838,56.57931339
MAR05839,56.57931339
MAR05840,56.57931339
MAR05841,56.57931339
MAR05842,135.83564145
MAR05843,56.57931339
MAR05844,56.57931339
MAR05845,56.57931339
MAR05846,56.57931339
MAR05847,56.57931339
MAR05848,56.57931339
MAR05849,56.57931339
MAR05850,56.57931339
MAR05851,56.57931339
MAR05852,56.57931339
MAR05853,56.57931339
MAR05854,56.57931339
MAR05855,56.57931339
MAR05856,56.57931339
MAR05857,56.57931339
MAR05858,56.57931339
MAR05859,56.57931339
MAR05860,56.57931339
MAR05861,56.57931339
MAR05862,56.57931339
MAR05863,56.57931339
MAR05864,56.57931339
MAR05865,56.57931339
MAR05866,56.57931339
MAR05867,56.57931339
MAR05868,56.57931339
MAR05869,56.57931339
MAR05870,56.57931339
MAR05871,56.57931339
MAR05872,56.57931339
MAR05873,137.19432136
MAR05874,56.57931339
MAR05875,56.57931339
MAR05876,56.57931339
MAR05877,56.57931339
MAR05878,56.57931339
MAR05879,56.57931339
MAR05880,56.57931339
MAR05881,56.57931339
MAR05882,56.57931339
MAR05883,56.57931339
MAR05884,56.57931339
MAR05885,56.57931339
MAR05886,56.57931339
MAR05887,56.57931339
MAR05888,56.57931339
MAR05889,56.57931339
MAR05890,56.57931339
MAR05891,56.57931339
MAR05892,56.57931339
MAR05893,56.57931339
MAR05894,56.57931339
MAR05895,56.57931339
MAR05896,56.57931339
MAR05897,56.57931339
MAR05898,56.57931339
MAR05899,56.57931339
MAR05900,56.57931339
MAR05901,56.57931339
MAR05902,56.57931339
MAR05903,56.57931339
MAR05904,56.57931339
MAR05905,56.57931339
MAR05906,56.57931339
MAR05907,22.77406324
MAR05908,22.77406324
MAR05909,22.77406324
MAR05910,22.77406324
MAR05911,22.77406324
MAR05912,22.77406324
MAR05913,22.77406324
MAR05914,22.77406324
MAR05915,22.77406324
MAR05916,22.77406324
MAR05917,22.77406324
MAR05918,22.77406324
MAR05919,22.77406324
MAR05920,22.77406324
MAR05921,22.77406324
MAR05922,22.77406324
MAR05923,22.77406324
MAR05924,22.77406324
MAR05925,22.77406324
MAR05926,22.77406324
MAR05927,22.77406324
MAR05928,22.77406324
MAR05929,22.77406324
MAR05930,22.77406324
MAR05931,22.77406324
MAR05932,22.77406324
MAR05933,22.77406324
MAR05934,22.77406324
MAR05935,22.77406324
MAR05936,22.77406324
MAR05937,22.77406324
MAR05938,22.77406324
MAR05939,22.77406324
MAR05940,22.77406324
MAR05941,22.77406324
MAR05942,22.77406324
MAR05943,22.77406324
MAR05944,22.77406324
MAR05945,22.77406324
MAR05946,22.77406324
MAR05947,22.77406324
MAR05948,22.77406324
MAR05949,22.77406324
MAR05950,22.77406324
MAR05951,22.77406324
MAR05952,22.77406324
MAR05953,22.77406324
MAR05954,22.77406324
MAR05955,22.77406324
MAR05956,22.77406324
MAR05957,22.77406324
MAR05958,22.77406324
MAR05959,22.77406324
MAR05960,22.77406324
MAR05961,22.77406324
MAR05962,22.77406324
MAR05963,22.77406324
MAR05964,22.77406324
MAR05965,22.77406324
MAR05966,22.77406324
MAR05967,22.77406324
MAR05968,22.77406324
MAR05969,22.77406324
MAR05970,22.77406324
MAR05971,22.77406324
MAR05972,22.77406324
MAR05973,22.77406324
MAR05974,22.77406324
MAR05975,22.77406324
MAR05976,22.77406324
MAR05977,22.77406324
MAR05978,22.77406324
MAR05979,22.77406324
MAR05980,22.77406324
MAR05981,22.77406324
MAR05982,22.77406324
MAR05983,22.77406324
MAR05984,22.77406324
MAR05985,22.77406324
MAR05986,22.77406324
MAR05987,136.4826319
MAR05989,468.04905419
MAR05990,164.10912341
MAR05992,49.65651574
MAR05993,-1.0
MAR05994,87.90982512
MAR05995,47.92581635
MAR05996,106.23582913000001
MAR05997,39.98400877
MAR05998_f,333.76618976
MAR06000_f,333.76618976
MAR06001_f,333.76618976
MAR06002_f,333.76618976
MAR06003_f,333.76618976
MAR06004_f,333.76618976
MAR06005_f,333.76618976
MAR06006_f,333.76618976
MAR06007_f,333.76618976
MAR06008_f,333.76618976
MAR06009_f,333.76618976
MAR06010_f,333.76618976
MAR06011_f,333.76618976
MAR06012_f,333.76618976
MAR06013_f,333.76618976
MAR06014_f,333.76618976
MAR06015_f,333.76618976
MAR06016_f,333.76618976
MAR06017_f,333.76618976
MAR06018_f,333.76618976
MAR06019_f,333.76618976
MAR06020_f,333.76618976
MAR06021_f,333.76618976
MAR06022_f,333.76618976
MAR06023_f,333.76618976
MAR06024_f,333.76618976
MAR06025_f,333.76618976
MAR06026_f,333.76618976
MAR06027_f,333.76618976
MAR06028_f,333.76618976
MAR06029_f,333.76618976
MAR06030_f,333.76618976
MAR06031_f,333.76618976
MAR06032_f,333.76618976
MAR06033_f,333.76618976
MAR06034_f,333.76618976
MAR06035_f,333.76618976
MAR06036_f,333.76618976
MAR06037_f,333.76618976
MAR06038_f,333.76618976
MAR06039_f,333.76618976
MAR06040_f,333.76618976
MAR06041_f,333.76618976
MAR06042_f,333.76618976
MAR06043_f,333.76618976
MAR06044_f,333.76618976
MAR06045_f,333.76618976
MAR06046_f,333.76618976
MAR06047_f,333.76618976
MAR06048_f,333.76618976
MAR06049_f,333.76618976
MAR06050_f,333.76618976
MAR06051_f,333.76618976
MAR06052_f,333.76618976
MAR06053_f,333.76618976
MAR06054_f,333.76618976
MAR06055_f,201.35959759000002
MAR06056_f,30.73204557
MAR06057,61.38321735
MAR06058,78.22114338
MAR06059,99.685051
MAR06060_f,43.91447566
MAR06061_f,43.91447566
MAR06062_f,43.91447566
MAR06063_f,43.91447566
MAR06064_f,43.91447566
MAR06065_f,43.91447566
MAR06066_f,43.91447566
MAR06067_f,43.91447566
MAR06068_f,43.91447566
MAR06069_f,43.91447566
MAR06070_f,43.91447566
MAR06071_f,43.91447566
MAR06072_f,43.91447566
MAR06073_f,43.91447566
MAR06074_f,43.91447566
MAR06075_f,43.91447566
MAR06076_f,43.91447566
MAR06077_f,43.91447566
MAR06078_f,43.91447566
MAR06079_f,43.91447566
MAR06080_f,43.91447566
MAR06081_f,43.91447566
MAR06082_f,43.91447566
MAR06083_f,43.91447566
MAR06084_f,43.91447566
MAR06085_f,43.91447566
MAR06086_f,43.91447566
MAR06087_f,43.91447566
MAR06088_f,43.91447566
MAR06089_f,43.91447566
MAR06090_f,43.91447566
MAR06091_f,43.91447566
MAR06092_f,43.91447566
MAR06093_f,43.91447566
MAR06094_f,43.91447566
MAR06095_f,43.91447566
MAR06096,174.4771451
MAR06097_f,43.91447566
MAR06098,218.39162076
MAR06099_f,43.91447566
MAR06100_f,43.91447566
MAR06101,164.270871
MAR06102_f,43.91447566
MAR06103_f,34.53311438
MAR06104_f,34.53311438
MAR06105_f,34.53311438
MAR06106_f,34.53311438
MAR06107_f,34.53311438
MAR06108_f,43.91447566
MAR06109_f,43.91447566
MAR06110_f,43.91447566
MAR06111_f,43.91447566
MAR06112_f,43.91447566
MAR06113_f,43.91447566
MAR06114_f,43.91447566
MAR06115_f,43.91447566
MAR06116_f,43.91447566
MAR06117_f,43.91447566
MAR06118_f,43.91447566
MAR06119_f,43.91447566
MAR06120_f,43.91447566
MAR06121_f,43.91447566
MAR06122_f,43.91447566
MAR06123_f,34.53311438
MAR06124_f,34.53311438
MAR06125_f,34.53311438
MAR06126_f,34.53311438
MAR06127_f,34.53311438
MAR06128_f,34.53311438
MAR06129,297.97144404
MAR06130_f,34.53311438
MAR06131_f,34.53311438
MAR06132_f,34.53311438
MAR06133_f,34.53311438
MAR06134_f,34.53311438
MAR06135_f,34.53311438
MAR06136_f,34.53311438
MAR06137_f,34.53311438
MAR06138_f,34.53311438
MAR06139_f,34.53311438
MAR06140_f,34.53311438
MAR06141_f,34.53311438
MAR06145_f,34.53311438
MAR06146_f,34.53311438
MAR06147_f,34.53311438
MAR06148_f,34.53311438
MAR06149_f,34.53311438
MAR06150_f,34.53311438
MAR06151_f,34.53311438
MAR06152_f,34.53311438
MAR06153_f,34.53311438
MAR06154_f,34.53311438
MAR06155_f,34.53311438
MAR06156_f,34.53311438
MAR06157_f,34.53311438
MAR06158_f,34.53311438
MAR06159_f,34.53311438
MAR06160_f,34.53311438
MAR06161_f,34.53311438
MAR06162_f,34.53311438
MAR06163_f,34.53311438
MAR06164_f,34.53311438
MAR06165_f,34.53311438
MAR06166_f,34.53311438
MAR06167_f,34.53311438
MAR06168_f,34.53311438
MAR06169_f,34.53311438
MAR06170_f,34.53311438
MAR06171_f,34.53311438
MAR06172_f,34.53311438
MAR06173_f,34.53311438
MAR06174_f,34.53311438
MAR06175_f,34.53311438
MAR06176_f,34.53311438
MAR06177_f,34.53311438
MAR06178_f,34.53311438
MAR06179_f,34.53311438
MAR06180_f,34.53311438
MAR06181_f,34.53311438
MAR06182_f,34.53311438
MAR06183_f,34.53311438
MAR06184_f,34.53311438
MAR06185_f,34.53311438
MAR06186_f,34.53311438
MAR06187_f,34.53311438
MAR06188_f,34.53311438
MAR06189_f,34.53311438
MAR06190_f,34.53311438
MAR06191_f,34.53311438
MAR06192_f,34.53311438
MAR06193_f,34.53311438
MAR06194_f,34.53311438
MAR06195_f,34.53311438
MAR06196_f,34.53311438
MAR06197_f,34.53311438
MAR06198_f,34.53311438
MAR06199_f,34.53311438
MAR06200_f,34.53311438
MAR06201_f,34.53311438
