,gene_contribution
ENSG00000102309,0.03320436565406073
ENSG00000150867,1.1340282947658078
ENSG00000276293,1.6641846613086866
ENSG00000166908,1.2017870439255052
ENSG00000143398,4.632286685862288
ENSG00000107242,3.7348636238373767
ENSG00000186111,1.9928070919657352
ENSG00000167103,3.640042598334602
ENSG00000179761,1.6002347868627445
ENSG00000241878,3.0
ENSG00000181191,0.007673314340303769
ENSG00000198961,0.007240265907660665
ENSG00000143627,2.8981900452692475
ENSG00000067225,4.1018099547307525
ENSG00000069764,0.46989024031879406
ENSG00000123739,0.2778601799764246
ENSG00000103066,0.257903174711466
ENSG00000170890,0.3061406111292879
ENSG00000188257,0.4275684761545548
ENSG00000117215,0.3852467122152762
ENSG00000188784,0.4075941857154529
ENSG00000158786,0.28260654609857394
ENSG00000100078,0.40601206369973214
ENSG00000116711,0.5701988371163776
ENSG00000243708,0.5511717591107851
ENSG00000105499,0.32967467608501505
ENSG00000159337,0.25056857514900044
ENSG00000188089,0.25768812425723747
ENSG00000168907,0.24483338270141186
ENSG00000127472,0.2922970433979971
ENSG00000184381,0.3824779985940313
ENSG00000146070,2.0
ENSG00000163803,0.5817717153906066
ENSG00000182621,2.2863022774338932
ENSG00000137841,0.36753053165891664
ENSG00000149782,0.19906386089144998
ENSG00000101333,0.24113499704433097
ENSG00000187091,0.3729943155775657
ENSG00000161714,0.24769153776052136
ENSG00000115556,0.3629773784509233
ENSG00000138193,0.2994153587972168
ENSG00000124181,0.278470853764219
ENSG00000197943,0.3547817026074781
ENSG00000114805,0.24463248293588835
ENSG00000149527,0.21305885325685492
ENSG00000240891,0.2802475372509985
ENSG00000139151,0.25169831256974406
ENSG00000075651,7.489303766118734
ENSG00000129219,4.202656486805866
ENSG00000179598,0.30803974707539994
ENSG00000122194,1.0
ENSG00000166819,0.06611570246435867
ENSG00000147872,0.17290552586723845
ENSG00000105355,0.15718684166956037
ENSG00000167676,0.13304164643161456
ENSG00000083444,0.6006787330257708
ENSG00000152952,0.6021870287180258
ENSG00000106397,2.216329161868745
ENSG00000100417,0.3103448275918076
ENSG00000140650,0.3097022917089739
ENSG00000165688,0.19699366227650034
ENSG00000163344,2.0
ENSG00000130822,0.6418262427945491
ENSG00000039650,1.0
ENSG00000175535,0.652873839245341
ENSG00000187021,0.755076052420193
ENSG00000203837,0.8179990568487916
ENSG00000141744,1.0
ENSG00000198805,9.0
ENSG00000177666,0.4789775362681025
ENSG00000100344,0.6937428915832916
ENSG00000006757,0.4988078164385155
ENSG00000032444,0.22715509809066128
ENSG00000130653,0.25027316121541643
ENSG00000135241,0.21484846741125962
ENSG00000108439,4.0
ENSG00000101868,0.008555212687689629
ENSG00000014138,0.008555212687689629
ENSG00000070501,0.06995255459736481
ENSG00000062822,0.009912022294329017
ENSG00000106628,0.009912022294329017
ENSG00000077514,0.009912022294329017
ENSG00000175482,0.009912022294329017
ENSG00000177084,0.04128926009106414
ENSG00000100479,0.04128926009106414
ENSG00000148229,0.014266812421355872
ENSG00000115350,0.014266812421355872
ENSG00000140521,0.09265576598193613
ENSG00000256525,0.02932988276895858
ENSG00000170734,0.05916950947111992
ENSG00000101751,0.08077481080225656
ENSG00000166169,0.07752029173546707
ENSG00000122678,0.07650080383932609
ENSG00000130997,0.07516762734374573
ENSG00000051341,0.07454025015973467
ENSG00000068654,2.0
ENSG00000125630,2.0
ENSG00000171453,2.0
ENSG00000186184,2.0
ENSG00000137054,2.0
ENSG00000047315,2.0
ENSG00000102978,2.0
ENSG00000144231,2.0
ENSG00000099817,2.0
ENSG00000100142,2.0
ENSG00000168002,2.0
ENSG00000163882,2.0
ENSG00000105258,2.0
ENSG00000005075,2.0
ENSG00000147669,2.0
ENSG00000177700,2.0
ENSG00000148606,2.0
ENSG00000013503,2.0
ENSG00000186141,2.0
ENSG00000168495,2.0
ENSG00000058600,2.0
ENSG00000132664,2.0
ENSG00000113356,0.7012259192776962
ENSG00000121851,1.2987740807223038
ENSG00000100413,2.3799528806992187
ENSG00000161980,2.0
ENSG00000099821,2.0
ENSG00000196313,1.0
ENSG00000085998,0.10784260515702337
ENSG00000130714,0.44536082480743694
ENSG00000009830,0.554639175192563
ENSG00000005421,0.4355065195434177
ENSG00000105854,0.2776328987478138
ENSG00000105852,14.286860581708769
ENSG00000127948,1.0
ENSG00000102312,0.0317112000378755
ENSG00000180817,1.438869125741962
ENSG00000138777,1.6953753977067954
ENSG00000128059,1.0
ENSG00000138621,2.0
ENSG00000127125,2.0
ENSG00000196262,0.04034571038102565
ENSG00000271567,0.056707281862207845
ENSG00000236334,0.025177571170287294
ENSG00000166794,0.046794094439538456
ENSG00000168938,0.04436873207806005
ENSG00000171497,0.017882235182855376
ENSG00000084072,0.025620296041392897
ENSG00000108179,0.02954707320154776
ENSG00000138398,0.04508094164950892
ENSG00000171960,0.035899212715882374
ENSG00000137168,0.025620296041392897
ENSG00000100023,0.027140959750364735
ENSG00000240344,0.025620296041392897
ENSG00000131013,0.04407999846742145
ENSG00000168781,1.4419267994700633
ENSG00000145725,0.7934046981464447
ENSG00000163590,0.18983220639387893
ENSG00000143224,3.0
ENSG00000173281,0.23707074885954316
ENSG00000119938,0.33457454142301585
ENSG00000131238,0.6866714271412144
ENSG00000221988,0.4911697592954525
ENSG00000113593,0.025620296041392897
ENSG00000117450,0.17536941541300138
ENSG00000167815,0.15872947088784556
ENSG00000165672,0.20513931621856624
ENSG00000126432,0.20994930021175118
ENSG00000117592,11.017884904302502
ENSG00000085377,1.0
ENSG00000184304,0.31467568241969945
ENSG00000100033,0.7108580923766353
ENSG00000250799,1.6317243252301716
ENSG00000147224,0.36220898756089714
ENSG00000229937,0.36473560724450693
ENSG00000101911,0.2730554051945959
ENSG00000197746,1.3492423461561183
ENSG00000135069,1.0
ENSG00000146733,0.5592492085771295
ENSG00000156471,1.0
ENSG00000174915,1.0
ENSG00000171862,3.9446308729067283
ENSG00000107317,1.1143911439171756
ENSG00000148344,1.848573330944585
ENSG00000148334,1.9937369520049883
ENSG00000110958,2.5644572023438332
ENSG00000124212,1.0
ENSG00000106853,1.4464619040262552
ENSG00000095303,10.548400928289183
ENSG00000073756,9.685008682671633
ENSG00000110536,1.0
ENSG00000139304,0.1776209292966931
ENSG00000187024,0.39374425019939785
ENSG00000141378,0.606255749800602
ENSG00000150787,2.0
ENSG00000177192,1.0
ENSG00000130508,1.8245286395458784
ENSG00000183010,3.2402360214893795
ENSG00000143811,4.75976397851062
ENSG00000100994,0.6909165638458955
ENSG00000100504,0.6378956022008854
ENSG00000068976,0.671187833953219
ENSG00000145337,0.36883238068717294
ENSG00000151552,2.0
ENSG00000115828,1.0
ENSG00000103485,1.0
ENSG00000213339,1.0
ENSG00000113456,0.49637096777380846
ENSG00000070950,0.004372269704467107
ENSG00000172613,0.49637096777380846
ENSG00000101146,1.0
ENSG00000166349,0.00898765432076247
ENSG00000017797,1.0341535071635717
ENSG00000153201,1.047658243473351
ENSG00000146587,2.116436933041955
ENSG00000122257,0.00898385565121038
ENSG00000171174,3.0
ENSG00000114115,2.3358482602945827
ENSG00000114113,3.260811658762777
ENSG00000265203,0.45888321509893637
ENSG00000138207,0.2956182288017788
ENSG00000163743,0.0061994301997679736
ENSG00000121039,0.6225270529695297
ENSG00000072042,0.5502647806853409
ENSG00000139988,0.6343327563046863
ENSG00000160439,0.31081994234428045
ENSG00000240857,0.26337456442026086
ENSG00000139547,0.4873626679913685
ENSG00000135437,1.476117237114111
ENSG00000080511,0.5652109968880406
ENSG00000102032,1.0
ENSG00000009413,0.07646159274581152
ENSG00000111445,0.08865623651006276
ENSG00000135002,1.0
ENSG00000168411,0.00651471984748938
ENSG00000130988,1.0
ENSG00000112077,3.5561981392735316
ENSG00000140519,1.4438018607264684
ENSG00000204227,0.006309591642704793
ENSG00000140522,0.3811535804529985
ENSG00000239305,0.008630579297885648
ENSG00000265491,0.006446343779707967
ENSG00000164068,0.6966175259249745
ENSG00000101695,0.004638176637928933
ENSG00000070423,0.005333333333041422
ENSG00000133135,0.005998100665975819
ENSG00000082996,0.0051889838569340735
ENSG00000113269,0.008972459639673414
ENSG00000188050,0.00651471984748938
ENSG00000134758,0.007973409305495782
ENSG00000170881,0.004292497625148731
ENSG00000013561,0.006978157645191272
ENSG00000151692,0.006852801519725061
ENSG00000137393,0.0041253561259674615
ENSG00000118518,0.0031832858509149705
ENSG00000163162,0.007403608735849503
ENSG00000176641,0.008136752136565312
ENSG00000108523,0.00544349477597825
ENSG00000164197,0.005306742638975064
ENSG00000180537,0.006837606837195661
ENSG00000138942,0.0114453941129465
ENSG00000168159,0.00454320987608116
ENSG00000034677,0.004387464386996503
ENSG00000116514,0.006055080722220275
ENSG00000121481,0.006309591642704793
ENSG00000155827,0.005485280152573999
ENSG00000011275,0.005040835708393937
ENSG00000146373,0.007688509021392817
ENSG00000163481,0.00621462488229737
ENSG00000092098,0.00708452041713566
ENSG00000103549,0.005485280152573999
ENSG00000181852,0.004847103515146306
ENSG00000204308,0.007304843304449644
ENSG00000112130,0.0031528964858561796
ENSG00000111880,2.0
ENSG00000101654,1.0
ENSG00000176393,0.5369442704701448
ENSG00000197713,1.0
ENSG00000116745,1.0
ENSG00000153574,2.0
ENSG00000163902,0.24983231401777797
ENSG00000118705,0.24983231401777797
ENSG00000163684,1.5527343749103217
ENSG00000165526,1.0
ENSG00000167325,3.5
ENSG00000171848,3.5
ENSG00000048392,3.5
ENSG00000137996,1.0
ENSG00000013392,0.44210526318618953
ENSG00000211456,0.18944730698139883
ENSG00000142230,0.005325735993937243
ENSG00000228727,0.6891210374415893
ENSG00000123453,2.0125826713265216
ENSG00000130066,2.479489516899359
ENSG00000141504,2.520510483100641
ENSG00000184788,0.03545458457118879
ENSG00000109929,4.5206153846167485
ENSG00000073060,2.3848718849023545
ENSG00000244486,1.4472656250896785
ENSG00000143653,0.6244390749744243
ENSG00000099194,12.121065375854595
ENSG00000145284,5.878934624145402
ENSG00000132330,3.0
ENSG00000185313,0.049830861301917766
ENSG00000168356,0.053246161841281024
ENSG00000144285,0.048367161061952685
ENSG00000136531,0.07572209211490892
ENSG00000153253,0.09000130107433195
ENSG00000007314,0.04322794692088222
ENSG00000183873,0.07172131147462636
ENSG00000136546,0.044691647148514126
ENSG00000196876,0.04452901380359192
ENSG00000169432,0.05015612802876178
ENSG00000111319,0.049668227944662365
ENSG00000168447,0.049668227944662365
ENSG00000162572,0.06046708299962024
ENSG00000166828,0.049668227944662365
ENSG00000116171,5.556188306781611
ENSG00000115884,0.3656111929192665
ENSG00000073578,1.0
ENSG00000117118,1.0
ENSG00000143252,1.0
ENSG00000204370,1.0
ENSG00000170786,1.0809679948224222
ENSG00000184860,0.1765200889068197
ENSG00000170426,0.2684507869260762
ENSG00000135094,1.514305723380633
ENSG00000139410,1.021830939062314
ENSG00000140612,2.0
ENSG00000166562,2.0
ENSG00000157020,1.0
ENSG00000085415,1.0
ENSG00000086475,0.6311807619171688
ENSG00000179918,0.3688192380828313
ENSG00000197249,1.0
ENSG00000196136,1.0
ENSG00000099381,0.40546626820340564
ENSG00000139718,0.4665671318911001
ENSG00000181555,0.26477040949087244
ENSG00000168137,0.21928270981213668
ENSG00000145391,0.3661369765639152
ENSG00000143379,0.390951886630818
ENSG00000136169,0.3755010935786677
ENSG00000170364,0.26008835102787886
ENSG00000164466,1.6286753561895093
ENSG00000107819,1.3713246438104907
ENSG00000198964,1.2013856812052892
ENSG00000164023,1.7986143187947108
ENSG00000166224,4.0
ENSG00000126821,2.3546775940369136
ENSG00000163082,0.4244364573628551
ENSG00000181523,4.0
ENSG00000100092,0.21483456167187506
ENSG00000097033,0.03029129555747188
ENSG00000154447,0.004497625829933323
ENSG00000156463,0.005037037037401499
ENSG00000172985,0.007441595441452818
ENSG00000176974,1.0
ENSG00000182199,3.0
ENSG00000197417,1.0
ENSG00000146414,0.007289648621920247
ENSG00000090402,3.389321784018608
ENSG00000110013,1.0
ENSG00000196470,0.005025641025864539
ENSG00000181788,0.006446343779707968
ENSG00000096717,0.24124689408215494
ENSG00000068903,0.25967924098094963
ENSG00000142082,0.24626157668790333
ENSG00000124523,0.17144793313584689
ENSG00000077463,0.6626020205729822
ENSG00000187531,0.37081545066049504
ENSG00000100652,26.29411764563554
ENSG00000125255,12.705882354364485
ENSG00000145283,1.0
ENSG00000018280,0.359130274524644
ENSG00000110911,0.5150816377801498
ENSG00000074803,0.8614506929910852
ENSG00000064651,1.1385493070089148
ENSG00000070915,1.0
ENSG00000124067,0.6723609923211356
ENSG00000124140,0.2637813931116193
ENSG00000140199,0.6157411193311421
ENSG00000113504,0.4481164952361031
ENSG00000081800,4.6184337737867756
ENSG00000007216,3.533496482049906
ENSG00000158296,3.4950519544485994
ENSG00000164707,0.38156622621322445
ENSG00000141485,1.4665035179500938
ENSG00000141469,0.7933230065767511
ENSG00000132874,0.9145834306985943
ENSG00000088386,157.34357585382125
ENSG00000163406,97.3856930689033
ENSG00000110446,0.879795396451404
ENSG00000139370,1.120204603548596
ENSG00000155380,21.80906958687663
ENSG00000112394,1.2907278517758887
ENSG00000152779,0.7525597269533478
ENSG00000174327,0.678754266161847
ENSG00000147100,1.1442901234397085
ENSG00000141526,9.82351676705915
ENSG00000168679,10.348094748989515
ENSG00000170190,8.593836647580062
ENSG00000108932,11.58013150709397
ENSG00000118596,8.37050324406404
ENSG00000100156,10.47484749833666
ENSG00000165449,0.5686860068848052
ENSG00000124568,1.1666021522180339
ENSG00000112337,0.11875822560504325
ENSG00000124564,0.5769209125043743
ENSG00000146039,0.10544244020760893
ENSG00000119899,3.0
ENSG00000091664,0.36280373831824714
ENSG00000104888,0.8378848024938886
ENSG00000179520,0.33271028038191264
ENSG00000036565,5.0438463862248435
ENSG00000165646,4.956153613775157
ENSG00000187714,2.0
ENSG00000173638,16.0
ENSG00000117479,1.0898138006562643
ENSG00000135917,1.9101861993437357
ENSG00000106688,0.6861339119596986
ENSG00000110436,1.2614916736363253
ENSG00000079215,0.8884699422734399
ENSG00000115902,7.718105040970129
ENSG00000105281,9.829961479101765
ENSG00000105143,1.1399770187583749
ENSG00000162383,0.6120103270460712
ENSG00000144136,0.5446060916104443
ENSG00000168575,0.4103629274301208
ENSG00000175003,19.5235494848343
ENSG00000184999,20.0
ENSG00000168065,2.303302136082796
ENSG00000197891,1.0
ENSG00000172940,1.0
ENSG00000163393,0.2266477961574865
ENSG00000004809,0.35584310549627557
ENSG00000110628,1.0
ENSG00000112499,8.777734255499198
ENSG00000146477,3.8587383371088158
ENSG00000197208,13.969498219059075
ENSG00000197375,72.15810279523855
ENSG00000197901,6.6695407067971875
ENSG00000137204,4.680508481377897
ENSG00000149452,7.346648675742118
ENSG00000149742,8.32002129782801
ENSG00000170482,1.4739322533833725
ENSG00000089057,1.5260677466166277
ENSG00000074621,0.9910204580342967
ENSG00000155886,1.3665727285566782
ENSG00000185052,0.1469970136158506
ENSG00000140090,0.2625815728608591
ENSG00000188467,0.23282822693231509
ENSG00000100075,30.0
ENSG00000183048,19.0
ENSG00000108528,3.0
ENSG00000115840,1.620557681746404
ENSG00000004864,1.3794423182535955
ENSG00000102078,0.3172918141319898
ENSG00000102743,7.983193277711284
ENSG00000122912,0.3472429210209922
ENSG00000100372,1.0
ENSG00000182902,0.5079662604941225
ENSG00000125454,56.0
ENSG00000120329,21.01680672228871
ENSG00000178537,57.93993347740903
ENSG00000183032,2.0
ENSG00000177542,0.4920337395058775
ENSG00000144741,2.0
ENSG00000153291,0.5031847133481642
ENSG00000155287,0.417268351429311
ENSG00000197119,9.912730425682918
ENSG00000075415,2.0
ENSG00000164933,1.0
ENSG00000147454,0.5827316485706889
ENSG00000144659,1.0
ENSG00000151729,0.5893312914279903
ENSG00000181035,0.6527570789790078
ENSG00000005022,0.4106687085720097
ENSG00000145217,0.9098495442618664
ENSG00000181045,0.2732385047677231
ENSG00000155850,1.5070258610278586
ENSG00000091138,0.843797010419338
ENSG00000091137,2.191786205519146
ENSG00000225697,6.346410684494533
ENSG00000147606,1.1890067479099746
ENSG00000112053,0.6576384186561792
ENSG00000174502,0.7983592205002153
ENSG00000130304,9.028250351825498
ENSG00000140284,34.46825893221226
ENSG00000143554,10.183007301695907
ENSG00000167114,13.437845805607756
ENSG00000083807,10.302409145330408
ENSG00000113396,10.229809680861942
ENSG00000156222,5.533099851923492
ENSG00000137860,3.5930413476097973
ENSG00000197506,20.377643238806872
ENSG00000112759,14.807528302097603
ENSG00000174669,12.8428556569272
ENSG00000198246,8.0
ENSG00000164638,8.946790839368482
ENSG00000117394,3.5973099140438576
ENSG00000197496,0.26778154212544536
ENSG00000133460,0.1634002257378998
ENSG00000146411,0.09717508723418605
ENSG00000151229,2.0
ENSG00000173262,0.05716743941006809
ENSG00000163581,1.0583861628615985
ENSG00000059804,2.871166353526428
ENSG00000181856,0.6678809818257254
ENSG00000142583,1.2268379604247095
ENSG00000160326,0.07399263898537148
ENSG00000197241,0.3122225881215883
ENSG00000136856,0.36077778563835006
ENSG00000109667,1.2459013200647726
ENSG00000170385,1.0
ENSG00000152683,0.4176768789749813
ENSG00000162695,0.5823231210250186
ENSG00000136868,1.0
ENSG00000101438,6.0
ENSG00000169359,6.057534914491552
ENSG00000131183,0.06781760469446495
ENSG00000157765,0.15018967252301194
ENSG00000198569,0.3259011520128491
ENSG00000164414,2.0
ENSG00000102100,2.0
ENSG00000117620,0.6550638155786649
ENSG00000157593,1.0
ENSG00000205060,1.4773744405795153
ENSG00000181830,1.0
ENSG00000116704,2.0
ENSG00000130958,2.86756174384182
ENSG00000123643,33.456636870948216
ENSG00000186335,0.6975476840743169
ENSG00000186334,1.229564032510515
ENSG00000180773,1.3589918255558957
ENSG00000160190,1.0
ENSG00000111371,2.447098879485223
ENSG00000134294,3.5318393398279886
ENSG00000188338,2.4650259068517006
ENSG00000139209,4.110245221564421
ENSG00000017483,6.427038319228293
ENSG00000143570,0.09367287410592715
ENSG00000196950,0.07847206642762049
ENSG00000104635,0.07325555307747457
ENSG00000165794,0.11700695535118318
ENSG00000141873,0.0687121382110862
ENSG00000147804,0.08593224140447064
ENSG00000139540,0.1004038590711131
ENSG00000141424,0.0562598160382532
ENSG00000112473,1.0
ENSG00000138821,0.0915974871054794
ENSG00000138079,84.41571241662307
ENSG00000168003,16.942945937653228
ENSG00000138449,1.7027148061930582
ENSG00000133065,0.5095325150511913
ENSG00000136052,0.49046748494880865
ENSG00000149150,4.8128861577268705
ENSG00000167703,2.1456091007485254
ENSG00000070214,0.11372577068085424
ENSG00000129353,0.13096345042078042
ENSG00000143036,0.1298190401265466
ENSG00000204385,0.13318074527602183
ENSG00000137968,0.11072169373646186
ENSG00000076351,3.0
ENSG00000142494,1.4001978729504003
ENSG00000180638,1.5998021270495995
ENSG00000004939,1.1992532914209917
ENSG00000144290,0.8954302297103479
ENSG00000164889,0.14354490075535975
ENSG00000114923,0.11456081743967904
ENSG00000080493,0.9406608639908118
ENSG00000188687,1.3286969391689876
ENSG00000033867,1.5817860300940048
ENSG00000050438,0.7581590857951196
ENSG00000113073,0.6877072345051296
ENSG00000163959,4.139496817696764
ENSG00000186198,5.342496215681307
ENSG00000132517,0.48155246764321274
ENSG00000185803,0.5184475323567873
ENSG00000101276,1.0
ENSG00000100170,4.106408111020567
ENSG00000154025,0.1911234682101899
ENSG00000158865,0.8500131043092416
ENSG00000148942,0.2129543816701887
ENSG00000140675,0.17104314694904119
ENSG00000198743,1.4103102403299577
ENSG00000105641,2.0
ENSG00000138074,10.0
ENSG00000115665,2.0
ENSG00000256870,6.0
ENSG00000117834,3.1645556585313814
ENSG00000157103,0.6091260642676002
ENSG00000132164,0.5307645340721502
ENSG00000111181,6.263356210486436
ENSG00000010379,0.5967531911738133
ENSG00000268104,12.398491726263206
ENSG00000072041,3.9332684158865394
ENSG00000164363,13.079485557658115
ENSG00000174358,3.584300509677079
ENSG00000103546,1.6826716740075822
ENSG00000163817,2.120061834403688
ENSG00000142319,2.3173283259924173
ENSG00000108576,1.0
ENSG00000165970,4.649891024397112
ENSG00000131389,5.2925566343186095
ENSG00000011083,2.1309687392950387
ENSG00000130821,2.8591642298861437
ENSG00000196517,6.659060615021072
ENSG00000139514,3.001156205830465
ENSG00000130876,9.155136963483663
ENSG00000151012,1.278301886736935
ENSG00000003989,4.651959416942434
ENSG00000165349,2.9389775551723782
ENSG00000103257,159.5396398182046
ENSG00000103064,352.36663189799617
ENSG00000155465,6.462159384008064
ENSG00000092068,2.81322706174904
ENSG00000021488,92.19681453008482
ENSG00000183023,0.31874087971868104
ENSG00000118160,0.25995413798232136
ENSG00000100678,0.4213049822989976
ENSG00000089060,1.0
ENSG00000090020,0.5655697540251317
ENSG00000115616,0.910534862245423
ENSG00000066230,1.004616255508239
ENSG00000180251,0.1635582565020058
ENSG00000135740,0.17445515507909146
ENSG00000065923,0.9428658724683694
ENSG00000197818,1.0571341275316308
ENSG00000181804,0.18126571664010901
ENSG00000084453,80.63458170625638
ENSG00000134538,116.56651420416183
ENSG00000111700,87.78903116221808
ENSG00000139155,2.062040282669842
ENSG00000174640,28.07018777866436
ENSG00000137491,10.577604422118874
ENSG00000176463,1.3895183993291873
ENSG00000101187,1.8734981946115385
ENSG00000088826,4.114373356880597
ENSG00000166311,0.6002165869806888
ENSG00000135587,0.5625846042187567
ENSG00000103056,2.4808230304034313
ENSG00000136699,0.781066690705379
ENSG00000102172,0.5201037613091906
ENSG00000198742,0.008075973409328419
ENSG00000108854,0.004778727445924547
ENSG00000185420,0.23830567449072715
ENSG00000057252,33.212036388203174
ENSG00000167780,26.787963611796844
ENSG00000142168,2.2885471469351373
ENSG00000112096,1.3864832051321478
ENSG00000109610,1.3249696479327147
ENSG00000140263,3.0
ENSG00000106304,0.7881489865441559
ENSG00000114902,2.0
ENSG00000118363,2.0
ENSG00000129128,2.0
ENSG00000176170,1.5071022726692245
ENSG00000063176,2.792613636335138
ENSG00000116096,4.0
ENSG00000090054,1.0
ENSG00000100596,1.0
ENSG00000172296,1.0
ENSG00000104549,2.0
ENSG00000145545,0.6984308130579349
ENSG00000277893,1.6068473609106357
ENSG00000128039,1.6947218260314292
ENSG00000116649,1.4798962386908094
ENSG00000184343,1.140458447167438
ENSG00000167720,1.463863337557053
ENSG00000008513,3.865828092054572
ENSG00000157350,3.672955974920487
ENSG00000126091,1.4231136578993455
ENSG00000110080,5.038102275125597
ENSG00000115525,3.349580875558263
ENSG00000064225,4.0
ENSG00000073849,0.5715456034820121
ENSG00000144057,0.428454396517988
ENSG00000070526,2.0
ENSG00000070731,8.650419124441736
ENSG00000184005,0.4782122905065802
ENSG00000136840,0.513647246685578
ENSG00000117069,0.4721468475755603
ENSG00000160408,4.5359936152322815
ENSG00000111728,9.538099717763929
ENSG00000113532,1.0
ENSG00000101638,10.461900282236071
ENSG00000124356,0.02582594389993955
ENSG00000138134,0.023642741105689112
ENSG00000147465,0.07960230117220525
ENSG00000214530,0.14232116058042654
ENSG00000133121,0.1455102551197756
ENSG00000131748,1.0
ENSG00000164211,0.1359429714780184
ENSG00000172345,0.10280140069315649
ENSG00000174448,0.1129939970068894
ENSG00000084090,0.04721110553681004
ENSG00000130052,0.1116808404360475
ENSG00000159433,0.12193596797667082
ENSG00000137868,0.2499808574607101
ENSG00000101846,33.69064449060778
ENSG00000134910,0.5554359837657963
ENSG00000163527,0.5849710718772664
ENSG00000103266,0.006055080722220273
ENSG00000136143,2.761326685381772
ENSG00000163541,1.4905058414815244
ENSG00000172340,3.2386733146182265
ENSG00000196502,4.3345437989772915
ENSG00000197165,1.5247511734178976
ENSG00000261052,5.597675356146941
ENSG00000213648,0.6516165507943271
ENSG00000173597,1.4559687672311612
ENSG00000198203,1.7527653124644467
ENSG00000198075,0.0745197410723577
ENSG00000109193,1.3983690465837189
ENSG00000105398,18.0
ENSG00000088002,2.543808600074069
ENSG00000130540,0.09599403523041436
ENSG00000139531,2.0
ENSG00000101945,0.45439377972753947
ENSG00000152455,0.4508822357915289
ENSG00000159082,0.4307657298798569
ENSG00000078269,0.3984526112108916
ENSG00000162298,0.00606647673375723
ENSG00000273841,0.12124864409329203
ENSG00000177156,1.0
ENSG00000198650,2.880441002473141
ENSG00000105254,0.7665903890391825
ENSG00000059377,2.0
ENSG00000110719,0.11116486485659992
ENSG00000151790,0.44305822135201123
ENSG00000099797,13.377672208991473
ENSG00000205678,16.169926637037623
ENSG00000072274,1.0
ENSG00000088451,1.0
ENSG00000092295,0.10156346177278693
ENSG00000198959,0.09479256433838336
ENSG00000125780,0.12975501660835034
ENSG00000163810,0.10888834173282567
ENSG00000104055,0.10778037670489475
ENSG00000166948,0.14674381385110766
ENSG00000159495,0.1378800935576419
ENSG00000180176,2.0
ENSG00000185875,1.0
ENSG00000172009,1.0
ENSG00000259431,1.0
ENSG00000140534,0.2118634326034405
ENSG00000163659,0.054145603861171294
ENSG00000167900,3.0
ENSG00000166548,3.0
ENSG00000163931,0.7856287425193207
ENSG00000007350,0.449900199499918
ENSG00000151005,0.7644710579807612
ENSG00000149809,3.936265136888869
ENSG00000142046,5.209800315306284
ENSG00000185973,1.0
ENSG00000188167,7.0
ENSG00000166479,0.2028098603859694
ENSG00000173273,0.04880887083551345
ENSG00000107854,0.04880887083551345
ENSG00000116783,1.0
ENSG00000100354,0.9165023011641239
ENSG00000197579,0.004717948718687652
ENSG00000186815,0.09078194119655786
ENSG00000162341,0.056498829035722044
ENSG00000129167,1.1396292003922872
ENSG00000139287,0.8603707996077127
ENSG00000111669,1.0
ENSG00000196511,2.0
ENSG00000137364,1.0
ENSG00000115705,10.38572559272507
ENSG00000166340,3.742194632053421
ENSG00000047410,1.0
ENSG00000172236,0.6184265009863718
ENSG00000095917,0.3815734990136282
ENSG00000169902,0.533050547857555
ENSG00000128294,0.46694945214244515
ENSG00000132958,4.055369127093273
ENSG00000131653,0.007878442546528705
ENSG00000107614,0.8035448070129314
ENSG00000118094,2.0
ENSG00000213689,0.8375000000936461
ENSG00000183479,0.6661290321325453
ENSG00000072657,1.0
ENSG00000154370,0.007498575499137619
ENSG00000119401,0.006146248813075611
ENSG00000197323,0.008186134853705585
ENSG00000132256,0.007479582147056132
ENSG00000158022,0.008767331434888835
ENSG00000153827,0.00624121557348303
ENSG00000043514,1.0
ENSG00000104907,0.49609882966163826
ENSG00000066651,0.5039011703383618
ENSG00000183665,0.20015831730079364
ENSG00000100416,1.0
ENSG00000072756,0.1031390134189349
ENSG00000128311,2.1026566934728486
ENSG00000182670,0.009158594490936171
ENSG00000114999,0.6648397975984859
ENSG00000178952,0.06551911824381584
ENSG00000104723,0.5129493622322495
ENSG00000149016,2.0
ENSG00000136810,7.0
ENSG00000100348,7.0
ENSG00000198431,3.357688837287376
ENSG00000184470,2.1037735849180565
ENSG00000197763,1.5385375777945667
ENSG00000025708,1.0
ENSG00000176890,1.0
ENSG00000077498,11.477611940282792
ENSG00000107165,1.5223880597172073
ENSG00000117143,0.5934959350175831
ENSG00000197355,0.4065040649824168
ENSG00000130985,0.006685660017663086
ENSG00000126261,0.005325735993937243
ENSG00000144744,0.0076163342840593114
ENSG00000033178,0.006241215573483027
ENSG00000182179,0.005796771129302967
ENSG00000134882,0.4463339838343595
ENSG00000077721,0.00714150047482046
ENSG00000119048,0.004877492877324403
ENSG00000175063,0.005660018992299791
ENSG00000072401,0.004535612535536636
ENSG00000131508,0.005249762582730613
ENSG00000109332,0.006245014244475471
ENSG00000078967,0.005823361823369326
ENSG00000170142,0.00684900284873262
ENSG00000182247,0.006518518518481815
ENSG00000170035,0.007122507122738977
ENSG00000184182,0.007384615385208366
ENSG00000132388,0.007076923076591133
ENSG00000184787,0.005758784426580349
ENSG00000186591,0.009382716050682941
ENSG00000103275,0.008790123457962751
ENSG00000198833,0.004079772079819616
