,gene_contribution
ENSG00000150867,1.1213872832416334
ENSG00000276293,1.6683526011003982
ENSG00000166908,1.210260115657968
ENSG00000143398,4.988300065481566
ENSG00000107242,3.7426405708425006
ENSG00000186111,2.0241966785264247
ENSG00000167103,3.2448626851495077
ENSG00000179761,1.6428333083214248
ENSG00000241878,3.0
ENSG00000181191,0.007657396642236358
ENSG00000198961,0.0072373870750196655
ENSG00000143627,2.643673780607508
ENSG00000067225,4.356326219392492
ENSG00000069764,0.48724091237646555
ENSG00000123739,0.316633683967426
ENSG00000103066,0.2532210147211515
ENSG00000170890,0.3008019998500411
ENSG00000188257,0.40329132385422967
ENSG00000117215,0.3922508071322468
ENSG00000188784,0.4005832725667918
ENSG00000158786,0.23330903031614444
ENSG00000100078,0.37037808556903185
ENSG00000116711,0.5885039620896246
ENSG00000243708,0.5276533694987627
ENSG00000105499,0.3330903031100249
ENSG00000159337,0.274763045453859
ENSG00000188089,0.25164045407160596
ENSG00000168907,0.2537235704880896
ENSG00000127472,0.33579835439746264
ENSG00000184381,0.37683574623645466
ENSG00000146070,2.0
ENSG00000163803,0.5793239559361668
ENSG00000182621,2.292498253412684
ENSG00000137841,0.3374262834355864
ENSG00000149782,0.211590514724159
ENSG00000101333,0.2604334352675322
ENSG00000187091,0.357187159619568
ENSG00000161714,0.26453474923158043
ENSG00000115556,0.31580117343705694
ENSG00000138193,0.30797139232709037
ENSG00000124181,0.29790453079152196
ENSG00000197943,0.3601699334053281
ENSG00000114805,0.26475895849972747
ENSG00000149527,0.224671307034236
ENSG00000240891,0.26978602731629336
ENSG00000139151,0.23526628149763648
ENSG00000075651,7.6104003051703035
ENSG00000129219,4.076149846775796
ENSG00000179598,0.3134498480538999
ENSG00000122194,1.0
ENSG00000166819,0.06530360446691513
ENSG00000147872,0.16356746276284592
ENSG00000105355,0.14365030406090978
ENSG00000167676,0.14083017535038989
ENSG00000083444,0.5917137476284596
ENSG00000152952,0.5683615818769391
ENSG00000106397,2.2935455004183707
ENSG00000100417,0.30696457333632454
ENSG00000140650,0.33917069238459113
ENSG00000165688,0.19598869995123636
ENSG00000163344,2.0
ENSG00000130822,0.650770572762361
ENSG00000039650,1.0
ENSG00000175535,0.6759998401427476
ENSG00000187021,0.6517433754347689
ENSG00000203837,0.8123927491527079
ENSG00000141744,1.0
ENSG00000198805,9.0
ENSG00000177666,0.5141575255906317
ENSG00000100344,0.6337130150582865
ENSG00000006757,0.5447763417577662
ENSG00000032444,0.20669456070512587
ENSG00000130653,0.25642558276610156
ENSG00000135241,0.22307232515246422
ENSG00000108439,4.0
ENSG00000101868,0.009304210638849904
ENSG00000014138,0.009304210638849904
ENSG00000070501,0.06639879057744039
ENSG00000062822,0.0088136249918632
ENSG00000106628,0.0088136249918632
ENSG00000077514,0.0088136249918632
ENSG00000175482,0.0088136249918632
ENSG00000177084,0.041454487597868364
ENSG00000100479,0.041454487597868364
ENSG00000148229,0.014523026975292067
ENSG00000115350,0.014523026975292067
ENSG00000140521,0.09241725016438389
ENSG00000256525,0.029479630802074386
ENSG00000170734,0.06293761936230952
ENSG00000101751,0.07367918524453008
ENSG00000166169,0.09007001907793624
ENSG00000122678,0.07459420750150865
ENSG00000130997,0.07288351366932941
ENSG00000051341,0.0813176320895264
ENSG00000068654,2.0
ENSG00000125630,2.0
ENSG00000171453,2.0
ENSG00000186184,2.0
ENSG00000137054,2.0
ENSG00000047315,2.0
ENSG00000102978,2.0
ENSG00000144231,2.0
ENSG00000099817,2.0
ENSG00000100142,2.0
ENSG00000168002,2.0
ENSG00000163882,2.0
ENSG00000105258,2.0
ENSG00000005075,2.0
ENSG00000147669,2.0
ENSG00000177700,2.0
ENSG00000148606,2.0
ENSG00000013503,2.0
ENSG00000186141,2.0
ENSG00000168495,2.0
ENSG00000058600,2.0
ENSG00000132664,2.0
ENSG00000113356,0.7249213561860895
ENSG00000121851,1.2750786438139106
ENSG00000100413,2.3538647342790844
ENSG00000161980,2.0
ENSG00000099821,2.0
ENSG00000196313,1.0
ENSG00000085998,0.11101198771709526
ENSG00000130714,0.4477657935543849
ENSG00000009830,0.552234206445615
ENSG00000005421,0.4380341880461752
ENSG00000105854,0.2748640248433196
ENSG00000105852,14.287101787110505
ENSG00000127948,1.0
ENSG00000102312,0.03394230029164209
ENSG00000180817,1.3709519135459018
ENSG00000138777,1.5652600587642969
ENSG00000128059,1.0
ENSG00000138621,2.0
ENSG00000127125,2.0
ENSG00000196262,0.042033524398721364
ENSG00000271567,0.035691071324747706
ENSG00000236334,0.028954677066689378
ENSG00000166794,0.042348677340154656
ENSG00000168938,0.04660324212972783
ENSG00000171497,0.018653115083913003
ENSG00000084072,0.027201638798971153
ENSG00000108179,0.03192893301528039
ENSG00000138398,0.0468593039037587
ENSG00000171960,0.03397742717106212
ENSG00000137168,0.027201638798971153
ENSG00000100023,0.0263940593628459
ENSG00000240344,0.027201638798971153
ENSG00000131013,0.044436565624555134
ENSG00000168781,1.4106690357742164
ENSG00000145725,0.8810999402384914
ENSG00000163590,0.18165536651856773
ENSG00000143224,3.0
ENSG00000173281,0.21293463145575814
ENSG00000119938,0.35062586924912076
ENSG00000131238,0.6779846041932129
ENSG00000221988,0.5604092108745238
ENSG00000113593,0.027201638798971153
ENSG00000117450,0.18365423450345023
ENSG00000167815,0.15861047526884223
ENSG00000165672,0.21893092767461597
ENSG00000126432,0.20869799378791162
ENSG00000117592,10.204046730726468
ENSG00000085377,1.0
ENSG00000184304,0.316873480876652
ENSG00000100033,0.6966738377729762
ENSG00000250799,1.6350385623422408
ENSG00000147224,0.3744309560139393
ENSG00000229937,0.3566009104560223
ENSG00000101911,0.26896813353003834
ENSG00000197746,1.3602700491028195
ENSG00000135069,1.0
ENSG00000146733,0.5759446776868595
ENSG00000156471,1.0
ENSG00000174915,1.0
ENSG00000171862,4.045945945284217
ENSG00000107317,1.0267085625063104
ENSG00000148344,2.005918443525602
ENSG00000148334,1.772785622705335
ENSG00000110958,2.684210526640997
ENSG00000124212,1.0
ENSG00000106853,1.4285185868173351
ENSG00000095303,11.386544223341449
ENSG00000073756,8.83315866952924
ENSG00000110536,1.0
ENSG00000139304,0.1835431267594254
ENSG00000187024,0.4298099365946654
ENSG00000141378,0.5701900634053346
ENSG00000150787,2.0
ENSG00000177192,1.0
ENSG00000130508,1.6186667458607253
ENSG00000183010,2.872148859239063
ENSG00000143811,5.127851140760937
ENSG00000100994,0.7106005642017028
ENSG00000100504,0.6170898832357135
ENSG00000068976,0.6723095525625838
ENSG00000145337,0.36172059010257296
ENSG00000151552,2.0
ENSG00000115828,1.0
ENSG00000103485,1.0
ENSG00000213339,1.0
ENSG00000113456,0.47790230476820234
ENSG00000070950,0.004301209082257044
ENSG00000172613,0.47790230476820234
ENSG00000101146,1.0
ENSG00000166349,0.008754088288288903
ENSG00000017797,1.0336922543925362
ENSG00000153201,1.0570607195707353
ENSG00000146587,2.007797270987474
ENSG00000122257,0.007560172204140698
ENSG00000171174,3.0
ENSG00000114115,2.566658061420786
ENSG00000114113,2.9942918066623374
ENSG00000265203,0.44974453271361403
ENSG00000138207,0.2928585407263794
ENSG00000163743,0.006031804057608806
ENSG00000121039,0.6597246407698194
ENSG00000072042,0.4832710146232023
ENSG00000139988,0.6575995410043212
ENSG00000160439,0.3032998713173038
ENSG00000240857,0.31166528499548607
ENSG00000139547,0.4790566764094798
ENSG00000135437,1.5289971091792678
ENSG00000080511,0.5714591559795348
ENSG00000102032,1.0
ENSG00000009413,0.08103914704262527
ENSG00000111445,0.08020369191665216
ENSG00000135002,1.0
ENSG00000168411,0.007179052413026227
ENSG00000130988,1.0
ENSG00000112077,3.559345535278221
ENSG00000140519,1.4406544647217792
ENSG00000204227,0.0063156994135074845
ENSG00000140522,0.31937111749832825
ENSG00000239305,0.007692397439144431
ENSG00000265491,0.006689041250553456
ENSG00000164068,0.7100640079769972
ENSG00000101695,0.00508678253245121
ENSG00000070423,0.004837887973460603
ENSG00000133135,0.005343455045510305
ENSG00000082996,0.005296787315339581
ENSG00000113269,0.008470192932390222
ENSG00000188050,0.006070693833711035
ENSG00000134758,0.0071596075242551455
ENSG00000170881,0.0049934470735496965
ENSG00000013561,0.006514037264573153
ENSG00000151692,0.005829577228788926
ENSG00000137393,0.004371210677513125
ENSG00000118518,0.0035273025667654635
ENSG00000163162,0.007844067560039369
ENSG00000176641,0.008057961319242022
ENSG00000108523,0.005561237782467177
ENSG00000164197,0.00654126010597279
ENSG00000180537,0.006455702602579716
ENSG00000138942,0.011044696017049715
ENSG00000168159,0.004522880798408066
ENSG00000034677,0.004767886378204517
ENSG00000116514,0.006346811232661338
ENSG00000121481,0.0063156994135074845
ENSG00000155827,0.004756219446381805
ENSG00000011275,0.005553459828398683
ENSG00000146373,0.007855734491862077
ENSG00000163481,0.006086249741848028
ENSG00000092098,0.006595705791651948
ENSG00000103549,0.004756219446381805
ENSG00000181852,0.0047251076272279485
ENSG00000204308,0.006401256916900561
ENSG00000112130,0.00398620190720451
ENSG00000111880,2.0
ENSG00000101654,1.0
ENSG00000176393,0.542684861939414
ENSG00000197713,1.0
ENSG00000116745,1.0
ENSG00000153574,2.0
ENSG00000163902,0.25
ENSG00000118705,0.25
ENSG00000163684,1.585728444188474
ENSG00000165526,1.0
ENSG00000167325,3.5
ENSG00000171848,3.5
ENSG00000048392,3.5
ENSG00000137996,1.0
ENSG00000013392,0.40481260647728834
ENSG00000211456,0.19238297316562247
ENSG00000142230,0.005359010956527176
ENSG00000228727,0.6512430939493173
ENSG00000123453,1.9080007717065388
ENSG00000130066,2.607431341222381
ENSG00000141504,2.392568658777619
ENSG00000184788,0.03565811327072888
ENSG00000109929,4.502487562139795
ENSG00000073060,2.3780334352095185
ENSG00000244486,1.414271555811526
ENSG00000143653,0.6548644338586301
ENSG00000099194,11.772621809179277
ENSG00000145284,6.227378190820722
ENSG00000132330,3.0
ENSG00000185313,0.0539975026235444
ENSG00000168356,0.04883399143483994
ENSG00000144285,0.04086935978143522
ENSG00000136531,0.07407782389628956
ENSG00000153253,0.08403361345367365
ENSG00000007314,0.04721406636338116
ENSG00000183873,0.06614694070946836
ENSG00000136546,0.042995511451782625
ENSG00000196876,0.052411325968686126
ENSG00000169432,0.05355877290783981
ENSG00000111319,0.04812527421139082
ENSG00000168447,0.04812527421139082
ENSG00000162572,0.05716985588327798
ENSG00000166828,0.04812527421139082
ENSG00000116171,5.5470766894614805
ENSG00000115884,0.3636710551575153
ENSG00000073578,1.0
ENSG00000117118,1.0
ENSG00000143252,1.0
ENSG00000204370,1.0
ENSG00000170786,1.0227814128197699
ENSG00000184860,0.1767913249546614
ENSG00000170426,0.26431178291076113
ENSG00000135094,1.5966636231478295
ENSG00000139410,0.951878952112132
ENSG00000140612,2.0
ENSG00000166562,2.0
ENSG00000157020,1.0
ENSG00000085415,1.0
ENSG00000086475,0.6928308302451275
ENSG00000179918,0.3071691697548726
ENSG00000197249,1.0
ENSG00000196136,1.0
ENSG00000099381,0.3943900402392655
ENSG00000139718,0.40688747002160425
ENSG00000181555,0.27926948620527287
ENSG00000168137,0.22255960409833525
ENSG00000145391,0.39943707915731086
ENSG00000143379,0.4472637812769816
ENSG00000136169,0.3585800975838735
ENSG00000170364,0.2905652398810076
ENSG00000164466,1.6392823418216822
ENSG00000107819,1.3607176581783178
ENSG00000198964,1.1495717109368013
ENSG00000164023,1.8504282890631987
ENSG00000166224,4.0
ENSG00000126821,2.366577249334648
ENSG00000163082,0.4426350654300305
ENSG00000181523,4.0
ENSG00000100092,0.21678436526547698
ENSG00000097033,0.03253445374219298
ENSG00000154447,0.004456768182346135
ENSG00000156463,0.004775664335152889
ENSG00000172985,0.00826407712725606
ENSG00000176974,1.0
ENSG00000182199,3.0
ENSG00000197417,1.0
ENSG00000146414,0.008034627454156666
ENSG00000090402,3.3705804628040554
ENSG00000110013,1.0
ENSG00000196470,0.0047328855812964424
ENSG00000181788,0.0061368064497729635
ENSG00000096717,0.28277059441018254
ENSG00000068903,0.25316397858570944
ENSG00000142082,0.2461735276313826
ENSG00000124523,0.1784621007981682
ENSG00000077463,0.63394501450816
ENSG00000187531,0.3488372093377331
ENSG00000100652,27.677904708688196
ENSG00000125255,11.32209529131181
ENSG00000145283,1.0
ENSG00000018280,0.326328310819715
ENSG00000110911,0.5478469566649841
ENSG00000074803,0.8983824140484864
ENSG00000064651,1.1016175859515138
ENSG00000070915,1.0
ENSG00000124067,0.665465075215526
ENSG00000124140,0.2509457755318179
ENSG00000140199,0.6474297940471132
ENSG00000113504,0.43615935520554294
ENSG00000081800,4.602966540223807
ENSG00000007216,3.554732041082789
ENSG00000158296,3.494096960505364
ENSG00000164707,0.39703345977619253
ENSG00000141485,1.4452679589172108
ENSG00000141469,0.8690432226921592
ENSG00000132874,0.8626387090445923
ENSG00000088386,153.61462801075368
ENSG00000163406,101.11409395633291
ENSG00000110446,0.9384662019988382
ENSG00000139370,1.0615337980011619
ENSG00000155380,22.57259233511209
ENSG00000112394,1.3006266785429466
ENSG00000152779,0.7279999999631385
ENSG00000174327,0.6848888888429583
ENSG00000147100,1.1664402174167656
ENSG00000141526,10.08157706363746
ENSG00000168679,9.251830409342903
ENSG00000170190,9.09381917208835
ENSG00000108932,11.213349223666722
ENSG00000118596,8.254565491408027
ENSG00000100156,10.532266304744438
ENSG00000165449,0.5871111111939035
ENSG00000124568,1.1681134707845353
ENSG00000112337,0.12021392031503482
ENSG00000124564,0.6010096869021893
ENSG00000146039,0.11633855216010877
ENSG00000119899,3.0
ENSG00000091664,0.33920121141549264
ENSG00000104888,0.7982566501134016
ENSG00000179520,0.3738406208364229
ENSG00000036565,4.754256344373814
ENSG00000165646,5.245743655626186
ENSG00000187714,2.0
ENSG00000173638,16.0
ENSG00000117479,1.0622895622482864
ENSG00000135917,1.9377104377517136
ENSG00000106688,0.6651276435508907
ENSG00000110436,1.1623703077191232
ENSG00000079215,0.9245332537375834
ENSG00000115902,7.313402391346095
ENSG00000105281,10.012645927882744
ENSG00000105143,1.2154172976664432
ENSG00000162383,0.6049878515692861
ENSG00000144136,0.5531016514233078
ENSG00000168575,0.3949543229826676
ENSG00000175003,19.67805557031364
ENSG00000184999,20.0
ENSG00000168065,2.243799909331368
ENSG00000197891,1.0
ENSG00000172940,1.0
ENSG00000163393,0.22345086582394472
ENSG00000004809,0.35656165242812193
ENSG00000110628,1.0
ENSG00000112499,8.471814823321063
ENSG00000146477,4.124983954320773
ENSG00000197208,14.123501074818396
ENSG00000197375,72.14461575708599
ENSG00000197901,6.784627579490804
ENSG00000137204,4.767910680627168
ENSG00000149452,7.20366183055066
ENSG00000149742,7.691230036346275
ENSG00000170482,1.4572234409434266
ENSG00000089057,1.5427765590565736
ENSG00000074621,1.0117683733985412
ENSG00000155886,1.3438323106524805
ENSG00000185052,0.15818725954848162
ENSG00000140090,0.2464728516168587
ENSG00000188467,0.23973920478363786
ENSG00000100075,30.0
ENSG00000183048,19.0
ENSG00000108528,3.0
ENSG00000115840,1.590810810662652
ENSG00000004864,1.409189189337348
ENSG00000102078,0.29919009050446194
ENSG00000102743,7.426175719840279
ENSG00000122912,0.3613149398687098
ENSG00000100372,1.0
ENSG00000182902,0.5435803758134162
ENSG00000125454,56.0
ENSG00000120329,21.573824280159723
ENSG00000178537,58.54440575614959
ENSG00000183032,2.0
ENSG00000177542,0.4564196241865837
ENSG00000144741,2.0
ENSG00000153291,0.552167698863523
ENSG00000155287,0.41516835568401483
ENSG00000197119,9.597257764270235
ENSG00000075415,2.0
ENSG00000164933,1.0
ENSG00000147454,0.5848316443159851
ENSG00000144659,1.0
ENSG00000151729,0.5983946142069412
ENSG00000181035,0.6386850601312902
ENSG00000005022,0.4016053857930588
ENSG00000145217,0.8589353991588791
ENSG00000181045,0.24974446333082084
ENSG00000155850,1.6196207057898868
ENSG00000091138,0.9328395624335585
ENSG00000091137,2.1717230087755572
ENSG00000225697,6.333805667975653
ENSG00000147606,1.192068077741891
ENSG00000112053,0.6630449596866469
ENSG00000174502,0.6825333097379189
ENSG00000130304,9.200196491904652
ENSG00000140284,34.85394065495232
ENSG00000143554,10.657334736674366
ENSG00000167114,14.13250259272469
ENSG00000083807,10.298339621928513
ENSG00000113396,9.336659560896905
ENSG00000156222,5.592071863368278
ENSG00000137860,3.380825171926166
ENSG00000197506,20.549951629407804
ENSG00000112759,14.334294051312185
ENSG00000174669,13.316671870093664
ENSG00000198246,8.0
ENSG00000164638,8.94107629154353
ENSG00000117394,3.5923500804061197
ENSG00000197496,0.2720211216485936
ENSG00000133460,0.1640429431189607
ENSG00000146411,0.10877227334524074
ENSG00000151229,2.0
ENSG00000173262,0.057127472103769936
ENSG00000163581,1.0850936661140853
ENSG00000059804,2.8428679027032517
ENSG00000181856,0.6868411604108988
ENSG00000142583,1.2220581302736502
ENSG00000160326,0.07073624435245585
ENSG00000197241,0.3124151171927349
ENSG00000136856,0.35294629830740865
ENSG00000109667,1.2327275900228298
ENSG00000170385,1.0
ENSG00000152683,0.45507527922679925
ENSG00000162695,0.5449247207732006
ENSG00000136868,1.0
ENSG00000101438,6.0
ENSG00000169359,6.051245193519865
ENSG00000131183,0.07463959076718797
ENSG00000157765,0.1421485041178329
ENSG00000198569,0.3181818181818182
ENSG00000164414,2.0
ENSG00000102100,2.0
ENSG00000117620,0.6154381084482837
ENSG00000157593,1.0
ENSG00000205060,1.5198191934139027
ENSG00000181830,1.0
ENSG00000116704,2.0
ENSG00000130958,2.8647426981378135
ENSG00000123643,33.45344569306675
ENSG00000186335,0.7616627335500222
ENSG00000186334,1.3447086589394135
ENSG00000180773,1.1646396804199095
ENSG00000160190,1.0
ENSG00000111371,2.568065801665145
ENSG00000134294,3.282810807716864
ENSG00000188338,2.5090240642720008
ENSG00000139209,4.254793248951889
ENSG00000017483,6.370825468584982
ENSG00000143570,0.09542198343066825
ENSG00000196950,0.08327736736520941
ENSG00000104635,0.06867024848817072
ENSG00000165794,0.10851802103884862
ENSG00000141873,0.06603984778776066
ENSG00000147804,0.08243787775528207
ENSG00000139540,0.11752854263379661
ENSG00000141424,0.054566823360510754
ENSG00000112473,1.0
ENSG00000138821,0.09021714798588425
ENSG00000138079,84.40640809902536
ENSG00000168003,17.093027880788497
ENSG00000138449,1.7119744748814931
ENSG00000133065,0.4732117812319541
ENSG00000136052,0.5267882187680459
ENSG00000149150,4.989380465357545
ENSG00000167703,2.1893359612543692
ENSG00000070214,0.13228128864853358
ENSG00000129353,0.13657188568518283
ENSG00000143036,0.10719220422327025
ENSG00000204385,0.14740746126052873
ENSG00000137968,0.1090102537904265
ENSG00000076351,3.0
ENSG00000142494,1.3344665273437144
ENSG00000180638,1.6655334726562856
ENSG00000004939,1.1898295290468452
ENSG00000144290,0.8566395653491885
ENSG00000164889,0.1444669170657376
ENSG00000114923,0.11971491862475947
ENSG00000080493,0.9405630352939562
ENSG00000188687,1.3363148846093154
ENSG00000033867,1.532520944373061
ENSG00000050438,0.8095547666751577
ENSG00000113073,0.7305438858836487
ENSG00000163959,4.091599013762856
ENSG00000186198,4.961547825315802
ENSG00000132517,0.4780130293241454
ENSG00000185803,0.5219869706758546
ENSG00000101276,1.0
ENSG00000100170,4.102750491161039
ENSG00000154025,0.15770571455524512
ENSG00000158865,0.8986354614505248
ENSG00000148942,0.21939368331525497
ENSG00000140675,0.16869124328943214
ENSG00000198743,1.3781153572013862
ENSG00000105641,2.0
ENSG00000138074,10.0
ENSG00000115665,2.0
ENSG00000256870,6.0
ENSG00000117834,3.177458540188157
ENSG00000157103,0.6110982919330168
ENSG00000132164,0.5659584069104027
ENSG00000111181,6.237834639863705
ENSG00000010379,0.5851086612928755
ENSG00000268104,12.318918436841859
ENSG00000072041,4.013216528951516
ENSG00000164363,13.079249106716524
ENSG00000174358,3.6515576537452907
ENSG00000103546,1.6372377623602645
ENSG00000163817,2.124616956065526
ENSG00000142319,2.3627622376397355
ENSG00000108576,1.0
ENSG00000165970,4.679777594715061
ENSG00000131389,5.309033664381666
ENSG00000011083,2.123595505626122
ENSG00000130821,2.810119220793106
ENSG00000196517,6.692270304061417
ENSG00000139514,3.150814246953373
ENSG00000130876,9.180580142113657
ENSG00000151012,1.285872488516692
ENSG00000003989,4.152953293554365
ENSG00000165349,2.936909681894979
ENSG00000103257,159.1890243363931
ENSG00000103064,352.5927657824465
ENSG00000155465,6.174633234013004
ENSG00000092068,2.9026578954564206
ENSG00000021488,91.00742870870383
ENSG00000183023,0.32032724985405764
ENSG00000118160,0.20578980489515875
ENSG00000100678,0.47388294525078367
ENSG00000089060,1.0
ENSG00000090020,0.5557119607571503
ENSG00000115616,0.9602573571211026
ENSG00000066230,0.9581055197495949
ENSG00000180251,0.17111637977336844
ENSG00000135740,0.18297082775385157
ENSG00000065923,0.8865355522468648
ENSG00000197818,1.113464447753135
ENSG00000181804,0.17183795484493225
ENSG00000084453,80.72141148581981
ENSG00000134538,116.6199131626053
ENSG00000111700,89.87570669894922
ENSG00000139155,1.9831226982990429
ENSG00000174640,28.22393445964588
ENSG00000137491,10.3525541072014
ENSG00000176463,1.310416291871469
ENSG00000101187,1.4936132566835685
ENSG00000088826,4.2953147180950015
ENSG00000166311,0.6047520271236316
ENSG00000135587,0.5334716198502305
ENSG00000103056,2.5351687724243077
ENSG00000136699,0.7507071469233211
ENSG00000102172,0.5088008800668918
ENSG00000198742,0.007474614699307681
ENSG00000108854,0.004907889567276743
ENSG00000185420,0.23685064374619436
ENSG00000057252,35.19876495724044
ENSG00000167780,24.80123504275957
ENSG00000142168,2.2893149504072343
ENSG00000112096,1.3875484705043515
ENSG00000109610,1.3231365790884144
ENSG00000140263,3.0
ENSG00000106304,0.7914770526323833
ENSG00000114902,2.0
ENSG00000118363,2.0
ENSG00000129128,2.0
ENSG00000176170,1.5065416911536436
ENSG00000063176,2.787736770138612
ENSG00000116096,4.0
ENSG00000090054,1.0
ENSG00000100596,1.0
ENSG00000172296,1.0
ENSG00000104549,2.0
ENSG00000145545,0.8177570095115371
ENSG00000277893,1.570093457846905
ENSG00000128039,1.6121495326415576
ENSG00000116649,1.4911991199331083
ENSG00000184343,1.2143064844062095
ENSG00000167720,1.4514574247400382
ENSG00000008513,3.5115705612451524
ENSG00000157350,3.9080045524007003
ENSG00000126091,1.514285714203281
ENSG00000110080,5.066139172150868
ENSG00000115525,3.3361111111228565
ENSG00000064225,4.0
ENSG00000073849,0.5857182550388088
ENSG00000144057,0.41428174496119125
ENSG00000070526,2.0
ENSG00000070731,8.663888888877143
ENSG00000184005,0.4748201438795441
ENSG00000136840,0.48787016893447543
ENSG00000117069,0.5143048352206975
ENSG00000160408,4.5230048519652835
ENSG00000111728,9.532685035195637
ENSG00000113532,1.0
ENSG00000101638,10.467314964804363
ENSG00000124356,0.02507870558436661
ENSG00000138134,0.022540851946341155
ENSG00000147465,0.08295490887619901
ENSG00000214530,0.13834346018199456
ENSG00000133121,0.15548448993811903
ENSG00000131748,1.0
ENSG00000164211,0.12043492162304371
ENSG00000172345,0.10367764631569568
ENSG00000174448,0.11173648865064643
ENSG00000084090,0.0630636392630147
ENSG00000130052,0.1094979213130164
ENSG00000159433,0.1148065238382704
ENSG00000137868,0.25
ENSG00000101846,33.664255319183866
ENSG00000134910,0.5741009199915661
ENSG00000163527,0.5746584889900048
ENSG00000103266,0.006731820002969958
ENSG00000136143,2.829986612889337
ENSG00000163541,1.4951825747005267
ENSG00000172340,3.170013387110663
ENSG00000196502,4.479592570359491
ENSG00000197165,1.5677137509350927
ENSG00000261052,5.336875594673837
ENSG00000213648,0.6681922196537826
ENSG00000173597,1.5337973431660026
ENSG00000198203,1.6650793059846811
ENSG00000198075,0.06985776768190134
ENSG00000109193,1.4200255334810958
ENSG00000105398,18.0
ENSG00000088002,2.571532141189646
ENSG00000130540,0.0900850893682805
ENSG00000139531,2.0
ENSG00000101945,0.46817294247074714
ENSG00000152455,0.46048221640293024
ENSG00000159082,0.46674126571458835
ENSG00000078269,0.3871689668265094
ENSG00000162298,0.007007937401920269
ENSG00000273841,0.14947081354622496
ENSG00000177156,1.0
ENSG00000198650,2.8934122214058915
ENSG00000105254,0.7802971071293063
ENSG00000059377,2.0
ENSG00000110719,0.10951701478461241
ENSG00000151790,0.413981958776606
ENSG00000099797,13.478283484862944
ENSG00000205678,16.05158520392322
ENSG00000072274,1.0
ENSG00000088451,1.0
ENSG00000092295,0.1159114222044188
ENSG00000198959,0.08712966875576521
ENSG00000125780,0.12846195618041764
ENSG00000163810,0.10734326916419479
ENSG00000104055,0.09943884633578634
ENSG00000166948,0.13956435164650272
ENSG00000159495,0.13377179749514123
ENSG00000180176,2.0
ENSG00000185875,1.0
ENSG00000172009,1.0
ENSG00000259431,1.0
ENSG00000140534,0.23401688778151905
ENSG00000163659,0.05500000000553991
ENSG00000167900,3.0
ENSG00000166548,3.0
ENSG00000163931,0.7686077902908816
ENSG00000007350,0.43116081753960545
ENSG00000151005,0.800231392169513
ENSG00000149809,3.893706293624633
ENSG00000142046,5.223878478076858
ENSG00000185973,1.0
ENSG00000188167,7.0
ENSG00000166479,0.19377518649139538
ENSG00000173273,0.0409090909129797
ENSG00000107854,0.0409090909129797
ENSG00000116783,1.0
ENSG00000100354,0.9765870143250599
ENSG00000197579,0.004806776154306744
ENSG00000186815,0.08909587931760207
ENSG00000162341,0.057068610570997706
ENSG00000129167,1.1264367816605594
ENSG00000139287,0.8735632183394405
ENSG00000111669,1.0
ENSG00000196511,2.0
ENSG00000137364,1.0
ENSG00000115705,10.978051589691674
ENSG00000166340,3.7671143264536235
ENSG00000047410,1.0
ENSG00000172236,0.5973761592000005
ENSG00000095917,0.40262384079999947
ENSG00000169902,0.5473309608111397
ENSG00000128294,0.4526690391888602
ENSG00000132958,3.9540540547157828
ENSG00000131653,0.00829518894640992
ENSG00000107614,0.6992125984196873
ENSG00000118094,2.0
ENSG00000213689,0.8124339184347869
ENSG00000183479,0.7096637767970108
ENSG00000072657,1.0
ENSG00000154370,0.007256831960910869
ENSG00000119401,0.00612902849570447
ENSG00000197323,0.008458525999127574
ENSG00000132256,0.007777954941097565
ENSG00000158022,0.008120184960429615
ENSG00000153827,0.006206808043589111
ENSG00000043514,1.0
ENSG00000104907,0.48333333329077455
ENSG00000066651,0.5166666667092255
ENSG00000183665,0.19166666664205603
ENSG00000100416,1.0
ENSG00000072756,0.123200470090834
ENSG00000128311,2.132120888034674
ENSG00000182670,0.009220765584236375
ENSG00000114999,0.6611900532177053
ENSG00000178952,0.07484400195955404
ENSG00000104723,0.5
ENSG00000149016,2.0
ENSG00000136810,7.0
ENSG00000100348,7.0
ENSG00000198431,3.2662538346755174
ENSG00000184470,2.116012084468635
ENSG00000197763,1.6177340808558474
ENSG00000025708,1.0
ENSG00000176890,1.0
ENSG00000077498,11.499162479001098
ENSG00000107165,1.500837520998901
ENSG00000117143,0.6059498955843982
ENSG00000197355,0.3940501044156018
ENSG00000130985,0.006269031684776703
ENSG00000126261,0.005359010956527176
ENSG00000144744,0.008267966103570345
ENSG00000033178,0.005658462220562836
ENSG00000182179,0.006537371129658513
ENSG00000134882,0.44813153954742746
ENSG00000077721,0.006976825582766411
ENSG00000119048,0.005125672307113497
ENSG00000175063,0.00583735518429736
ENSG00000072401,0.004297320105942763
ENSG00000131508,0.005374566864664162
ENSG00000109332,0.0063701450977467
ENSG00000078967,0.006976825582766411
ENSG00000170142,0.006537371129658512
ENSG00000182247,0.007066272063913698
ENSG00000170035,0.007338500487989666
ENSG00000184182,0.006016248146591941
ENSG00000132388,0.007190719344848936
ENSG00000184787,0.005600127558569406
ENSG00000186591,0.008407969291202634
ENSG00000103275,0.008882424545538415
ENSG00000198833,0.004168983850133183
ENSG00000160087,0.0056390173346716355
ENSG00000078140,0.006090138719602236
