,gene_contribution
ENSG00000102309,0.03802568315592773
ENSG00000150867,1.0710991955711013
ENSG00000276293,1.7406970511345714
ENSG00000166908,1.188203753294327
ENSG00000143398,4.22841304410068
ENSG00000107242,3.971633667913045
ENSG00000186111,2.4225107096702563
ENSG00000167103,3.377442578316019
ENSG00000179761,1.5786526213851553
ENSG00000241878,3.0
ENSG00000181191,0.007913389875996232
ENSG00000198961,0.007212055470303883
ENSG00000143627,2.875717438847347
ENSG00000067225,4.124282561152653
ENSG00000069764,0.48271581951710335
ENSG00000123739,0.309811953053164
ENSG00000103066,0.2466520646169707
ENSG00000170890,0.27480916031002994
ENSG00000188257,0.3839136101310633
ENSG00000117215,0.41060013662562717
ENSG00000188784,0.42537081853882397
ENSG00000158786,0.2753056537990815
ENSG00000100078,0.39955315588031737
ENSG00000116711,0.4848182730076828
ENSG00000243708,0.5592999441169997
ENSG00000105499,0.33749146644909184
ENSG00000159337,0.25283932226841216
ENSG00000188089,0.27183019922224233
ENSG00000168907,0.29442065420191355
ENSG00000127472,0.287966238383809
ENSG00000184381,0.35313101219834586
ENSG00000146070,2.0
ENSG00000163803,0.5885122540310512
ENSG00000182621,2.2911507944927205
ENSG00000137841,0.35117736915809594
ENSG00000149782,0.21732248912743912
ENSG00000101333,0.2449259504595303
ENSG00000187091,0.36629355039762557
ENSG00000161714,0.2568655429909086
ENSG00000115556,0.35292996985502
ENSG00000138193,0.3126201532839956
ENSG00000124181,0.27033866100511805
ENSG00000197943,0.35840684715988524
ENSG00000114805,0.25784923400380755
ENSG00000149527,0.22068860913332145
ENSG00000240891,0.2710450477237584
ENSG00000139151,0.22838578120877334
ENSG00000075651,7.541413797450371
ENSG00000129219,4.142875364662242
ENSG00000179598,0.3157108378873878
ENSG00000122194,1.0
ENSG00000166819,0.07294304585889597
ENSG00000147872,0.15924325936063646
ENSG00000105355,0.15834947117296716
ENSG00000167676,0.12175381098840977
ENSG00000083444,0.6184503574399344
ENSG00000152952,0.6285312389920291
ENSG00000106397,2.1489750110885106
ENSG00000100417,0.32279534111265284
ENSG00000140650,0.32317931651847587
ENSG00000165688,0.16853940047450264
ENSG00000163344,2.0
ENSG00000130822,0.7088365420851609
ENSG00000039650,1.0
ENSG00000175535,0.6496101091772818
ENSG00000187021,0.7002198213132075
ENSG00000203837,0.7734019406254969
ENSG00000141744,1.0
ENSG00000198805,9.0
ENSG00000177666,0.5360352619526322
ENSG00000100344,0.6471349531910733
ENSG00000006757,0.5395993263054889
ENSG00000032444,0.24011157999569452
ENSG00000130653,0.22351763107784745
ENSG00000135241,0.22101423360588418
ENSG00000108439,4.0
ENSG00000101868,0.00926918563103766
ENSG00000014138,0.00926918563103766
ENSG00000070501,0.06041103933518363
ENSG00000062822,0.009675283575563631
ENSG00000106628,0.009675283575563631
ENSG00000077514,0.009675283575563631
ENSG00000175482,0.009675283575563631
ENSG00000177084,0.04288901938381616
ENSG00000100479,0.04288901938381616
ENSG00000148229,0.014675364546177216
ENSG00000115350,0.014675364546177216
ENSG00000140521,0.096582501477835
ENSG00000256525,0.030534351131847
ENSG00000170734,0.0531532589425352
ENSG00000101751,0.082090428653752
ENSG00000166169,0.08941867293004212
ENSG00000122678,0.07154433353142353
ENSG00000130997,0.08105695830225526
ENSG00000051341,0.07706400470711569
ENSG00000068654,2.0
ENSG00000125630,2.0
ENSG00000171453,2.0
ENSG00000186184,2.0
ENSG00000137054,2.0
ENSG00000047315,2.0
ENSG00000102978,2.0
ENSG00000144231,2.0
ENSG00000099817,2.0
ENSG00000100142,2.0
ENSG00000168002,2.0
ENSG00000163882,2.0
ENSG00000105258,2.0
ENSG00000005075,2.0
ENSG00000147669,2.0
ENSG00000177700,2.0
ENSG00000148606,2.0
ENSG00000013503,2.0
ENSG00000186141,2.0
ENSG00000168495,2.0
ENSG00000058600,2.0
ENSG00000132664,2.0
ENSG00000113356,0.7554179566010379
ENSG00000121851,1.244582043398962
ENSG00000100413,2.354025342368871
ENSG00000161980,2.0
ENSG00000099821,2.0
ENSG00000196313,1.0
ENSG00000085998,0.10037933068509114
ENSG00000130714,0.4221786414345599
ENSG00000009830,0.5778213585654401
ENSG00000005421,0.41716383656123485
ENSG00000105854,0.30105553009042274
ENSG00000105852,14.281780633348342
ENSG00000127948,1.0
ENSG00000102312,0.03276122768091771
ENSG00000180817,1.460709362082343
ENSG00000138777,1.7458328111886456
ENSG00000128059,1.0
ENSG00000138621,2.0
ENSG00000127125,2.0
ENSG00000196262,0.04349096220689779
ENSG00000271567,0.038780354210947145
ENSG00000236334,0.027582009614109417
ENSG00000166794,0.04786075102205122
ENSG00000168938,0.04532895136962072
ENSG00000171497,0.01637149290420932
ENSG00000084072,0.0272168461996621
ENSG00000108179,0.03174487249215176
ENSG00000138398,0.04703304728865756
ENSG00000171960,0.039242894537418846
ENSG00000137168,0.0272168461996621
ENSG00000100023,0.02724119043331221
ENSG00000240344,0.0272168461996621
ENSG00000131013,0.04193293165213482
ENSG00000168781,1.3544060881161362
ENSG00000145725,0.8308813834955846
ENSG00000163590,0.20350848957810933
ENSG00000143224,3.0
ENSG00000173281,0.237493929096483
ENSG00000119938,0.33211915173748174
ENSG00000131238,0.7131345387277666
ENSG00000221988,0.46494341110385173
ENSG00000113593,0.0272168461996621
ENSG00000117450,0.17986388680839727
ENSG00000167815,0.1725721075884172
ENSG00000165672,0.20684346979208923
ENSG00000126432,0.19882251269018325
ENSG00000117592,10.021935017455615
ENSG00000085377,1.0
ENSG00000184304,0.29693409514353425
ENSG00000100033,0.692039376802236
ENSG00000250799,1.6580803222141962
ENSG00000147224,0.3734669811563031
ENSG00000229937,0.35566037727856853
ENSG00000101911,0.27087264156512836
ENSG00000197746,1.3604401163957038
ENSG00000135069,1.0
ENSG00000146733,0.5658711545862046
ENSG00000156471,1.0
ENSG00000174915,1.0
ENSG00000171862,3.956937798913444
ENSG00000107317,1.051500224030567
ENSG00000148344,2.0961009651642377
ENSG00000148334,1.695045359503502
ENSG00000110958,2.718771807153261
ENSG00000124212,1.0
ENSG00000106853,1.376947040372871
ENSG00000095303,11.134810506509275
ENSG00000073756,9.027066458031637
ENSG00000110536,1.0
ENSG00000139304,0.1820417435998243
ENSG00000187024,0.3789111954116594
ENSG00000141378,0.6210888045883406
ENSG00000150787,2.0
ENSG00000177192,1.0
ENSG00000130508,1.9051727088948252
ENSG00000183010,2.9536000000735085
ENSG00000143811,5.046399999926491
ENSG00000100994,0.7400450789352834
ENSG00000100504,0.6253443525219623
ENSG00000068976,0.6346105685427544
ENSG00000145337,0.3788806758914303
ENSG00000151552,2.0
ENSG00000115828,1.0
ENSG00000103485,1.0
ENSG00000213339,1.0
ENSG00000113456,0.534863841720627
ENSG00000070950,0.004402042286516092
ENSG00000172613,0.534863841720627
ENSG00000101146,1.0
ENSG00000166349,0.009451650007500994
ENSG00000017797,1.0950439821270654
ENSG00000153201,1.0543230354668354
ENSG00000146587,2.07629321569802
ENSG00000122257,0.007548695985036205
ENSG00000171174,3.0
ENSG00000114115,2.499023852617893
ENSG00000114113,3.101400822062057
ENSG00000265203,0.4603455255596508
ENSG00000138207,0.291547732328622
ENSG00000163743,0.006370454183473068
ENSG00000121039,0.6341862632188167
ENSG00000072042,0.5149288723193324
ENSG00000139988,0.601356678164535
ENSG00000160439,0.3093217258601295
ENSG00000240857,0.2695422866917165
ENSG00000139547,0.4863151364901168
ENSG00000135437,1.5180780804200433
ENSG00000080511,0.5630255455755367
ENSG00000102032,1.0
ENSG00000009413,0.0749735760429083
ENSG00000111445,0.0847210804404003
ENSG00000135002,1.0
ENSG00000168411,0.0073686868229560516
ENSG00000130988,1.0
ENSG00000112077,3.5327756913697343
ENSG00000140519,1.4672243086302657
ENSG00000204227,0.006085244860177728
ENSG00000140522,0.3616610036858672
ENSG00000239305,0.00832951495839324
ENSG00000265491,0.006758525889642378
ENSG00000164068,0.6454470533567571
ENSG00000101695,0.005736915437840745
ENSG00000070423,0.0050355810321484045
ENSG00000133135,0.005491448395487095
ENSG00000082996,0.004902327494705526
ENSG00000113269,0.00804898119611631
ENSG00000188050,0.0061460271736515125
ENSG00000134758,0.0078409186549178
ENSG00000170881,0.0043272332827604615
ENSG00000013561,0.006501369939684078
ENSG00000151692,0.006543450004748284
ENSG00000137393,0.0045212691351224545
ENSG00000118518,0.002954955627389994
ENSG00000163162,0.008119114635962873
ENSG00000176641,0.008364581678316526
ENSG00000108523,0.006487343252292896
ENSG00000164197,0.006382143091077712
ENSG00000180537,0.005764968814068443
ENSG00000138942,0.011214337145936658
ENSG00000168159,0.004771411738494512
ENSG00000034677,0.0037451257256744834
ENSG00000116514,0.0059192623825981006
ENSG00000121481,0.006085244860177728
ENSG00000155827,0.004930380870933219
ENSG00000011275,0.006029138107722335
ENSG00000146373,0.007997550004679319
ENSG00000163481,0.006826321546811759
ENSG00000092098,0.007373362382529122
ENSG00000103549,0.004930380870933219
ENSG00000181852,0.004769073958707971
ENSG00000204308,0.005982382480194403
ENSG00000112130,0.003735774600747022
ENSG00000111880,2.0
ENSG00000101654,1.0
ENSG00000176393,0.5581472291978223
ENSG00000197713,1.0
ENSG00000116745,1.0
ENSG00000153574,2.0
ENSG00000163902,0.2499480259590797
ENSG00000118705,0.2499480259590797
ENSG00000163684,1.435179897350078
ENSG00000165526,1.0
ENSG00000167325,3.5
ENSG00000171848,3.5
ENSG00000048392,3.5
ENSG00000137996,1.0
ENSG00000013392,0.4602995196683533
ENSG00000211456,0.2187105436809894
ENSG00000142230,0.005842115599055933
ENSG00000228727,0.6220350255424273
ENSG00000123453,1.9934389494442497
ENSG00000130066,2.4971286369116767
ENSG00000141504,2.5028713630883233
ENSG00000184788,0.0355731225297253
ENSG00000109929,4.540157178404304
ENSG00000073060,2.3722714501900866
ENSG00000244486,1.5648201026499222
ENSG00000143653,0.657816482555754
ENSG00000099194,11.356035798789403
ENSG00000145284,6.643964201210598
ENSG00000132330,3.0
ENSG00000185313,0.05262219403708617
ENSG00000168356,0.04998712183307264
ENSG00000144285,0.040655399923800545
ENSG00000136531,0.08028054604019641
ENSG00000153253,0.08287599310012696
ENSG00000007314,0.045925544356325766
ENSG00000183873,0.06898737940082084
ENSG00000136546,0.042814970374319354
ENSG00000196876,0.04804548966276153
ENSG00000169432,0.04774830106988958
ENSG00000111319,0.05385057357715515
ENSG00000168447,0.05385057357715515
ENSG00000162572,0.06050759812608156
ENSG00000166828,0.05385057357715515
ENSG00000116171,5.533625057562199
ENSG00000115884,0.35640614259273473
ENSG00000073578,1.0
ENSG00000117118,1.0
ENSG00000143252,1.0
ENSG00000204370,1.0
ENSG00000170786,1.0664575412680546
ENSG00000184860,0.18388332547915068
ENSG00000170426,0.2615095100361645
ENSG00000135094,1.4538077949647255
ENSG00000139410,1.0493492135625437
ENSG00000140612,2.0
ENSG00000166562,2.0
ENSG00000157020,1.0
ENSG00000085415,1.0
ENSG00000086475,0.6454118789997558
ENSG00000179918,0.3545881210002443
ENSG00000197249,1.0
ENSG00000196136,1.0
ENSG00000099381,0.40746276476839843
ENSG00000139718,0.4481804673496285
ENSG00000181555,0.29816787869256434
ENSG00000168137,0.23674203139669864
ENSG00000145391,0.3788889382313457
ENSG00000143379,0.4168921274425973
ENSG00000136169,0.3598873437582125
ENSG00000170364,0.24059161833257997
ENSG00000164466,1.6687578419102107
ENSG00000107819,1.3312421580897893
ENSG00000198964,1.1732114039625214
ENSG00000164023,1.8267885960374786
ENSG00000166224,4.0
ENSG00000126821,2.3397611339130613
ENSG00000163082,0.4125033938092041
ENSG00000181523,4.0
ENSG00000100092,0.21649175412883073
ENSG00000097033,0.03229699976573364
ENSG00000154447,0.0052459813531334455
ENSG00000156463,0.005087012220694736
ENSG00000172985,0.007494927015258012
ENSG00000176974,1.0
ENSG00000182199,3.0
ENSG00000197417,1.0
ENSG00000146414,0.007702989553565865
ENSG00000090402,3.3736031858813713
ENSG00000110013,1.0
ENSG00000196470,0.0047667361774761064
ENSG00000181788,0.006239538428707378
ENSG00000096717,0.21251142530476524
ENSG00000068903,0.2686434754250931
ENSG00000142082,0.2638851551800006
ENSG00000124523,0.18097747188981628
ENSG00000077463,0.5867038714648132
ENSG00000187531,0.3561481800239427
ENSG00000100652,27.16749844047781
ENSG00000125255,11.832501559522195
ENSG00000145283,1.0
ENSG00000018280,0.36620052144524917
ENSG00000110911,0.5127822493242801
ENSG00000074803,0.9006849316378848
ENSG00000064651,1.0993150683621151
ENSG00000070915,1.0
ENSG00000124067,0.6799615250339486
ENSG00000124140,0.2498521584784815
ENSG00000140199,0.6627152909193417
ENSG00000113504,0.4074710255682282
ENSG00000081800,4.590839360135306
ENSG00000007216,3.5451701932585986
ENSG00000158296,3.4674177831213204
ENSG00000164707,0.4091606398646935
ENSG00000141485,1.4548298067414016
ENSG00000141469,0.853740769663377
ENSG00000132874,0.8549771791140794
ENSG00000088386,152.26587934022456
ENSG00000163406,102.47800237292073
ENSG00000110446,0.9185878962104399
ENSG00000139370,1.08141210378956
ENSG00000155380,23.358764335238238
ENSG00000112394,1.3177858639586262
ENSG00000152779,0.7402630249138054
ENSG00000174327,0.682094081931719
ENSG00000147100,1.1526227005706244
ENSG00000141526,9.805508195475944
ENSG00000168679,9.112284952130558
ENSG00000170190,8.594330022890103
ENSG00000108932,10.25984977154925
ENSG00000118596,8.446340501799838
ENSG00000100156,11.42292222091609
ENSG00000165449,0.5776428931544756
ENSG00000124568,1.1796449704166116
ENSG00000112337,0.11682840240197775
ENSG00000124564,0.586016643375577
ENSG00000146039,0.1191952662736731
ENSG00000119899,3.0
ENSG00000091664,0.35123350540466647
ENSG00000104888,0.8075118917893593
ENSG00000179520,0.36316695350739797
ENSG00000036565,4.596497907054492
ENSG00000165646,5.403502092945508
ENSG00000187714,2.0
ENSG00000173638,16.0
ENSG00000117479,1.0855103034455988
ENSG00000135917,1.914489696554401
ENSG00000106688,0.6486119340290897
ENSG00000110436,1.2497644583983636
ENSG00000079215,0.8855723916189213
ENSG00000115902,7.016014847249518
ENSG00000105281,10.272983019707878
ENSG00000105143,1.184802287324867
ENSG00000162383,0.6009062736694544
ENSG00000144136,0.5883717968799544
ENSG00000168575,0.3649748947464246
ENSG00000175003,18.632647311729812
ENSG00000184999,20.0
ENSG00000168065,2.387081486456791
ENSG00000197891,1.0
ENSG00000172940,1.0
ENSG00000163393,0.23051448852084896
ENSG00000004809,0.3561206386966237
ENSG00000110628,1.0
ENSG00000112499,8.903625230015976
ENSG00000146477,4.033156595265085
ENSG00000197208,14.006295370344032
ENSG00000197375,72.17166804704546
ENSG00000197901,6.77010011595915
ENSG00000137204,4.600447133497825
ENSG00000149452,7.242371264086232
ENSG00000149742,7.8061141091825395
ENSG00000170482,1.5596193320121934
ENSG00000089057,1.4403806679878066
ENSG00000074621,1.0794587826091055
ENSG00000155886,1.3001839368158958
ENSG00000185052,0.14625369493915416
ENSG00000140090,0.24412029300543556
ENSG00000188467,0.22998329263040906
ENSG00000100075,30.0
ENSG00000183048,19.0
ENSG00000108528,3.0
ENSG00000115840,1.588576025656391
ENSG00000004864,1.411423974343609
ENSG00000102078,0.3102429178356918
ENSG00000102743,7.471168602892143
ENSG00000122912,0.3231584718988113
ENSG00000100372,1.0
ENSG00000182902,0.5191241291364678
ENSG00000125454,56.0
ENSG00000120329,21.528831397107858
ENSG00000178537,59.2917851536928
ENSG00000183032,2.0
ENSG00000177542,0.48087587086353223
ENSG00000144741,2.0
ENSG00000153291,0.587183738266211
ENSG00000155287,0.4154624277519587
ENSG00000197119,9.630612594472295
ENSG00000075415,2.0
ENSG00000164933,1.0
ENSG00000147454,0.5845375722480413
ENSG00000144659,1.0
ENSG00000151729,0.6136398703555026
ENSG00000181035,0.6768415281011887
ENSG00000005022,0.3863601296444974
ENSG00000145217,0.8958442624456492
ENSG00000181045,0.3023694267588609
ENSG00000155850,1.555507262491358
ENSG00000091138,0.8862763470391964
ENSG00000091137,2.1931487728273855
ENSG00000225697,6.348305285648584
ENSG00000147606,1.098541401310581
ENSG00000112053,0.6233684908057604
ENSG00000174502,0.8242042434074729
ENSG00000130304,9.707743305866709
ENSG00000140284,36.03175318850775
ENSG00000143554,10.801135833829512
ENSG00000167114,13.560498728224756
ENSG00000083807,10.116219656125491
ENSG00000113396,9.241323041850864
ENSG00000156222,5.635990091684406
ENSG00000137860,3.145634466234963
ENSG00000197506,20.735966060391988
ENSG00000112759,14.420703008726834
ENSG00000174669,13.220454802510515
ENSG00000198246,8.0
ENSG00000164638,8.942622038320323
ENSG00000117394,3.5962994201449368
ENSG00000197496,0.265281111401824
ENSG00000133460,0.18169848562270957
ENSG00000146411,0.09866206301189893
ENSG00000151229,2.0
ENSG00000173262,0.054179254791954186
ENSG00000163581,1.184109788459977
ENSG00000059804,2.7627425904849554
ENSG00000181856,0.6520750864075955
ENSG00000142583,1.2076420804356194
ENSG00000160326,0.07158682202550838
ENSG00000197241,0.3001244631210515
ENSG00000136856,0.38221431925279914
ENSG00000109667,1.2433845148391707
ENSG00000170385,1.0
ENSG00000152683,0.4293345543762617
ENSG00000162695,0.5706654456237383
ENSG00000136868,1.0
ENSG00000101438,6.0
ENSG00000169359,6.051060119508843
ENSG00000131183,0.07048520708418607
ENSG00000157765,0.13178698224785992
ENSG00000198569,0.3207834858723117
ENSG00000164414,2.0
ENSG00000102100,2.0
ENSG00000117620,0.6768409819505335
ENSG00000157593,1.0
ENSG00000205060,1.4988260405492446
ENSG00000181830,1.0
ENSG00000116704,2.0
ENSG00000130958,2.8243329775002217
ENSG00000123643,33.255822503337384
ENSG00000186335,0.7166611606404445
ENSG00000186334,1.3113093271171004
ENSG00000180773,1.3082259664120388
ENSG00000160190,1.0
ENSG00000111371,2.446126096293556
ENSG00000134294,3.694223956040182
ENSG00000188338,2.449866721643515
ENSG00000139209,4.001195899877472
ENSG00000017483,6.416309012429625
ENSG00000143570,0.09410097799732081
ENSG00000196950,0.07139648201582449
ENSG00000104635,0.0776168918723053
ENSG00000165794,0.10726751219887987
ENSG00000141873,0.07042886269057284
ENSG00000147804,0.07799702801061653
ENSG00000139540,0.10260220479049527
ENSG00000141424,0.05702042367372484
ENSG00000112473,1.0
ENSG00000138821,0.1049175795579445
ENSG00000138079,84.40584977058445
ENSG00000168003,17.309248615666476
ENSG00000138449,1.6859766156766658
ENSG00000133065,0.4387172599343852
ENSG00000136052,0.5612827400656148
ENSG00000149150,4.766158898749912
ENSG00000167703,2.0191168301170306
ENSG00000070214,0.11091273298951196
ENSG00000129353,0.12885385819682382
ENSG00000143036,0.11130465075375916
ENSG00000204385,0.14714335480397808
ENSG00000137968,0.11848981014187179
ENSG00000076351,3.0
ENSG00000142494,1.3652416355790642
ENSG00000180638,1.6347583644209358
ENSG00000004939,1.1811096894335291
ENSG00000144290,0.8320047933343228
ENSG00000164889,0.13423287190262856
ENSG00000114923,0.12289170638719782
ENSG00000080493,1.0305601441529642
ENSG00000188687,1.2798107702732189
ENSG00000033867,1.5310040645947827
ENSG00000050438,0.8196899210170936
ENSG00000113073,0.7252712434801143
ENSG00000163959,4.135879089560305
ENSG00000186198,5.1091205041078025
ENSG00000132517,0.4515503875872242
ENSG00000185803,0.5484496124127758
ENSG00000101276,1.0
ENSG00000100170,4.10408607349071
ENSG00000154025,0.17505456814386058
ENSG00000158865,0.8574572329505414
ENSG00000148942,0.21708762079812907
ENSG00000140675,0.1550358590593559
ENSG00000198743,1.4150716102117642
ENSG00000105641,2.0
ENSG00000138074,10.0
ENSG00000115665,2.0
ENSG00000256870,6.0
ENSG00000117834,3.1802931088363486
ENSG00000157103,0.6414134782487733
ENSG00000132164,0.5539129617624113
ENSG00000111181,6.24786961202539
ENSG00000010379,0.5568039479634259
ENSG00000268104,12.379772838502518
ENSG00000072041,3.8123254387736303
ENSG00000164363,13.080017215141588
ENSG00000174358,3.588366852916425
ENSG00000103546,1.6574481459045025
ENSG00000163817,2.1360561914728198
ENSG00000142319,2.3425518540954973
ENSG00000108576,1.0
ENSG00000165970,4.669479090223533
ENSG00000131389,5.2978245613505806
ENSG00000011083,2.1360561914728198
ENSG00000130821,2.8433576469154502
ENSG00000196517,6.652923509923368
ENSG00000139514,3.2851413735474644
ENSG00000130876,9.176017065855856
ENSG00000151012,1.2698215819523333
ENSG00000003989,4.701693721856433
ENSG00000165349,2.8711445609868402
ENSG00000103257,156.01543006333395
ENSG00000103064,355.64566077416924
ENSG00000155465,6.337109236660804
ENSG00000092068,2.999352192590388
ENSG00000021488,91.35985705444216
ENSG00000183023,0.28810679606839096
ENSG00000118160,0.23689320392035457
ENSG00000100678,0.47500000001125453
ENSG00000089060,1.0
ENSG00000090020,0.6501887284575547
ENSG00000115616,0.9395497115271985
ENSG00000066230,0.884917341613087
ENSG00000180251,0.1686365298158416
ENSG00000135740,0.1869136103581053
ENSG00000065923,0.8441237895666198
ENSG00000197818,1.1558762104333802
ENSG00000181804,0.16979407822821324
ENSG00000084453,80.0072359091858
ENSG00000134538,116.1099867075824
ENSG00000111700,89.9605023420333
ENSG00000139155,2.047841991189774
ENSG00000174640,28.14690672772347
ENSG00000137491,10.692825571776396
ENSG00000176463,1.3273903671732894
ENSG00000101187,1.7350748320781895
ENSG00000088826,4.311549936426607
ENSG00000166311,0.600830936358719
ENSG00000135587,0.5511345478193517
ENSG00000103056,2.476190476129319
ENSG00000136699,0.7841163311218347
ENSG00000102172,0.5347260400358249
ENSG00000198742,0.0073055667253597465
ENSG00000108854,0.004822842929931497
ENSG00000185420,0.22715909579300933
ENSG00000057252,31.6981132069792
ENSG00000167780,28.301886793020802
ENSG00000142168,2.3335870117084525
ENSG00000112096,1.3508371385241862
ENSG00000109610,1.3155758497673615
ENSG00000140263,3.0
ENSG00000106304,0.8095593468455844
ENSG00000114902,2.0
ENSG00000118363,2.0
ENSG00000129128,2.0
ENSG00000176170,1.5726964847910798
ENSG00000063176,2.7516057457660095
ENSG00000116096,4.0
ENSG00000090054,1.0
ENSG00000100596,1.0
ENSG00000172296,1.0
ENSG00000104549,2.0
ENSG00000145545,0.7658519305757457
ENSG00000277893,1.6323060570371228
ENSG00000128039,1.6018420123871313
ENSG00000116649,1.465273959964175
ENSG00000184343,1.1540117182061664
ENSG00000167720,1.4968429914727304
ENSG00000008513,3.7093807480324097
ENSG00000157350,3.3060698957071897
ENSG00000126091,1.3784080512152603
ENSG00000110080,5.606141305045137
ENSG00000115525,3.357977480436791
ENSG00000064225,4.0
ENSG00000073849,0.5981765997269224
ENSG00000144057,0.4018234002730775
ENSG00000070526,2.0
ENSG00000070731,8.64202251956321
ENSG00000184005,0.5427068388881163
ENSG00000136840,0.4866571018403966
ENSG00000117069,0.4229555237246027
ENSG00000160408,4.547680535546884
ENSG00000111728,9.551592567980247
ENSG00000113532,1.0
ENSG00000101638,10.448407432019753
ENSG00000124356,0.025284173243841968
ENSG00000138134,0.019494445340603767
ENSG00000147465,0.07550423632590146
ENSG00000214530,0.137549673840908
ENSG00000133121,0.15434505510560353
ENSG00000131748,1.0
ENSG00000164211,0.11715528230355068
ENSG00000172345,0.11048211739594946
ENSG00000174448,0.11546824625562391
ENSG00000084090,0.06152058183092842
ENSG00000130052,0.11359376171929765
ENSG00000159433,0.11438104522223688
ENSG00000137868,0.25
ENSG00000101846,33.677026355077395
ENSG00000134910,0.5642397408338934
ENSG00000163527,0.5823336385778255
ENSG00000103266,0.00659254341206275
ENSG00000136143,2.75220093192634
ENSG00000163541,1.4897659369769711
ENSG00000172340,3.24779906807366
ENSG00000196502,4.3759934649115415
ENSG00000197165,1.451457567297812
ENSG00000261052,5.558584145507242
ENSG00000213648,0.6876197380535065
ENSG00000173597,1.4648883416683842
ENSG00000198203,1.7323552980800214
ENSG00000198075,0.07829355547992728
ENSG00000109193,1.4266723385720872
ENSG00000105398,18.0
ENSG00000088002,2.5477323627913977
ENSG00000130540,0.09290306581485577
ENSG00000139531,2.0
ENSG00000101945,0.4753256024626673
ENSG00000152455,0.4894696465181298
ENSG00000159082,0.4331143625536367
ENSG00000078269,0.4081815467727567
ENSG00000162298,0.006073555952573076
ENSG00000273841,0.1239045486963909
ENSG00000177156,1.0
ENSG00000198650,2.790190072408371
ENSG00000105254,0.8381230354590841
ENSG00000059377,2.0
ENSG00000110719,0.11713534583413131
ENSG00000151790,0.43306467462198156
ENSG00000099797,13.389591901538049
ENSG00000205678,16.132882508907656
ENSG00000072274,1.0
ENSG00000088451,1.0
ENSG00000092295,0.11460195503481396
ENSG00000198959,0.1013654862790952
ENSG00000125780,0.13396219239525792
ENSG00000163810,0.10448442434667063
ENSG00000104055,0.09539386100907826
ENSG00000166948,0.13784184701879704
ENSG00000159495,0.13400022819954058
ENSG00000180176,2.0
ENSG00000185875,1.0
ENSG00000172009,1.0
ENSG00000259431,1.0
ENSG00000140534,0.2263345195571689
ENSG00000163659,0.05306031279681184
ENSG00000167900,3.0
ENSG00000166548,3.0
ENSG00000163931,0.7327483993074779
ENSG00000007350,0.48636471429376554
ENSG00000151005,0.7808868863987563
ENSG00000149809,3.9848327447850056
ENSG00000142046,5.2299062425011
ENSG00000185973,1.0
ENSG00000188167,7.0
ENSG00000166479,0.20096419479969768
ENSG00000173273,0.046177059161319846
ENSG00000107854,0.046177059161319846
ENSG00000116783,1.0
ENSG00000100354,0.9695550351525416
ENSG00000197579,0.005671457560457907
ENSG00000186815,0.0879876369440709
ENSG00000162341,0.05943771917459384
ENSG00000129167,1.1358988657594442
ENSG00000139287,0.8641011342405559
ENSG00000111669,1.0
ENSG00000196511,2.0
ENSG00000137364,1.0
ENSG00000115705,10.572427634665045
ENSG00000166340,3.739646336541986
ENSG00000047410,1.0
ENSG00000172236,0.6308327598367549
ENSG00000095917,0.369167240163245
ENSG00000169902,0.5642015004152802
ENSG00000128294,0.4357984995847197
ENSG00000132958,4.043062201086556
ENSG00000131653,0.00809807460487609
ENSG00000107614,0.776335390685058
ENSG00000118094,2.0
ENSG00000213689,0.8145072659441235
ENSG00000183479,0.6506288923352498
ENSG00000072657,1.0
ENSG00000154370,0.00738037572767004
ENSG00000119401,0.006230187302334591
ENSG00000197323,0.010272211261799714
ENSG00000132256,0.007307904506591614
ENSG00000158022,0.007728705150007017
ENSG00000153827,0.006407858686073541
ENSG00000043514,1.0
ENSG00000104907,0.5133451957025246
ENSG00000066651,0.4866548042974753
ENSG00000183665,0.19929839949176997
ENSG00000100416,1.0
ENSG00000072756,0.11800364897662792
ENSG00000128311,2.059203810713789
ENSG00000182670,0.008355230550498416
ENSG00000114999,0.6195709052198436
ENSG00000178952,0.07059412883546605
ENSG00000104723,0.5072093023879076
ENSG00000149016,2.0
ENSG00000136810,7.0
ENSG00000100348,7.0
ENSG00000198431,3.2324038286347596
ENSG00000184470,2.133213644490918
ENSG00000197763,1.6343825268743224
ENSG00000025708,1.0
ENSG00000176890,1.0
ENSG00000077498,11.522842639599883
ENSG00000107165,1.4771573604001174
ENSG00000117143,0.6095182652241651
ENSG00000197355,0.390481734775835
ENSG00000130985,0.00621382283371155
ENSG00000126261,0.005842115599055933
ENSG00000144744,0.007272837786668326
ENSG00000033178,0.006113298236405417
ENSG00000182179,0.006267591804935071
ENSG00000134882,0.45652568517137787
ENSG00000077721,0.007111530872997761
ENSG00000119048,0.004691927173720478
ENSG00000175063,0.006347076371154423
ENSG00000072401,0.0038947437317404044
ENSG00000131508,0.004280477655232529
ENSG00000109332,0.006594881193294621
ENSG00000078967,0.005706524281826519
ENSG00000170142,0.007144259813134501
ENSG00000182247,0.0067912548268884735
ENSG00000170035,0.006529423315911773
ENSG00000184182,0.006964250648163694
ENSG00000132388,0.006022124764026745
ENSG00000184787,0.005828088910219424
ENSG00000186591,0.008170545824509205
ENSG00000103275,0.008752653381595185
ENSG00000198833,0.004273464310091609
