,gene_contribution
ENSG00000001036,1.9324546951562902
ENSG00000174951,7.835030548488475
ENSG00000172728,0.10716888950784782
ENSG00000196968,0.08368629459899209
ENSG00000176920,9.164969451511526
ENSG00000196371,2.9230265609390167
ENSG00000130383,6.179923387479303
ENSG00000156413,6.434423363124309
ENSG00000180549,0.8466393716391843
ENSG00000033170,1.0
ENSG00000172461,14.888164775879417
ENSG00000165060,0.184692542578823
ENSG00000137731,3.0131945129956842e-15
ENSG00000152254,1.1501668520800596
ENSG00000141349,0.8498331479199402
ENSG00000160211,2.0
ENSG00000171298,2.5896177638280844
ENSG00000128683,1.5037540072541713
ENSG00000136750,1.971715405317569
ENSG00000128242,7.0
ENSG00000154252,0.05965313115501357
ENSG00000175229,0.08913043956081135
ENSG00000197093,0.04875630624670917
ENSG00000054983,3.0
ENSG00000117308,3.0
ENSG00000108479,0.7260549613264227
ENSG00000156958,1.0521385181594833
ENSG00000143891,5.0
ENSG00000141012,31.449233412425865
ENSG00000141429,0.1481392117202906
ENSG00000164574,0.08359284093802594
ENSG00000178234,0.1322671533037256
ENSG00000119514,0.10581372269327535
ENSG00000144278,0.18326936768228785
ENSG00000158089,0.10136954633663715
ENSG00000131386,0.10877650687515095
ENSG00000100626,0.06453771871484516
ENSG00000110328,0.05057844917175961
ENSG00000143641,0.09078817405892714
ENSG00000115339,0.16041360359037582
ENSG00000136542,0.1345950552327634
ENSG00000139629,0.10443814428320225
ENSG00000109586,0.17538365781456522
ENSG00000130035,0.12242647709942608
ENSG00000182870,0.1245427516108513
ENSG00000174473,0.06076106701708205
ENSG00000213930,3.0
ENSG00000130005,1.0
ENSG00000089597,1.0
ENSG00000214013,1.4919809452872597
ENSG00000111640,0.6274698795605127
ENSG00000105679,0.3725301204394873
ENSG00000159131,3.0
ENSG00000171766,1.0
ENSG00000177628,0.700624116191896
ENSG00000070610,1.6333166582961236
ENSG00000114480,1.0
ENSG00000148288,4.089438742360624
ENSG00000145321,3.0
ENSG00000100116,1.0
ENSG00000105607,1.0
ENSG00000131979,10.0
ENSG00000106633,0.6025855513212939
ENSG00000001084,1.0
ENSG00000023909,1.0
ENSG00000187210,1.5948186528351844
ENSG00000111846,2.0
ENSG00000140297,1.3873452508714164
ENSG00000176928,0.6189982728038764
ENSG00000140905,3.0
ENSG00000119125,1.0
ENSG00000006007,1.0
ENSG00000130055,0.5702385459470356
ENSG00000168827,0.06512535084814683
ENSG00000164347,0.07639979068643182
ENSG00000198380,0.3653846154663282
ENSG00000131459,0.6346153845336717
ENSG00000134864,2.9754545454221377
ENSG00000006625,3.0245454545778623
ENSG00000137563,19.0
ENSG00000152904,2.6441207074045847
ENSG00000100031,2.1177084410675615
ENSG00000099998,2.7977612401101597
ENSG00000167741,2.029263693271901
ENSG00000131067,1.8845746602249092
ENSG00000149435,0.5138252488576042
ENSG00000100121,2.17937856483727
ENSG00000198814,0.4868691483006091
ENSG00000196475,0.7156885133648329
ENSG00000175066,0.7974423383345579
ENSG00000102393,3.448517160951189
ENSG00000170266,43.02506829849863
ENSG00000163521,7.458045977077562
ENSG00000138604,1.0
ENSG00000178445,2.0
ENSG00000119392,1.0
ENSG00000124767,0.49274124678942455
ENSG00000167699,0.5072587532105755
ENSG00000173221,0.5027855153691236
ENSG00000023572,0.49721448463087636
ENSG00000115419,1.0
ENSG00000135423,1.0
ENSG00000204007,0.1301786804711367
ENSG00000016864,0.04885640549593633
ENSG00000120820,0.09030554952480038
ENSG00000139433,1.0
ENSG00000148672,0.8722073279536886
ENSG00000182890,1.1277926720463114
ENSG00000135821,1.0
ENSG00000149124,7.7085554706959085
ENSG00000166840,2.322924600219719
ENSG00000156689,0.9685199290843728
ENSG00000203972,0.05721704455866266
ENSG00000168237,2.0
ENSG00000196743,3.601691700897069
ENSG00000112699,1.0
ENSG00000173540,1.3666666665199645
ENSG00000137198,0.524657134563001
ENSG00000100938,0.4753428654369991
ENSG00000163655,2.0
ENSG00000159921,3.0
ENSG00000124713,1.0
ENSG00000116906,4.0
ENSG00000113552,0.5417201540601813
ENSG00000163281,0.4582798459398188
ENSG00000100522,1.0
ENSG00000111670,1.0
ENSG00000135677,17.0
ENSG00000120053,4.585440819746397
ENSG00000169154,1.5038866027470497
ENSG00000125166,7.941216059042766
ENSG00000197858,5.0
ENSG00000119927,22.155902008962286
ENSG00000186281,37.844097991037714
ENSG00000125772,3.0
ENSG00000167588,2.031541537067421
ENSG00000152642,0.9684584629325792
ENSG00000115159,3.109116809127097
ENSG00000171723,1.0
ENSG00000105220,1.0
ENSG00000277494,0.38369857749398767
ENSG00000112293,1.0
ENSG00000167701,2.6106304080193334
ENSG00000166123,1.3893695919806668
ENSG00000233276,1.3077043362895513
ENSG00000176153,1.198267509002204
ENSG00000211445,1.2902416983075529
ENSG00000167468,2.589914086413688
ENSG00000224586,1.192193741639103
ENSG00000198704,1.4143200864994179
ENSG00000116157,0.996097827614833
ENSG00000164294,1.0681153536763612
ENSG00000137106,6.0
ENSG00000185974,0.5996140859419066
ENSG00000114124,0.40038591405809354
ENSG00000104687,4.0
ENSG00000100983,1.0
ENSG00000243955,4.078036464392909
ENSG00000244067,5.5842996706418
ENSG00000174156,2.715838205662889
ENSG00000170899,3.417619926704764
ENSG00000197448,10.141799102548717
ENSG00000134184,5.177750609267673
ENSG00000213366,3.9200966248998124
ENSG00000134202,1.8828290074344571
ENSG00000168765,3.1699993837656857
ENSG00000134201,2.9440599030543484
ENSG00000148834,3.8426828383694382
ENSG00000065621,4.641458781876147
ENSG00000084207,4.754379779155222
ENSG00000133433,2.196046077367279
ENSG00000100577,5.155700955723492
ENSG00000125484,0.05979001362294982
ENSG00000152402,0.10813130229566899
ENSG00000070019,0.08807122931476083
ENSG00000132518,0.12336408497629865
ENSG00000101890,0.1586569405811826
ENSG00000143774,3.0
ENSG00000169919,9.994951619904416
ENSG00000163754,0.9722127348536156
ENSG00000056998,0.5739642410277315
ENSG00000104812,0.45965761327537225
ENSG00000111713,0.40986480099871225
ENSG00000049239,1.5999115827751758
ENSG00000162882,1.0
ENSG00000085382,0.004135519455593773
ENSG00000131373,3.5232853513646516
ENSG00000138796,64.96945304274084
ENSG00000084754,227.01642407700677
ENSG00000138029,76.50610555289354
ENSG00000063854,1.1521035600265312
ENSG00000103253,0.847896439973469
ENSG00000084110,1.0
ENSG00000101323,1.4191374662209453
ENSG00000116882,1.5808625337790547
ENSG00000105509,0.7456732178224152
ENSG00000170961,0.8401290701473916
ENSG00000103044,0.41419771203019284
ENSG00000128708,0.05054633860590613
ENSG00000004961,1.0
ENSG00000164588,0.053088940590356265
ENSG00000138622,0.045538724528794636
ENSG00000140287,0.4455980065788947
ENSG00000115677,1.3871465293988068
ENSG00000092148,0.006132910397459993
ENSG00000165338,0.004882511190752083
ENSG00000126107,0.008206083112418423
ENSG00000002746,0.00928326684287762
ENSG00000138411,0.004833794337744466
ENSG00000089472,1.4759358289170277
ENSG00000103657,0.0055050043026693305
ENSG00000128731,0.006674208757699741
ENSG00000138641,0.4039801946108537
ENSG00000148634,0.005678219777488647
ENSG00000213614,31.760419220457653
ENSG00000049860,30.25614264798706
ENSG00000113924,1.0
ENSG00000165102,4.0
ENSG00000054392,0.03390983136948213
ENSG00000106049,0.3007683864038566
ENSG00000198130,3.0
ENSG00000100644,1.0
ENSG00000166135,0.6483469300708129
ENSG00000146066,28.0
ENSG00000149929,2.0
ENSG00000156515,3.3517429085040895
ENSG00000159399,3.6097601267912474
ENSG00000160883,2.2204366421443313
ENSG00000156510,2.215474771239037
ENSG00000159267,4.0
ENSG00000071794,0.00654971013588804
ENSG00000256269,1.0
ENSG00000117305,2.5287200360625883
ENSG00000146151,0.4712799639374114
ENSG00000113161,3.0
ENSG00000112972,2.0
ENSG00000134240,1.0
ENSG00000100292,0.7931674713316481
ENSG00000103415,1.206832528668352
ENSG00000150540,3.0
ENSG00000241935,1.0
ENSG00000158104,2.0
ENSG00000164120,4.0
ENSG00000163106,2.6655218619412904
ENSG00000165704,3.0
ENSG00000163755,0.16812036631471264
ENSG00000173083,0.5423657718636997
ENSG00000172987,0.45763422813630034
ENSG00000153936,1.0992588985640837
ENSG00000002587,0.42527165133263545
ENSG00000122254,0.38099219612376595
ENSG00000153976,0.1939565917371066
ENSG00000125430,0.1440294501079929
ENSG00000182601,1.044149142208446
ENSG00000249853,0.6278445454367249
ENSG00000162040,0.18375642305332868
ENSG00000136720,0.36986813324769074
ENSG00000171004,0.5052907513759374
ENSG00000185352,0.34207909892236293
ENSG00000117594,2.1406178385124264
ENSG00000167733,0.14638068075613023
ENSG00000176387,1.163521630979071
ENSG00000108786,0.6232893630321412
ENSG00000072506,56.33702463704231
ENSG00000198189,0.9587566589575798
ENSG00000149084,29.67409714357319
ENSG00000087076,0.33568958191191733
ENSG00000086696,1.3411355014437136
ENSG00000130948,0.20488061800161536
ENSG00000133835,95.01175923775291
ENSG00000025423,1.1712724138153983
ENSG00000132196,6.603682578543981
ENSG00000204228,1.1434537211709088
ENSG00000203857,9.433521355438781
ENSG00000203859,13.566478644561217
ENSG00000099377,6.226321218408096
ENSG00000109854,0.16928584432164367
ENSG00000086758,0.005077378599923818
ENSG00000114378,0.8724159876019696
ENSG00000068001,0.4576699843898324
ENSG00000186792,0.6877060772317277
ENSG00000106302,0.6416299051527895
ENSG00000178922,1.0
ENSG00000116237,1.0
ENSG00000138413,2.0
ENSG00000182054,1.0
ENSG00000166411,1.0
ENSG00000101365,1.0
ENSG00000067829,1.8433357090017912
ENSG00000067064,0.7223154362663283
ENSG00000148377,1.2776845637336716
ENSG00000148057,1.0
ENSG00000131203,3.5572967678618403
ENSG00000010404,3.0
ENSG00000127415,4.0
ENSG00000104951,2.0
ENSG00000133731,1.4195835177858611
ENSG00000141401,1.5804164822141387
ENSG00000106348,0.49863908550009806
ENSG00000178035,0.501360914499902
ENSG00000241644,3.559650824447009
ENSG00000151689,2.0
ENSG00000040933,1.4545043004526188
ENSG00000109452,1.5454956995473812
ENSG00000068383,0.561066296001635
ENSG00000204084,0.36789528078178396
ENSG00000168918,0.8253305931450106
ENSG00000148384,0.4319669307779825
ENSG00000198825,0.1929614167695047
ENSG00000185133,0.6168791737414214
ENSG00000132376,0.5325303887249461
ENSG00000165458,0.6993091104035709
ENSG00000176095,0.6552540014913492
ENSG00000068745,1.0577592205607194
ENSG00000161896,1.1073068892879996
ENSG00000151151,9.0
ENSG00000127080,1.0
ENSG00000105655,2.0
ENSG00000078747,0.005802718400729726
ENSG00000125877,7.583436341175647
ENSG00000100605,3.0
ENSG00000137825,0.3735593220436689
ENSG00000143772,0.3186440678418219
ENSG00000086544,0.30779661011450915
ENSG00000128928,0.5924553721543512
ENSG00000114982,0.18079096047798607
ENSG00000108773,0.0898185995711107
ENSG00000114166,0.06988859501601805
ENSG00000172977,0.07587293954942421
ENSG00000083168,0.06182041621838898
ENSG00000156650,0.05882824396579527
ENSG00000136504,0.06513317838491962
ENSG00000103510,0.071598407725739
ENSG00000187486,0.06616510522580887
ENSG00000121361,0.12013257693113835
ENSG00000119537,1.0
ENSG00000138030,5.0
ENSG00000133116,6.005048380095583
ENSG00000167748,0.3999184672583036
ENSG00000167751,0.6000815327416964
ENSG00000117009,1.0
ENSG00000118058,0.333859177021652
ENSG00000272333,0.16125842076853217
ENSG00000055609,0.08062921038426608
ENSG00000025800,0.32785972722934353
ENSG00000182591,0.47671464863534824
ENSG00000115919,3.0
ENSG00000087299,1.0
ENSG00000167531,0.2577590741285595
ENSG00000002549,1.4866630375109255
ENSG00000143815,1.0785681077546507
ENSG00000213398,2.0
ENSG00000172954,1.0613823655712407
ENSG00000115850,8.292241379301514
ENSG00000134333,2.2094558124814143
ENSG00000166800,1.7228452031573154
ENSG00000171989,1.9533222675722337
ENSG00000111716,1.690055724768371
ENSG00000166796,1.7239376862820666
ENSG00000166816,2.864235427923725
ENSG00000130164,2.0
ENSG00000163352,0.5402985074772751
ENSG00000100600,0.9580870790430207
ENSG00000107902,1.7464328176972206
ENSG00000121897,1.4942244225448897
ENSG00000107798,70.6464611054509
ENSG00000166035,0.5631428231498243
ENSG00000079435,0.47469693221896514
ENSG00000182333,0.6644637482975573
ENSG00000101670,0.7618661848348586
ENSG00000144182,2.0316223860497837
ENSG00000175536,2.5057755774551103
ENSG00000113083,0.46796116503639706
ENSG00000134013,1.532038834963603
ENSG00000153395,2.128770312649784
ENSG00000087253,1.8381719184331653
ENSG00000111684,0.9904010714043024
ENSG00000176454,1.3296908841077886
ENSG00000123684,0.09357172177340402
ENSG00000134324,3.5347159601914986
ENSG00000101577,4.930568079617003
ENSG00000132793,3.534715960191498
ENSG00000175445,5.3232090221999915
ENSG00000167419,6.97359880855387
ENSG00000121207,1.316396600024202
ENSG00000081479,3.0
ENSG00000148356,0.005526656238451119
ENSG00000160285,2.0
ENSG00000111144,1.4400521285724288
ENSG00000213316,3.0
ENSG00000120992,0.20707778556751646
ENSG00000011009,0.20164681146675123
ENSG00000120563,3.6531365318048743
ENSG00000133315,2.138138293901455
ENSG00000172264,1.0655087294439436
ENSG00000111885,6.083761939650963
ENSG00000198162,5.290227773862604
ENSG00000177239,2.6098457023154804
ENSG00000117643,4.016164584170951
ENSG00000112893,0.4828060523059735
ENSG00000196547,0.5171939476940265
ENSG00000104774,0.30285412258965994
ENSG00000013288,0.404334038059505
ENSG00000140400,1.292811839350835
ENSG00000109323,1.0
ENSG00000111261,0.5382705833844004
ENSG00000189221,3.005580756736266
ENSG00000069535,8.54401986163169
ENSG00000247626,1.0
ENSG00000151224,0.6999416227373256
ENSG00000168906,0.544658493876612
ENSG00000038274,0.755399883386062
ENSG00000172197,0.8707935820776843
ENSG00000143797,1.274138719834482
ENSG00000177669,0.03335342574919152
ENSG00000125505,0.07841114662543365
ENSG00000100294,1.4454617833878924
ENSG00000078070,3.0
ENSG00000131844,3.0
ENSG00000124370,1.0
ENSG00000014641,1.0064557779283931
ENSG00000138400,1.2269948621854316
ENSG00000146701,2.0
ENSG00000135679,0.005380505682287006
ENSG00000213920,0.12964850487279705
ENSG00000065833,0.5630645700383999
ENSG00000082212,2.0
ENSG00000116353,2.6729033927027346
ENSG00000037897,1.0
ENSG00000165819,1.0
ENSG00000257335,2.7303927856096157
ENSG00000131446,1.0
ENSG00000168282,1.0
ENSG00000128268,1.0
ENSG00000071073,0.7612740461486164
ENSG00000161013,0.5991800692196012
ENSG00000182050,1.6395458846317825
ENSG00000152127,2.0
ENSG00000167889,0.07832785013920603
ENSG00000074416,2.485353564611044
ENSG00000170430,1.0
ENSG00000102858,0.0046822308001363095
ENSG00000008394,7.966542432061314
ENSG00000085871,5.997157919379613
ENSG00000143198,3.262838286538874
ENSG00000101752,0.006842011249645642
ENSG00000197530,0.006306125875138061
ENSG00000101871,0.005970520889816881
ENSG00000240972,2.0
ENSG00000107789,1.0
ENSG00000100253,1.0
ENSG00000133606,0.006674208757699741
ENSG00000075975,0.007843413211300778
ENSG00000179455,0.007599828949121425
ENSG00000103150,6.0
ENSG00000151611,1.8767433094569355
ENSG00000139428,1.1232566905430643
ENSG00000124615,1.0
ENSG00000164172,1.0
ENSG00000124003,0.18100979655975283
ENSG00000166391,0.15855312733578342
ENSG00000106384,0.19366993221842324
ENSG00000115275,1.0
ENSG00000060762,1.4694214875699394
ENSG00000238205,0.5305785124300607
ENSG00000143158,1.2490649545775647
ENSG00000178802,1.0
ENSG00000005381,9.14484225450732
ENSG00000128309,1.976247030854029
ENSG00000037757,1.0
ENSG00000052802,9.366221073825498
ENSG00000175806,1.0
ENSG00000099810,1.0
ENSG00000103707,1.0
ENSG00000100714,4.404509283719301
ENSG00000120254,0.7017381843987057
ENSG00000065911,1.5067161954919401
ENSG00000163738,1.3870363363900533
ENSG00000177000,2.0
ENSG00000136371,2.0
ENSG00000171100,3.5135135135063695
ENSG00000063601,0.27267987067464344
ENSG00000150712,0.4864864864936305
ENSG00000163719,0.1671460875263883
ENSG00000087053,0.25546445612421287
ENSG00000139505,0.28036532367577205
ENSG00000003987,0.15914006766287403
ENSG00000102043,0.24312158188009841
ENSG00000107951,2.0
ENSG00000116984,2.0
ENSG00000124275,1.0
ENSG00000090432,0.004822968371997635
ENSG00000167508,2.0
ENSG00000110921,2.0
ENSG00000007944,0.005965107908372838
ENSG00000065534,0.2324707846512339
ENSG00000101306,0.3036310517510126
ENSG00000140795,0.16423205344750832
ENSG00000145949,0.2996661101502451
ENSG00000167306,39.187106889702655
ENSG00000102030,0.24077151589632603
ENSG00000156269,0.13110465114512854
ENSG00000164134,0.20421511631798112
ENSG00000173418,0.1781991233677596
ENSG00000139977,0.12514534883256223
ENSG00000110583,0.04896369453659617
ENSG00000121579,0.030509574817364823
ENSG00000122390,0.2353074477910625
ENSG00000138744,5.140328207827246
ENSG00000008130,1.0
ENSG00000152620,1.0
ENSG00000172890,3.0
ENSG00000159593,0.052252252259699886
ENSG00000198951,4.0
ENSG00000124357,1.0
ENSG00000108784,5.0
ENSG00000103174,1.0
ENSG00000161653,6.0
ENSG00000102452,0.0780663849154617
ENSG00000105835,1.0
ENSG00000170191,1.0
ENSG00000095380,2.0
ENSG00000171428,1.7226975340635098
ENSG00000135372,0.03965935611248487
ENSG00000090971,0.025471012807318758
ENSG00000167011,0.030478663381771454
ENSG00000156006,1.2773024659364904
ENSG00000144035,0.03953571042724954
ENSG00000185818,1.0
ENSG00000109065,0.05273488816890715
ENSG00000084676,0.05802676925855446
ENSG00000124151,0.058240495849033284
ENSG00000058804,1.0
ENSG00000070614,0.2719607565702809
ENSG00000166507,0.42588299025693094
ENSG00000164100,0.38024142801763106
ENSG00000138653,0.20711826139316222
ENSG00000125356,1.0
ENSG00000130414,1.0
ENSG00000174886,1.0
ENSG00000184752,1.0
ENSG00000186010,1.0
ENSG00000131495,1.0
ENSG00000170906,1.0
ENSG00000189043,3.0
ENSG00000128609,1.0
ENSG00000184983,1.0
ENSG00000267855,1.0
ENSG00000119421,1.0
ENSG00000139180,1.0
ENSG00000004779,1.0
ENSG00000183648,1.0
ENSG00000140990,1.0
ENSG00000147123,1.0
ENSG00000090266,1.0
ENSG00000119013,1.0
ENSG00000065518,1.0
ENSG00000136521,1.0
ENSG00000165264,1.0
ENSG00000099795,1.0
ENSG00000166136,1.0
ENSG00000147684,1.0
ENSG00000109390,1.0
ENSG00000151366,1.0
ENSG00000023228,1.0
ENSG00000158864,1.0
ENSG00000213619,1.0
ENSG00000164258,1.0
ENSG00000168653,1.0
ENSG00000145494,1.0
ENSG00000115286,1.0
ENSG00000110717,1.0
ENSG00000167792,1.0
ENSG00000178127,1.0
ENSG00000160194,1.0
ENSG00000069869,0.004368277750596919
ENSG00000049759,0.006582188037416664
ENSG00000204386,33.595666177679746
ENSG00000115488,5.493890571479293
ENSG00000162139,10.573114427075579
ENSG00000204099,2.158019824076368
ENSG00000214357,0.007155964294896916
ENSG00000151092,1.0
ENSG00000187566,0.005532069219895165
ENSG00000114021,2.0
ENSG00000114857,0.024515880226421552
ENSG00000123213,2.0
ENSG00000239672,8.328831439438892
ENSG00000243678,8.465369662501786
ENSG00000103024,4.430829175023331
ENSG00000103202,5.369865097564171
ENSG00000172113,3.3931550213499637
ENSG00000143156,4.418992587204075
ENSG00000173614,2.4996191926377995
ENSG00000157064,0.9506523981784979
ENSG00000163864,2.5497284091837025
ENSG00000106733,0.9543181061171421
ENSG00000077009,1.0456818938828578
ENSG00000136448,0.49499399275988226
ENSG00000152465,0.5050060072401178
ENSG00000166741,1.0
ENSG00000112992,1.0
ENSG00000162408,1.0264846190146486
ENSG00000089250,1.0586829528400066
ENSG00000007171,1.2691341046729596
ENSG00000164867,0.7997875729233554
ENSG00000141458,0.6128534706011931
ENSG00000015520,2.3728652751868835
ENSG00000141279,0.6614044638658739
ENSG00000135838,1.0
ENSG00000169418,0.10695129801767105
ENSG00000159899,0.15908603305105953
ENSG00000181019,3.449749886230648
ENSG00000124588,0.5502501137693518
ENSG00000106459,0.005661980826009654
ENSG00000165671,0.38695445734032646
ENSG00000147383,8.50675675676399
ENSG00000125458,4.01402087694632
ENSG00000116981,3.362774104864762
ENSG00000185013,3.3529270357341177
ENSG00000076685,2.5306967633253055
ENSG00000122643,3.2256377965669403
ENSG00000141698,2.567623272890254
ENSG00000111696,0.279393753365751
ENSG00000135318,2.4640288720270003
ENSG00000205309,4.136534096086864
ENSG00000157045,0.2397596588980349
ENSG00000135778,2.0
ENSG00000122824,0.4341948310042311
ENSG00000196368,0.4799204771182026
ENSG00000112874,1.3030484159904465
ENSG00000183828,0.35312066573572615
ENSG00000164978,2.0
ENSG00000272325,0.49781312132279715
ENSG00000173598,0.5880715705547696
ENSG00000165609,1.1489569750935853
ENSG00000170502,1.7852020860243791
ENSG00000111581,1.0497894929551943
ENSG00000069248,1.0497894929551943
ENSG00000124789,1.0593690890274745
ENSG00000113569,1.0605894197383454
ENSG00000030066,1.0497894929551943
ENSG00000095319,1.0911587040053798
ENSG00000155561,1.0706571480788616
ENSG00000132182,1.062663981946826
ENSG00000126883,1.0785892977156346
ENSG00000163002,1.0480200134324877
ENSG00000075188,1.0497894929551943
ENSG00000120253,1.0497894929551943
ENSG00000093000,1.0630300811600872
ENSG00000138750,1.0522301543769361
ENSG00000213024,1.0625419488596266
ENSG00000198088,0.07260967720014276
ENSG00000125450,1.0497894929551943
ENSG00000108559,1.1007993166051473
ENSG00000102900,1.0704740984802872
ENSG00000110713,1.0497894929551943
ENSG00000124596,0.41019197390988366
ENSG00000065154,1.0
ENSG00000104044,0.55876559416831
ENSG00000122126,0.3127798828573445
ENSG00000115758,2.0
ENSG00000105953,1.5338235291352513
ENSG00000197444,1.014705882445455
ENSG00000147162,0.09755520968361982
ENSG00000152463,8.563322368367476
ENSG00000178814,1.0
ENSG00000036473,1.0
ENSG00000068308,0.01145169237051243
ENSG00000083720,0.46674953388298607
ENSG00000198754,0.5332504661170139
ENSG00000151093,5.475360747934569
ENSG00000122884,1.2333609897763642
ENSG00000072682,0.9427135829472861
ENSG00000149380,0.8239254272763497
ENSG00000185624,0.40817204803746476
ENSG00000142623,0.22635460082874168
ENSG00000117115,0.1125360692498305
ENSG00000142619,0.21385059312020555
ENSG00000159339,0.23052260344058523
ENSG00000276747,0.21673613336063696
ENSG00000007168,0.45252883760487395
ENSG00000168092,0.4720496894922211
ENSG00000079462,0.2601597161125292
ENSG00000158006,0.4695652173929343
ENSG00000171759,2.0
ENSG00000128050,2.0
ENSG00000145730,1.0
ENSG00000152782,1.5390345650344825
ENSG00000125779,2.3811084623823877
ENSG00000120137,2.07985697258313
ENSG00000157881,1.0
ENSG00000148832,2.701690804199426
ENSG00000090060,0.749119097932308
ENSG00000218823,0.5186751233884478
ENSG00000115421,0.732205778679244
ENSG00000138801,2.302103250783077
ENSG00000198682,1.6978967492169232
ENSG00000143799,0.06708474649860592
ENSG00000178685,0.07705680338372965
ENSG00000111224,0.03711524924410883
ENSG00000059378,0.07407051897247247
ENSG00000173193,0.07631023229147656
ENSG00000173200,0.05631279196434808
ENSG00000138617,0.0839892493711233
ENSG00000129484,0.032315863574610235
ENSG00000041880,0.08185618906730986
ENSG00000102699,0.07439047801804449
ENSG00000137817,0.06092020221776878
ENSG00000151883,0.060952198118101486
ENSG00000138496,0.053326507553090895
ENSG00000173599,1.0
ENSG00000166228,2.965848451905869
ENSG00000132570,4.0341515480941315
ENSG00000175198,1.0
ENSG00000114054,1.0
ENSG00000124253,1.0
ENSG00000100889,1.0
ENSG00000120265,1.0
ENSG00000141179,1.0
ENSG00000116005,1.0
ENSG00000161217,0.764448336149938
ENSG00000102230,1.235551663850062
ENSG00000185813,2.0
ENSG00000112541,0.17783036661804297
ENSG00000128655,0.20955516689337123
ENSG00000115252,0.18897691808081762
ENSG00000123360,0.1013478752886185
ENSG00000154678,0.12964296738323805
ENSG00000186642,0.2868950851887274
ENSG00000172572,0.20475357545849232
ENSG00000152270,0.1942929656228026
ENSG00000065989,0.172342833601362
ENSG00000184588,0.1913777137756156
ENSG00000105650,0.2296189594629694
ENSG00000113448,0.20252426514782407
ENSG00000138735,0.14113248965955535
ENSG00000132915,0.23373460922548006
ENSG00000133256,0.1826319580076388
ENSG00000095464,0.29992797614862793
ENSG00000185527,0.34760091914047725
ENSG00000139053,0.3150186919445004
ENSG00000205268,0.2404225400669185
ENSG00000171408,0.2561991974445931
ENSG00000073417,0.2719758548222677
ENSG00000113231,0.15896697191848536
ENSG00000160191,0.263230099099574
ENSG00000258429,1.0
ENSG00000131828,1.101300108286259
ENSG00000163114,0.898699891713741
ENSG00000168291,0.48973828806119213
ENSG00000110435,1.0
ENSG00000167004,0.18391843057586055
ENSG00000155660,0.15384615387761377
ENSG00000065485,0.14235931850162506
ENSG00000143870,0.14532782655805
ENSG00000152256,0.23901882485351733
ENSG00000005882,0.3084236546686802
ENSG00000067992,0.19566457499953857
ENSG00000004799,0.2568929454782639
ENSG00000164951,0.3827838828128181
ENSG00000172840,0.6172161171871818
ENSG00000090857,0.3983739835991774
ENSG00000148459,0.45884520896068276
ENSG00000164494,0.5411547910393173
ENSG00000160209,3.0
ENSG00000241360,0.9670022013414664
ENSG00000067840,0.9040627229504208
ENSG00000115425,4.937009796823359
ENSG00000133027,9.0
ENSG00000124299,2.0
ENSG00000178921,1.0
ENSG00000158571,0.4389454209883988
ENSG00000123836,0.4505087880711518
ENSG00000170525,0.5906567992735312
ENSG00000114268,0.5198889916669185
ENSG00000141959,2.585470085163508
ENSG00000152556,1.1263736264356305
ENSG00000067057,1.2881562884008608
ENSG00000171314,0.5013704407760572
ENSG00000164708,0.44022770399284866
ENSG00000226784,0.5321526458846502
ENSG00000197121,2.0
ENSG00000142657,2.0
ENSG00000102144,0.2714321419602695
ENSG00000170950,0.36690827295289813
ENSG00000130313,1.4000884172248242
ENSG00000008438,0.2639362912171471
ENSG00000161031,0.20250284415371486
ENSG00000159527,0.3210087220947577
ENSG00000163218,0.2125521425343805
ENSG00000079739,0.557154953443686
ENSG00000169299,2.442845046556314
ENSG00000165434,1.0
ENSG00000013375,1.0
ENSG00000184207,1.0
ENSG00000087157,2.0
ENSG00000092621,1.5912469034206538
ENSG00000067177,0.13196277256185698
ENSG00000044446,0.1618280317118579
ENSG00000102893,0.13196277256185698
ENSG00000164776,0.13196277256185698
ENSG00000156873,0.17738574800425363
ENSG00000173868,2.0
ENSG00000144362,1.6459395369289898
ENSG00000054148,0.29635106591487254
ENSG00000107537,3.0
ENSG00000155252,0.32910883113702494
ENSG00000038210,0.4795815731959309
ENSG00000241973,2.358230931071252
ENSG00000143393,1.8330786645957924
ENSG00000165195,0.3214990137943787
ENSG00000069943,2.083765095263523
ENSG00000135845,0.3214990137943787
ENSG00000151665,3.312050981615125
ENSG00000174227,2.762744909611058
ENSG00000100564,0.3214990137943787
ENSG00000142892,5.0
ENSG00000108474,2.0
ENSG00000143315,1.098973621457895
ENSG00000197563,5.0
ENSG00000165282,0.9252041087738163
ENSG00000185808,0.47435897437566793
ENSG00000007541,0.3214990137943787
ENSG00000087111,5.0
ENSG00000124155,4.0
ENSG00000101464,5.0
ENSG00000060642,2.0866019188120726
ENSG00000277161,2.0
ENSG00000163964,1.0
ENSG00000255072,0.43885601575880373
ENSG00000119227,4.085341108325242
ENSG00000011405,1.7604250372076453
ENSG00000133056,2.7604250372076455
ENSG00000139144,2.955937562582779
ENSG00000078142,6.0
ENSG00000121879,0.3900154678240481
ENSG00000051382,0.37606203497524765
ENSG00000171608,0.3682344992642777
ENSG00000105851,0.42540954164380684
ENSG00000145675,0.139960918409413
ENSG00000105647,0.1740351734379783
ENSG00000117461,0.14472398633501093
ENSG00000141506,0.4051566967292052
ENSG00000115020,1.0
ENSG00000127445,0.03126463378354355
ENSG00000102309,0.030713715111568417
