,gene_contribution
ENSG00000179163,2.1867825008611748
ENSG00000001036,1.8132174991388252
ENSG00000174951,7.961429916091659
ENSG00000172728,0.12001034572248655
ENSG00000196968,0.06331580309314001
ENSG00000176920,9.038570083908342
ENSG00000196371,3.0258582608574844
ENSG00000130383,6.162651677084812
ENSG00000156413,6.411261365968121
ENSG00000180549,0.8443531374350527
ENSG00000033170,1.0
ENSG00000172461,14.834727183842405
ENSG00000165060,0.20298620297281475
ENSG00000137731,1.9478392094166932e-15
ENSG00000152254,1.145995747804402
ENSG00000141349,0.854004252195598
ENSG00000160211,2.0
ENSG00000171298,2.5701990867066398
ENSG00000128683,1.696856493901022
ENSG00000136750,1.8003079673324087
ENSG00000128242,7.0
ENSG00000154252,0.060984369107709914
ENSG00000175229,0.07715035421154204
ENSG00000197093,0.0374592415493623
ENSG00000054983,3.0
ENSG00000117308,3.0
ENSG00000108479,0.7539685952025161
ENSG00000156958,1.0305207828596115
ENSG00000143891,5.0
ENSG00000141012,31.537314557347187
ENSG00000141429,0.16741618330764055
ENSG00000164574,0.09292979199588794
ENSG00000178234,0.1259853556230751
ENSG00000119514,0.08642559755936996
ENSG00000144278,0.1822065432757961
ENSG00000158089,0.10665096933862485
ENSG00000131386,0.10059226768907555
ENSG00000100626,0.05358724533907229
ENSG00000110328,0.06691360013186869
ENSG00000143641,0.09898849369819242
ENSG00000115339,0.13088577606871
ENSG00000136542,0.14211219389938162
ENSG00000139629,0.10914572887706775
ENSG00000109586,0.19948436172547984
ENSG00000130035,0.11458074066178955
ENSG00000182870,0.11627361320479088
ENSG00000174473,0.05511715920500418
ENSG00000213930,3.0
ENSG00000130005,1.0
ENSG00000089597,1.0
ENSG00000214013,1.483979448337949
ENSG00000111640,0.5968586388395891
ENSG00000105679,0.403141361160411
ENSG00000159131,3.0
ENSG00000171766,1.0
ENSG00000177628,0.7029333409941896
ENSG00000070610,1.6326211568123312
ENSG00000114480,1.0
ENSG00000148288,4.08793861540714
ENSG00000145321,3.0
ENSG00000100116,1.0
ENSG00000105607,1.0
ENSG00000131979,10.0
ENSG00000106633,0.5965711224615315
ENSG00000001084,1.0
ENSG00000023909,1.0
ENSG00000187210,1.7459252157233291
ENSG00000111846,2.0
ENSG00000140297,1.2172104960469077
ENSG00000176928,0.5650367527793843
ENSG00000140905,3.0
ENSG00000119125,1.0
ENSG00000006007,1.0
ENSG00000130055,0.5512734584452398
ENSG00000168827,0.06335761476649136
ENSG00000164347,0.07923936980391104
ENSG00000198380,0.3474195960815472
ENSG00000131459,0.6525804039184527
ENSG00000134864,2.9395041321547284
ENSG00000006625,3.0604958678452716
ENSG00000137563,19.0
ENSG00000152904,2.6379080613372143
ENSG00000100031,1.9915552574071034
ENSG00000099998,2.763689803177929
ENSG00000167741,2.2785982717451776
ENSG00000131067,1.5532787013070157
ENSG00000149435,0.5434750406966475
ENSG00000100121,2.393212449467041
ENSG00000198814,0.48766041460199117
ENSG00000196475,0.7024679171497419
ENSG00000175066,0.809871668248267
ENSG00000102393,3.3868531468908114
ENSG00000170266,43.146219505463854
ENSG00000163521,7.380771319961983
ENSG00000138604,1.0
ENSG00000178445,2.0
ENSG00000119392,1.0
ENSG00000124767,0.46504139839962705
ENSG00000167699,0.5349586016003729
ENSG00000173221,0.4640000000065586
ENSG00000023572,0.5359999999934414
ENSG00000115419,1.0
ENSG00000135423,1.0
ENSG00000204007,0.13028709370507247
ENSG00000016864,0.04214156391354478
ENSG00000120820,0.09124924561861662
ENSG00000139433,1.0
ENSG00000148672,0.8581032412947096
ENSG00000182890,1.1418967587052904
ENSG00000135821,1.0
ENSG00000149124,7.781737193672547
ENSG00000166840,2.310071764585257
ENSG00000156689,0.9081910417421959
ENSG00000203972,0.05887302534799288
ENSG00000168237,2.0
ENSG00000196743,3.6763784845607104
ENSG00000112699,1.0
ENSG00000173540,1.3347889374232427
ENSG00000137198,0.549421407874372
ENSG00000100938,0.450578592125628
ENSG00000163655,2.0
ENSG00000159921,3.0
ENSG00000124713,1.0
ENSG00000116906,4.0
ENSG00000113552,0.5211129296211571
ENSG00000163281,0.4788870703788428
ENSG00000100522,1.0
ENSG00000111670,1.0
ENSG00000135677,17.0
ENSG00000120053,4.713191081066818
ENSG00000169154,1.489051094902779
ENSG00000125166,7.974377033195452
ENSG00000197858,5.0
ENSG00000119927,19.059107360945312
ENSG00000186281,40.940892639054724
ENSG00000125772,3.0
ENSG00000167588,2.1229437231833987
ENSG00000152642,0.8770562768166013
ENSG00000115159,3.101112234554657
ENSG00000171723,1.0
ENSG00000105220,1.0
ENSG00000277494,0.48410513135507655
ENSG00000112293,1.0
ENSG00000167701,2.58539094665748
ENSG00000166123,1.41460905334252
ENSG00000233276,1.308707719224786
ENSG00000176153,1.1528703513851613
ENSG00000211445,1.2439060681090208
ENSG00000167468,2.5814027014417658
ENSG00000224586,1.0864590495835813
ENSG00000198704,1.5558153285039813
ENSG00000116157,0.8402148970471313
ENSG00000164294,1.1760023779794815
ENSG00000137106,6.0
ENSG00000185974,0.655517108910163
ENSG00000114124,0.34448289108983704
ENSG00000104687,4.0
ENSG00000100983,1.0
ENSG00000243955,4.279371268362023
ENSG00000244067,5.742404180444307
ENSG00000174156,2.6415872025044624
ENSG00000170899,3.7767923689996645
ENSG00000197448,9.804722765964897
ENSG00000134184,5.155294517291927
ENSG00000213366,3.8447862182051273
ENSG00000134202,1.861302983048085
ENSG00000168765,3.443004120376552
ENSG00000134201,3.033354904480176
ENSG00000148834,4.202155642219313
ENSG00000065621,4.6383561952175665
ENSG00000084207,5.017369889520646
ENSG00000133433,0.8130697178050281
ENSG00000100577,5.669699190862904
ENSG00000125484,0.06628431741396125
ENSG00000152402,0.11714047595266353
ENSG00000070019,0.10639874063543378
ENSG00000132518,0.11556625612641684
ENSG00000101890,0.1582553940110825
ENSG00000143774,3.0
ENSG00000169919,10.509309308916317
ENSG00000163754,0.9309522384312012
ENSG00000056998,0.5964232472082485
ENSG00000104812,0.46601691435862735
ENSG00000111713,0.4489216495998453
ENSG00000049239,1.5605718584735448
ENSG00000162882,1.0
ENSG00000085382,0.0063747082268949705
ENSG00000131373,3.577142857162191
ENSG00000138796,64.90672438396813
ENSG00000084754,226.64756653962422
ENSG00000138029,77.06092393121617
ENSG00000063854,1.3158696314185674
ENSG00000103253,0.6841303685814327
ENSG00000084110,1.0
ENSG00000101323,1.3068017367989906
ENSG00000116882,1.6931982632010094
ENSG00000105509,0.7239263803440986
ENSG00000170961,0.8650306747634844
ENSG00000103044,0.4110429448924171
ENSG00000128708,0.04324934184799605
ENSG00000004961,1.0
ENSG00000164588,0.05336465849521495
ENSG00000138622,0.05911226714566634
ENSG00000140287,0.5140630294580066
ENSG00000115677,1.3403324581941076
ENSG00000092148,0.006398673293438041
ENSG00000165338,0.003906306167207923
ENSG00000126107,0.00759213370632713
ENSG00000002746,0.00783657740521584
ENSG00000138411,0.004121991783123212
ENSG00000089472,1.498414136806642
ENSG00000103657,0.005579067950689599
ENSG00000128731,0.005186040826179328
ENSG00000138641,0.44914866941208176
ENSG00000148634,0.006844423568883783
ENSG00000213614,35.324514530247036
ENSG00000049860,26.672210944221575
ENSG00000113924,1.0
ENSG00000165102,4.0
ENSG00000054392,0.032191520550036566
ENSG00000106049,0.31035353533271204
ENSG00000198130,3.0
ENSG00000100644,1.0
ENSG00000166135,0.7227602905311551
ENSG00000146066,28.0
ENSG00000149929,2.0
ENSG00000156515,3.3912086641436363
ENSG00000159399,3.345499176788025
ENSG00000160883,2.0373371690265154
ENSG00000156510,2.6293838675802914
ENSG00000159267,4.0
ENSG00000071794,0.006647910007338127
ENSG00000256269,1.0
ENSG00000117305,2.513197749906068
ENSG00000146151,0.4868022500939322
ENSG00000113161,3.0
ENSG00000112972,2.0
ENSG00000134240,1.0
ENSG00000100292,0.7389732463922366
ENSG00000103415,1.2610267536077633
ENSG00000150540,3.0
ENSG00000241935,1.0
ENSG00000158104,2.0
ENSG00000164120,4.0
ENSG00000163106,2.667182734971157
ENSG00000165704,3.0
ENSG00000163755,0.11869211873367924
ENSG00000173083,0.562300319522965
ENSG00000172987,0.437699680477035
ENSG00000153936,1.0981420064825616
ENSG00000002587,0.5374012698913839
ENSG00000122254,0.40165289258907905
ENSG00000153976,0.1798640052661545
ENSG00000125430,0.1305110769850415
ENSG00000182601,0.791234860252208
ENSG00000249853,0.7654337234633404
ENSG00000162040,0.1939021715527926
ENSG00000136720,0.35220481663086617
ENSG00000171004,0.47662002460234654
ENSG00000185352,0.41776675212618664
ENSG00000117594,2.146964446134949
ENSG00000167733,0.11381076147952925
ENSG00000176387,1.1829239935442626
ENSG00000108786,0.591167880554837
ENSG00000072506,56.83347720300692
ENSG00000198189,1.084057644747927
ENSG00000149084,29.358917067215394
ENSG00000087076,0.3447910584063804
ENSG00000086696,1.3072428405064325
ENSG00000130948,0.2083086930469355
ENSG00000133835,95.21848886970041
ENSG00000025423,1.3235663041113168
ENSG00000132196,6.456692468910629
ENSG00000204228,1.3375812427714442
ENSG00000203857,8.149793388240822
ENSG00000203859,14.850206611759182
ENSG00000099377,6.276582111675971
ENSG00000109854,0.1666468585207938
ENSG00000086758,0.004232231101424486
ENSG00000114378,0.8946882277566672
ENSG00000068001,0.5176979358866998
ENSG00000186792,0.7571571386379435
ENSG00000106302,0.477875017741569
ENSG00000178922,1.0
ENSG00000116237,1.0
ENSG00000138413,2.0
ENSG00000182054,1.0
ENSG00000166411,1.0
ENSG00000101365,1.0
ENSG00000067829,1.9287650970792374
ENSG00000067064,0.6858299596279139
ENSG00000148377,1.314170040372086
ENSG00000148057,1.0
ENSG00000131203,3.5695394437666312
ENSG00000010404,3.0
ENSG00000127415,4.0
ENSG00000104951,2.0
ENSG00000133731,1.4981147884813262
ENSG00000141401,1.5018852115186738
ENSG00000106348,0.5532359080587376
ENSG00000178035,0.44676409194126243
ENSG00000241644,3.5868239121991214
ENSG00000151689,2.0
ENSG00000040933,1.4623459606051323
ENSG00000109452,1.537654039394868
ENSG00000068383,0.46249524070657083
ENSG00000204084,0.3001982441230741
ENSG00000168918,0.8425164399911602
ENSG00000148384,0.46983857264982626
ENSG00000198825,0.1690033868116541
ENSG00000185133,0.6474933367448783
ENSG00000132376,0.5931630409583935
ENSG00000165458,0.7140273489493805
ENSG00000176095,0.615425461363114
ENSG00000068745,0.9467675561790623
ENSG00000161896,1.2154520111548175
ENSG00000151151,9.0
ENSG00000127080,1.0
ENSG00000105655,2.0
ENSG00000078747,0.006159022609560715
ENSG00000125877,7.642983230424313
ENSG00000100605,3.0
ENSG00000137825,0.37462052222644304
ENSG00000143772,0.2565270187387464
ENSG00000086544,0.3688524590348105
ENSG00000128928,0.5151859210739034
ENSG00000114982,0.17222299072629663
ENSG00000108773,0.08518239939503543
ENSG00000114166,0.07568634824443111
ENSG00000172977,0.0744170740826656
ENSG00000083168,0.07291274915535736
ENSG00000156650,0.06299360661285879
ENSG00000136504,0.05434373825996038
ENSG00000103510,0.07813087627566233
ENSG00000187486,0.07582579231674122
ENSG00000121361,0.10652689825002087
ENSG00000119537,1.0
ENSG00000138030,5.0
ENSG00000133116,5.490690691083682
ENSG00000167748,0.3792163543219556
ENSG00000167751,0.6207836456780443
ENSG00000117009,1.0
ENSG00000118058,0.4034089945667069
ENSG00000272333,0.14489253189729542
ENSG00000055609,0.07244626594864771
ENSG00000025800,0.3002655080154879
ENSG00000182591,0.422857142837809
ENSG00000115919,3.0
ENSG00000087299,1.0
ENSG00000167531,0.27673469387819216
ENSG00000002549,1.393153526944911
ENSG00000143815,0.9556135770221532
ENSG00000213398,2.0
ENSG00000172954,0.9276704066895801
ENSG00000115850,8.313145029940536
ENSG00000134333,2.1096683896080695
ENSG00000166800,1.6335903146393804
ENSG00000171989,1.8422804344609165
ENSG00000111716,1.8837622654190909
ENSG00000166796,1.8705878730365035
ENSG00000166816,2.7223705229241766
ENSG00000130164,2.0
ENSG00000163352,0.45414607350648434
ENSG00000100600,1.1060070670699411
ENSG00000107902,1.724811247148633
ENSG00000121897,1.4501270648283229
ENSG00000107798,64.11934048788375
ENSG00000166035,0.525754024060107
ENSG00000079435,0.3765731301977238
ENSG00000182333,0.6392087492726524
ENSG00000101670,0.7024537236682964
ENSG00000144182,2.023858639598804
ENSG00000175536,2.5498729351716767
ENSG00000113083,0.5469632768961785
ENSG00000134013,1.4530367231038215
ENSG00000153395,2.3380236725314565
ENSG00000087253,1.8218960774350574
ENSG00000111684,1.062948190682276
ENSG00000176454,1.065610304204804
ENSG00000123684,0.08522101921494135
ENSG00000134324,3.3648966781483853
ENSG00000101577,5.30159560545423
ENSG00000132793,3.3335077163973845
ENSG00000175445,5.253817271584738
ENSG00000167419,6.659949760772302
ENSG00000121207,1.3185950189839866
ENSG00000081479,3.0
ENSG00000148356,0.005071008497123584
ENSG00000160285,2.0
ENSG00000111144,1.4677544678673382
ENSG00000213316,3.0
ENSG00000120992,0.1782500885911672
ENSG00000011009,0.24484590861163527
ENSG00000120563,4.477092595928159
ENSG00000133315,2.3181702084252587
ENSG00000172264,1.0030166282728556
ENSG00000111885,5.087127846336944
ENSG00000198162,6.253502627343081
ENSG00000177239,2.892294220428509
ENSG00000117643,3.7670753058914683
ENSG00000112893,0.42345872521270334
ENSG00000196547,0.5765412747872968
ENSG00000104774,0.3233158026399769
ENSG00000013288,0.3631354871275333
ENSG00000140400,1.3135487102324899
ENSG00000109323,1.0
ENSG00000111261,0.6062407132235514
ENSG00000189221,2.7104000724474413
ENSG00000069535,8.944819395479557
ENSG00000247626,1.0
ENSG00000151224,0.659900990158468
ENSG00000168906,0.6267326732179175
ENSG00000038274,0.7133663366236147
ENSG00000172197,0.9576627578960515
ENSG00000143797,1.3654966958088017
ENSG00000177669,0.0358829596634201
ENSG00000125505,0.08500814406779666
ENSG00000100294,1.4224820822469368
ENSG00000078070,3.0
ENSG00000131844,3.0
ENSG00000124370,1.0
ENSG00000014641,1.1929120694289808
ENSG00000138400,0.9630125493765925
ENSG00000146701,2.0
ENSG00000135679,0.0047546695929297856
ENSG00000213920,0.12552193292943556
ENSG00000065833,0.5291153415765838
ENSG00000082212,2.0
ENSG00000116353,2.595974210597165
ENSG00000037897,1.0
ENSG00000165819,1.0
ENSG00000257335,2.7222893260271177
ENSG00000131446,1.0
ENSG00000168282,1.0
ENSG00000128268,1.0
ENSG00000071073,0.6169296987904107
ENSG00000161013,0.5945480632206107
ENSG00000182050,1.7885222379889787
ENSG00000152127,2.0
ENSG00000167889,0.0716613501343448
ENSG00000074416,2.584538961660759
ENSG00000170430,1.0
ENSG00000102858,0.004706739457005704
ENSG00000008394,8.506436009024366
ENSG00000085871,4.890416509577729
ENSG00000143198,3.3420666455825043
ENSG00000101752,0.00719910658181686
ENSG00000197530,0.006427431376411463
ENSG00000101871,0.006782114389344537
ENSG00000240972,2.0
ENSG00000107789,1.0
ENSG00000100253,1.0
ENSG00000133606,0.00704573014402184
ENSG00000075975,0.008397360008298339
ENSG00000179455,0.006365122196872213
ENSG00000103150,6.0
ENSG00000151611,1.8078219824457595
ENSG00000139428,1.1921780175542405
ENSG00000124615,1.0
ENSG00000164172,1.0
ENSG00000124003,0.17201863745777995
ENSG00000166391,0.14444024683158124
ENSG00000106384,0.23662007304085725
ENSG00000115275,1.0
ENSG00000060762,1.4613333333077196
ENSG00000238205,0.5386666666922805
ENSG00000143158,1.2485048888869081
ENSG00000178802,1.0
ENSG00000005381,9.077350261312079
ENSG00000128309,2.058451340836886
ENSG00000037757,1.0
ENSG00000052802,9.685364268709112
ENSG00000175806,1.0
ENSG00000099810,1.0
ENSG00000103707,1.0
ENSG00000100714,4.4000000000314525
ENSG00000120254,0.6609725082978983
ENSG00000065911,1.6774086637822967
ENSG00000163738,1.2616188278883522
ENSG00000177000,2.0
ENSG00000136371,2.0
ENSG00000171100,3.4864466706479567
ENSG00000063601,0.2907695609330815
ENSG00000150712,0.5135533293520433
ENSG00000163719,0.18794727924932467
ENSG00000087053,0.2050369327138589
ENSG00000139505,0.2891048496632579
ENSG00000003987,0.1749699671445369
ENSG00000102043,0.24731475317289942
ENSG00000107951,2.0
ENSG00000116984,2.0
ENSG00000124275,1.0
ENSG00000090432,0.004606086170146158
ENSG00000167508,2.0
ENSG00000110921,2.0
ENSG00000007944,0.004922425074339956
ENSG00000065534,0.2211024270310552
ENSG00000101306,0.28403948996939554
ENSG00000140795,0.19703825585742704
ENSG00000145949,0.2978198271421223
ENSG00000167306,39.303692500568246
ENSG00000102030,0.2640241375377663
ENSG00000156269,0.10106517879584169
ENSG00000164134,0.17486685263644183
ENSG00000173418,0.198441465474666
ENSG00000139977,0.14519401470401366
ENSG00000110583,0.051055860160092496
ENSG00000121579,0.03240866402256755
ENSG00000122390,0.24031584772496517
ENSG00000138744,5.1459796594540865
ENSG00000008130,1.0
ENSG00000152620,1.0
ENSG00000172890,3.0
ENSG00000159593,0.06467235031340643
ENSG00000198951,4.0
ENSG00000124357,1.0
ENSG00000108784,5.0
ENSG00000103174,1.0
ENSG00000161653,6.0
ENSG00000102452,0.08487162276753162
ENSG00000105835,1.0
ENSG00000170191,1.0
ENSG00000095380,2.0
ENSG00000171428,1.6224066390302014
ENSG00000135372,0.045301558009450536
ENSG00000090971,0.02795722273925421
ENSG00000167011,0.03151294718230588
ENSG00000156006,1.3775933609697981
ENSG00000144035,0.04033440096280473
ENSG00000185818,1.0
ENSG00000109065,0.04617013191564582
ENSG00000084676,0.06525009401773849
ENSG00000124151,0.05754042874092839
ENSG00000058804,1.0
ENSG00000070614,0.31209703484562656
ENSG00000166507,0.4202596961748025
ENSG00000164100,0.3735354917781601
ENSG00000138653,0.1990296227221026
ENSG00000125356,1.0
ENSG00000130414,1.0
ENSG00000174886,1.0
ENSG00000184752,1.0
ENSG00000186010,1.0
ENSG00000131495,1.0
ENSG00000170906,1.0
ENSG00000189043,3.0
ENSG00000128609,1.0
ENSG00000184983,1.0
ENSG00000267855,1.0
ENSG00000119421,1.0
ENSG00000139180,1.0
ENSG00000004779,1.0
ENSG00000183648,1.0
ENSG00000140990,1.0
ENSG00000147123,1.0
ENSG00000090266,1.0
ENSG00000119013,1.0
ENSG00000065518,1.0
ENSG00000136521,1.0
ENSG00000165264,1.0
ENSG00000099795,1.0
ENSG00000166136,1.0
ENSG00000147684,1.0
ENSG00000109390,1.0
ENSG00000151366,1.0
ENSG00000023228,1.0
ENSG00000158864,1.0
ENSG00000213619,1.0
ENSG00000164258,1.0
ENSG00000168653,1.0
ENSG00000145494,1.0
ENSG00000115286,1.0
ENSG00000110717,1.0
ENSG00000167792,1.0
ENSG00000178127,1.0
ENSG00000160194,1.0
ENSG00000069869,0.004457502744524587
ENSG00000049759,0.006619151925783679
ENSG00000204386,33.3097130440466
ENSG00000115488,5.661060982804352
ENSG00000162139,10.419692986461037
ENSG00000204099,2.360182726321668
ENSG00000214357,0.007409999185558696
ENSG00000151092,1.0
ENSG00000187566,0.006508912607482404
ENSG00000114021,2.0
ENSG00000114857,0.023913742367482855
ENSG00000123213,2.0
ENSG00000239672,7.455890671189734
ENSG00000243678,10.299110645444246
ENSG00000103024,4.3167745826791855
ENSG00000103202,6.087081529590561
ENSG00000172113,3.2598749150996285
ENSG00000143156,2.959319070982787
ENSG00000173614,2.375735066663335
ENSG00000157064,0.9330942009010387
ENSG00000163864,2.6911707324356264
ENSG00000106733,0.8533333334453143
ENSG00000077009,1.1466666665546859
ENSG00000136448,0.5674134419620213
ENSG00000152465,0.4325865580379788
ENSG00000166741,1.0
ENSG00000112992,1.0
ENSG00000162408,1.2575552546969475
ENSG00000089250,1.1034557234625697
ENSG00000007171,1.286159630122069
ENSG00000164867,0.7483801296269207
ENSG00000141458,0.6596675418058925
ENSG00000015520,2.3771222410766537
ENSG00000141279,0.7323651451942876
ENSG00000135838,1.0
ENSG00000169418,0.09361977961394236
ENSG00000159899,0.13788313735226918
ENSG00000181019,3.432036965763488
ENSG00000124588,0.5679630342365124
ENSG00000106459,0.005200419866956555
ENSG00000165671,0.4412836381574123
ENSG00000147383,8.46328437916238
ENSG00000125458,3.4640870418814678
ENSG00000116981,3.8750219686353433
ENSG00000185013,3.3116927841739514
ENSG00000076685,2.3920152126037864
ENSG00000122643,3.351795201637701
ENSG00000141698,2.4859034110668796
ENSG00000111696,0.26789945519769676
ENSG00000135318,2.242325006549996
ENSG00000205309,4.295941222791997
ENSG00000157045,0.2663370230603859
ENSG00000135778,2.0
ENSG00000122824,0.45587188609025214
ENSG00000196368,0.569039145887602
ENSG00000112874,1.309859154928582
ENSG00000183828,0.3536776213207501
ENSG00000164978,2.0
ENSG00000272325,0.4839857651796701
ENSG00000173598,0.49110320284247605
ENSG00000165609,1.0488505748101555
ENSG00000170502,1.9770114943126302
ENSG00000111581,1.055248013159592
ENSG00000069248,1.055248013159592
ENSG00000124789,1.0564538229750902
ENSG00000113569,1.0497670594542583
ENSG00000030066,1.055248013159592
ENSG00000095319,1.0990408331206325
ENSG00000155561,1.0715264456039093
ENSG00000132182,1.080021923799309
ENSG00000126883,1.0699369690392606
ENSG00000163002,1.043847629480407
ENSG00000075188,1.055248013159592
ENSG00000120253,1.055248013159592
ENSG00000093000,1.0613866812920416
ENSG00000138750,1.0595231570332015
ENSG00000213024,1.073938065218679
ENSG00000198088,0.07613044669107658
ENSG00000125450,1.055248013159592
ENSG00000108559,1.093231022201741
ENSG00000102900,1.0588654425898596
ENSG00000110713,1.055248013159592
ENSG00000124596,0.31094217383330036
ENSG00000065154,1.0
ENSG00000104044,0.5523255814061898
ENSG00000122126,0.3316340980146571
ENSG00000115758,2.0
ENSG00000105953,1.6112476952120438
ENSG00000197444,0.9403810695569902
ENSG00000147162,0.09587033365914713
ENSG00000152463,8.912268907507432
ENSG00000178814,1.0
ENSG00000036473,1.0
ENSG00000068308,0.009606906448446851
ENSG00000083720,0.49938423655860614
ENSG00000198754,0.5006157634413938
ENSG00000151093,5.618590787792263
ENSG00000122884,1.0392140538052712
ENSG00000072682,1.0493752576516129
ENSG00000149380,0.911410688543116
ENSG00000185624,0.44038479019202115
ENSG00000142623,0.21394680084621293
ENSG00000117115,0.1324227174678307
ENSG00000142619,0.23407620411273145
ENSG00000159339,0.23177570097348596
ENSG00000276747,0.18777857659973898
ENSG00000007168,0.3785816349866646
ENSG00000168092,0.45935173346597347
ENSG00000079462,0.3309017070819661
ENSG00000158006,0.4554410769281369
ENSG00000171759,2.0
ENSG00000128050,2.0
ENSG00000145730,1.0
ENSG00000152782,1.311117181099717
ENSG00000125779,2.304288445939431
ENSG00000120137,2.3845943729608523
ENSG00000157881,1.0
ENSG00000148832,3.1093002801785
ENSG00000090060,0.8090177133498787
ENSG00000218823,0.4669887278509233
ENSG00000115421,0.723993558799198
ENSG00000138801,2.129870129888287
ENSG00000198682,1.870129870111713
ENSG00000143799,0.06448500969848094
ENSG00000178685,0.06462549991242682
ENSG00000111224,0.04106997350013464
ENSG00000059378,0.07717595931607142
ENSG00000173193,0.06411036912795853
ENSG00000173200,0.06012981295524595
ENSG00000138617,0.07684814880300027
ENSG00000129484,0.03619964595856736
ENSG00000041880,0.08939860822050887
ENSG00000102699,0.08382582958148405
ENSG00000137817,0.06681714729989328
ENSG00000151883,0.06003615282647939
ENSG00000138496,0.04903108580396773
ENSG00000173599,1.0
ENSG00000166228,2.6916890079960822
ENSG00000132570,4.308310992003919
ENSG00000175198,1.0
ENSG00000114054,1.0
ENSG00000124253,1.0
ENSG00000100889,1.0
ENSG00000120265,1.0
ENSG00000141179,1.0
ENSG00000116005,1.0
ENSG00000161217,0.7957153787831207
ENSG00000102230,1.2042846212168794
ENSG00000185813,2.0
ENSG00000112541,0.15859427148071953
ENSG00000128655,0.23346585799112357
ENSG00000115252,0.16526887021089293
ENSG00000123360,0.08967178384785197
ENSG00000154678,0.1452450738055886
ENSG00000186642,0.2594387533169211
ENSG00000172572,0.20023796396712937
ENSG00000152270,0.17397486865732018
ENSG00000065989,0.14422937405485386
ENSG00000184588,0.19835166426435974
ENSG00000105650,0.1908064656680651
ENSG00000113448,0.2044458631553804
ENSG00000138735,0.15554717201373075
ENSG00000132915,0.23114425837677174
ENSG00000133256,0.22432455963311407
ENSG00000095464,0.3424359383486863
ENSG00000185527,0.3417104384960491
ENSG00000139053,0.29527844689632177
ENSG00000205268,0.2748193505794354
ENSG00000171408,0.22824225896622397
ENSG00000073417,0.29585884673547463
ENSG00000113231,0.17324936880468322
ENSG00000160191,0.27365855072930273
ENSG00000258429,1.0
ENSG00000131828,1.063520871229065
ENSG00000163114,0.9364791287709351
ENSG00000168291,0.49596509891830054
ENSG00000110435,1.0
ENSG00000167004,0.17581837380873686
ENSG00000155660,0.13632523759612733
ENSG00000065485,0.13062302007395463
ENSG00000143870,0.14477296726092106
ENSG00000152256,0.2189630569702253
ENSG00000005882,0.29792294276783043
ENSG00000067992,0.19010623113780595
ENSG00000004799,0.2930077691241382
ENSG00000164951,0.4403292182699387
ENSG00000172840,0.5596707817300614
ENSG00000090857,0.342200725508567
ENSG00000148459,0.47694886849956675
ENSG00000164494,0.5230511315004331
ENSG00000160209,3.0
ENSG00000241360,1.0879534220701133
ENSG00000067840,0.9413359626160468
ENSG00000115425,5.0417446725014745
ENSG00000133027,9.0
ENSG00000124299,2.0
ENSG00000178921,1.0
ENSG00000158571,0.4287309266803439
ENSG00000123836,0.3818384815574659
ENSG00000170525,0.6051358392172506
ENSG00000114268,0.5842947525449398
ENSG00000141959,2.5018413945066427
ENSG00000152556,1.3000245518540696
ENSG00000067057,1.1981340536392886
ENSG00000171314,0.49750648314220036
ENSG00000164708,0.4679832436545159
ENSG00000226784,0.52982246156259
ENSG00000197121,2.0
ENSG00000142657,2.0
ENSG00000102144,0.29934354488586346
ENSG00000170950,0.3634573303904378
ENSG00000130313,1.4394281415264552
ENSG00000008438,0.26696346326959974
ENSG00000161031,0.20079828061696614
ENSG00000159527,0.28569235495432543
ENSG00000163218,0.2465459011591086
ENSG00000079739,0.616856827366059
ENSG00000169299,2.383143172633941
ENSG00000165434,1.0
ENSG00000013375,1.0
ENSG00000184207,1.0
ENSG00000087157,2.0
ENSG00000092621,1.5180602006942292
ENSG00000067177,0.12621359225806125
ENSG00000044446,0.15776699027358335
ENSG00000102893,0.12621359225806125
ENSG00000164776,0.12621359225806125
ENSG00000156873,0.17188879083633193
ENSG00000173868,2.0
ENSG00000144362,1.581805390555693
ENSG00000054148,0.34736974254643604
ENSG00000107537,3.0
ENSG00000155252,0.3352755118579839
ENSG00000038210,0.46212751788220163
ENSG00000241973,2.6725817387240807
ENSG00000143393,1.5300152315357338
ENSG00000165195,0.3220868478266867
ENSG00000069943,2.0742822657107745
ENSG00000135845,0.3220868478266867
ENSG00000151665,3.2617665963500997
ENSG00000174227,2.933628140480985
ENSG00000100564,0.3220868478266867
ENSG00000142892,5.0
ENSG00000108474,2.0
ENSG00000143315,1.1020087938518621
ENSG00000197563,5.0
ENSG00000165282,0.8046052631689145
ENSG00000185808,0.5329584504867084
ENSG00000007541,0.3220868478266867
ENSG00000087111,5.0
ENSG00000124155,4.0
ENSG00000101464,5.0
ENSG00000060642,2.093870161215465
ENSG00000277161,2.0
ENSG00000163964,1.0
ENSG00000255072,0.41049671982881136
ENSG00000119227,4.072971807902141
ENSG00000011405,2.0036677863524406
ENSG00000133056,3.0036677863524406
ENSG00000139144,2.7027361544878503
ENSG00000078142,6.0
ENSG00000121879,0.42837616323191874
ENSG00000051382,0.32015481673497076
ENSG00000171608,0.3989159078520143
ENSG00000105851,0.41575033949767404
ENSG00000145675,0.15433770170823782
ENSG00000105647,0.16733456082038403
ENSG00000117461,0.1403660781867289
ENSG00000141506,0.42269819283601906
ENSG00000115020,1.0
ENSG00000127445,0.028365111162836822
